A;RTSALEDATA;158;20220530 01:13;VALNET;
B;158;1741311;1;20220530 01:13;;;121;SUMMERLAND WAY;KYOGLE;2474;354.1;M;20220426;20220524;250000;B2;3;SHOP;;AAF;;0;AS156714;
C;158;1741311;1;20220530 01:13;B/394481;
D;158;1741311;1;20220530 01:13;P;;;;;;
D;158;1741311;1;20220530 01:13;P;;;;;;
D;158;1741311;1;20220530 01:13;V;;;;;;
B;158;1743862;2;20220530 01:13;;;40;WORENDO ST;WIANGAREE;2474;777.8;M;20220412;20220524;280000;RU5;R;RESIDENCE;;VVP;;0;AS156077;
C;158;1743862;2;20220530 01:13;13/7/759088;
D;158;1743862;2;20220530 01:13;P;;;;;;
D;158;1743862;2;20220530 01:13;P;;;;;;
D;158;1743862;2;20220530 01:13;V;;;;;;
D;158;1743862;2;20220530 01:13;V;;;;;;
B;158;1741455;3;20220530 01:13;;;15;WILLIS ST;KYOGLE;2474;701.9;M;20220510;20220520;436000;R1;R;RESIDENCE;;AAD;;0;AS148292;
C;158;1741455;3;20220530 01:13;2/554029;
D;158;1741455;3;20220530 01:13;P;;;;;;
D;158;1741455;3;20220530 01:13;V;;;;;;
D;158;1741455;3;20220530 01:13;V;;;;;;
B;158;1741684;4;20220530 01:13;;;2;PRATT ST;GENEVA;2474;777.4;M;20220411;20220523;490000;R1;R;RESIDENCE;;AAB;;0;AS150883;
C;158;1741684;4;20220530 01:13;1/781579;
D;158;1741684;4;20220530 01:13;P;;;;;;
D;158;1741684;4;20220530 01:13;V;;;;;;
B;158;1740207;5;20220530 01:13;;;366;SARGENTS RD;HOMELEIGH;2474;23.91;H;20220422;20220520;1390000;RU1;R;RESIDENCE;;RRC;;0;AS148680;
C;158;1740207;5;20220530 01:13;135/813857;
D;158;1740207;5;20220530 01:13;P;;;;;;
D;158;1740207;5;20220530 01:13;P;;;;;;
D;158;1740207;5;20220530 01:13;V;;;;;;
B;158;1740493;6;20220530 01:13;;;11;CADDIE AVE;NEW PARK;2474;2682;M;20220510;20220520;615000;R5;R;RESIDENCE;;LHA;;0;AS148300;
C;158;1740493;6;20220530 01:13;6/703935;
D;158;1740493;6;20220530 01:13;P;;;;;;
D;158;1740493;6;20220530 01:13;V;;;;;;
B;158;1743222;7;20220530 01:13;;;3;PINE ST;MALLANGANEE;2469;537.5;M;20220506;20220524;226000;RU5;R;RESIDENCE;;VVG;;0;AS154880;
C;158;1743222;7;20220530 01:13;D/388159;
D;158;1743222;7;20220530 01:13;P;;;;;;
D;158;1743222;7;20220530 01:13;V;;;;;;
B;158;4118310;8;20220530 01:13;;;693;COLLINS CREEK RD;FAWCETTS PLAIN;2474;115.9;H;20220222;20220520;4580000;RU1;3;FARM;;RPE;;0;AS148899;
C;158;4118310;8;20220530 01:13;2/1171910;
D;158;4118310;8;20220530 01:13;P;;;;;;
D;158;4118310;8;20220530 01:13;V;;;;;;
D;158;4118310;8;20220530 01:13;V;;;;;;
B;158;4426355;9;20220530 01:13;;;;DUCK CREEK RD;DUCK CREEK;2469;4.755;H;20160118;20211020;2361;;V;VACANT LAND;;;;0;AS36217;
C;158;4426355;9;20220530 01:13;1/1223733;
D;158;4426355;9;20220530 01:13;P;;;;;;
D;158;4426355;9;20220530 01:13;V;;;;;;
B;158;4336700;10;20220530 01:13;;;;COLLINS CREEK RD;FAWCETTS PLAIN;2474;79.68;H;20220222;20220520;4580000;RU1;3;FARM;;RPE;;0;AS148899;
C;158;4336700;10;20220530 01:13;1/384319;
D;158;4336700;10;20220530 01:13;P;;;;;;
D;158;4336700;10;20220530 01:13;V;;;;;;
D;158;4336700;10;20220530 01:13;V;;;;;;
B;158;4336701;11;20220530 01:13;;;;COLLINS CREEK RD;FAWCETTS PLAIN;2474;4.95;H;20220222;20220520;4580000;RU1;3;FARM;;RRB;;0;AS148899;
C;158;4336701;11;20220530 01:13;1, 2/1169517;
D;158;4336701;11;20220530 01:13;P;;;;;;
D;158;4336701;11;20220530 01:13;V;;;;;;
D;158;4336701;11;20220530 01:13;V;;;;;;
Z;54;11;11;30;
