A;RTSALEDATA;109;20230220 01:07;VALNET;
B;109;1218472;1;20230220 01:07;;;2;SHIELDS LANE;MOLONG;2866;785.5;M;20221206;20221219;505000;R1;R;RESIDENCE;;ZAB;;0;AS739162;
C;109;1218472;1;20230220 01:07;1/830543;
D;109;1218472;1;20230220 01:07;P;;;;;;
D;109;1218472;1;20230220 01:07;V;;;;;;
B;109;4443362;2;20230220 01:07;;;8186 B;THE ESCORT WAY;EUGOWRA;2806;11.3;H;20230117;20230214;280000;R5;V;VACANT LAND;;RRG;;0;AS858181;
C;109;4443362;2;20230220 01:07;18/1287034;
D;109;4443362;2;20230220 01:07;P;;;;;;
D;109;4443362;2;20230220 01:07;P;;;;;;
D;109;4443362;2;20230220 01:07;V;;;;;;
D;109;4443362;2;20230220 01:07;V;;;;;;
Z;12;2;2;6;
