A;RTSALEDATA;250;20210301 01:02;VALNET;
B;250;3416499;1;20210301 01:02;;;;MACLEODS CREEK RD;SANDY HILL;2372;32.37;H;20210125;20210222;645000;RU1;R;RESIDENCE;;RSJ;;0;AQ816486;
C;250;3416499;1;20210301 01:02;201/1128974;
D;250;3416499;1;20210301 01:02;P;;;;;;
D;250;3416499;1;20210301 01:02;P;;;;;;
D;250;3416499;1;20210301 01:02;V;;;;;;
D;250;3416499;1;20210301 01:02;V;;;;;;
B;250;3105414;2;20210301 01:02;;;;CLARENCE WAY;URBENVILLE;2475;5312;M;20201125;20201125;2700;RU1;V;VACANT LAND;;RME;;0;AQ812060;
C;250;3105414;2;20210301 01:02;2/113261;
D;250;3105414;2;20210301 01:02;P;;;;;;
D;250;3105414;2;20210301 01:02;P;;;;;;
D;250;3105414;2;20210301 01:02;V;;;;;;
B;250;3527793;3;20210301 01:02;;16;67;SCOTT ST;TENTERFIELD;2372;110;M;20210114;20210225;190000;;R;RESIDENCE;16;;;0;AQ826835;
C;250;3527793;3;20210301 01:02;16/SP85979;
D;250;3527793;3;20210301 01:02;P;;;;;;
D;250;3527793;3;20210301 01:02;V;;;;;;
D;250;3527793;3;20210301 01:02;V;;;;;;
B;250;2669607;4;20210301 01:02;;;133;ROUSE ST;TENTERFIELD;2372;771.4;M;20210129;20210224;390000;RU5;R;RESIDENCE;;ATR;;0;AQ823824;
C;250;2669607;4;20210301 01:02;4/231293;
D;250;2669607;4;20210301 01:02;P;;;;;;
D;250;2669607;4;20210301 01:02;P;;;;;;
D;250;2669607;4;20210301 01:02;V;;;;;;
B;250;2670677;5;20210301 01:02;;;681 B;MACLEODS CREEK RD;SANDY HILL;2372;8094;M;20201126;20210219;185000;RU1;R;RESIDENCE;;RSA;;0;AQ815295;
C;250;2670677;5;20210301 01:02;1A/751503;
D;250;2670677;5;20210301 01:02;P;;;;;;
D;250;2670677;5;20210301 01:02;V;;;;;;
B;250;2668555;6;20210301 01:02;;;127;DUNCAN ST;TENTERFIELD;2372;2520;M;20210208;20210222;260000;RU5;R;RESIDENCE;;ATR;;0;AQ816080;
C;250;2668555;6;20210301 01:02;1/564040;
D;250;2668555;6;20210301 01:02;P;;;;;;
D;250;2668555;6;20210301 01:02;V;;;;;;
B;250;2668622;7;20210301 01:02;;;8;ERINDEE AVE;TENTERFIELD;2372;4047;M;20201125;20210225;265000;RU5;R;RESIDENCE;;ATR;;0;AQ825821;
C;250;2668622;7;20210301 01:02;6, 7/2/6751;
D;250;2668622;7;20210301 01:02;P;;;;;;
D;250;2668622;7;20210301 01:02;V;;;;;;
B;250;3839234;8;20210301 01:02;;;11334;BRUXNER HWY;TENTERFIELD;2372;137.6;H;20210125;20210222;1055000;RU1;3;FARM;;RSJ;;0;AQ815897;
C;250;3839234;8;20210301 01:02;29, 119, 162/751491 171/751541 Enclosure Permit 55007;
D;250;3839234;8;20210301 01:02;P;;;;;;
D;250;3839234;8;20210301 01:02;P;;;;;;
D;250;3839234;8;20210301 01:02;V;;;;;;
B;250;4347139;9;20210301 01:02;;;1632;TORRINGTON RD;STANNUM;2371;9.277;H;20210121;20210218;110000;;V;VACANT LAND;;;;0;AQ810645;
C;250;4347139;9;20210301 01:02;2/1250651;
D;250;4347139;9;20210301 01:02;P;;;;;;
B;250;4347159;10;20210301 01:02;;;;GUNYAH RD;TENTERFIELD;2372;176;H;20210201;20210222;260000;;3;FARM;;;;0;AQ816004;
C;250;4347159;10;20210301 01:02;58/751486;
D;250;4347159;10;20210301 01:02;P;;;;;;
D;250;4347159;10;20210301 01:02;P;;;;;;
Z;47;10;10;25;
