A;RTSALEDATA;082;20221114 01:06;VALNET;
B;082;2895078;1;20221114 01:06;;709;25;HUNTER ST;HORNSBY;2077;;;20220909;20221108;1150000;;R;RESIDENCE;51;;;0;AS615358;
C;082;2895078;1;20221114 01:06;51/SP67202;
D;082;2895078;1;20221114 01:06;P;;;;;;
D;082;2895078;1;20221114 01:06;P;;;;;;
D;082;2895078;1;20221114 01:06;V;;;;;;
D;082;2895078;1;20221114 01:06;V;;;;;;
B;082;3017125;2;20221114 01:06;;2803;32;ORARA ST;WAITARA;2077;;;20220915;20221110;545000;;R;RESIDENCE;59;;;0;AS623232;
C;082;3017125;2;20221114 01:06;59/SP70703;
D;082;3017125;2;20221114 01:06;P;;;;;;
D;082;3017125;2;20221114 01:06;V;;;;;;
B;082;4164330;3;20221114 01:06;;7;14;BOUVARDIA ST;ASQUITH;2077;;;20220923;20221104;935000;;R;RESIDENCE;7;;;0;AS609480;
C;082;4164330;3;20221114 01:06;7/SP94210;
D;082;4164330;3;20221114 01:06;P;;;;;;
D;082;4164330;3;20221114 01:06;P;;;;;;
D;082;4164330;3;20221114 01:06;V;;;;;;
D;082;4164330;3;20221114 01:06;V;;;;;;
B;082;3021468;4;20221114 01:06;;60;2;POUND RD;HORNSBY;2077;;;20220923;20221104;661000;;R;RESIDENCE;60;;;0;AS606833;
C;082;3021468;4;20221114 01:06;60/SP70910;
D;082;3021468;4;20221114 01:06;P;;;;;;
D;082;3021468;4;20221114 01:06;P;;;;;;
D;082;3021468;4;20221114 01:06;V;;;;;;
B;082;4124736;5;20221114 01:06;;58;4;WEROMBI RD;MOUNT COLAH;2079;;;20221006;20221107;634000;;R;RESIDENCE;58;;;0;AS611620;
C;082;4124736;5;20221114 01:06;58/SP97669;
D;082;4124736;5;20221114 01:06;P;;;;;;
D;082;4124736;5;20221114 01:06;V;;;;;;
D;082;4124736;5;20221114 01:06;V;;;;;;
B;082;3204671;6;20221114 01:06;;43;12;CECIL RD;HORNSBY;2077;;;20220805;20221104;760000;;3;COMMERCIAL;43;;;0;AS609492;
C;082;3204671;6;20221114 01:06;43/SP77732;
D;082;3204671;6;20221114 01:06;P;;;;;;
D;082;3204671;6;20221114 01:06;V;;;;;;
B;082;633307;7;20221114 01:06;;;48;CARLISLE CRES;BEECROFT;2119;695.6;M;20220927;20221108;2170000;R2;R;RESIDENCE;;REN;;0;AS615769;
C;082;633307;7;20221114 01:06;36/28887;
D;082;633307;7;20221114 01:06;P;;;;;;
D;082;633307;7;20221114 01:06;P;;;;;;
D;082;633307;7;20221114 01:06;V;;;;;;
D;082;633307;7;20221114 01:06;V;;;;;;
B;082;635945;8;20221114 01:06;;;92;COPELAND RD;BEECROFT;2119;841;M;20220924;20221107;1816000;R2;R;RESIDENCE;;REN;;0;AS611352;
C;082;635945;8;20221114 01:06;1/543690;
D;082;635945;8;20221114 01:06;P;;;;;;
D;082;635945;8;20221114 01:06;P;;;;;;
D;082;635945;8;20221114 01:06;V;;;;;;
B;082;633417;9;20221114 01:06;;1;5;CARRINGTON ST;WAHROONGA;2076;;;20220930;20221107;2165000;;R;RESIDENCE;1;;;0;AS610732;
C;082;633417;9;20221114 01:06;1/SP50641;
D;082;633417;9;20221114 01:06;P;;;;;;
D;082;633417;9;20221114 01:06;P;;;;;;
D;082;633417;9;20221114 01:06;V;;;;;;
D;082;633417;9;20221114 01:06;V;;;;;;
B;082;628520;10;20221114 01:06;;;2 A;BERKELEY CL;BEROWRA HEIGHTS;2082;720.8;M;20220923;20221104;1585000;R2;R;RESIDENCE;;REO;;0;AS607509;
C;082;628520;10;20221114 01:06;3/222456;
D;082;628520;10;20221114 01:06;P;;;;;;
D;082;628520;10;20221114 01:06;P;;;;;;
D;082;628520;10;20221114 01:06;V;;;;;;
D;082;628520;10;20221114 01:06;V;;;;;;
B;082;637539;11;20221114 01:06;;;19 A;DAY RD;CHELTENHAM;2119;1562;M;20220923;20221104;3100000;R2;R;RESIDENCE;;REN;;0;AS606807;
C;082;637539;11;20221114 01:06;61/517168;
D;082;637539;11;20221114 01:06;P;;;;;;
D;082;637539;11;20221114 01:06;P;;;;;;
D;082;637539;11;20221114 01:06;V;;;;;;
D;082;637539;11;20221114 01:06;V;;;;;;
B;082;664756;12;20221114 01:06;;;555;PENNANT HILLS RD;WEST PENNANT HILLS;2125;836.7;M;20221001;20221108;1200000;R2;R;RESIDENCE;;REN;;0;AS615097;
C;082;664756;12;20221114 01:06;11/810037;
D;082;664756;12;20221114 01:06;P;;;;;;
D;082;664756;12;20221114 01:06;P;;;;;;
D;082;664756;12;20221114 01:06;P;;;;;;
