A;RTSALEDATA;150;20211206 01:23;VALNET;
B;150;1671405;1;20211206 01:23;;;3;KANANDAH CT;OCEAN SHORES;2483;784.1;M;20211015;20211126;2700000;R2;R;RESIDENCE;;AHQ;;0;AR655607;
C;150;1671405;1;20211206 01:23;407/238451;
D;150;1671405;1;20211206 01:23;P;;;;;;
D;150;1671405;1;20211206 01:23;V;;;;;;
D;150;1671405;1;20211206 01:23;V;;;;;;
B;150;1675192;2;20211206 01:23;;;6;PHILIP ST;SOUTH GOLDEN BEACH;2483;638.6;M;20211027;20211126;35000;R2;R;RESIDENCE;;AHZ;;0;AR659371;
C;150;1675192;2;20211206 01:23;271/31166;
D;150;1675192;2;20211206 01:23;P;;;;;;
D;150;1675192;2;20211206 01:23;V;;;;;;
D;150;1675192;2;20211206 01:23;V;;;;;;
B;150;3977342;3;20211206 01:23;;;3;BURNS ST;BYRON BAY;2481;409.9;M;20211027;20211129;2650000;;R;RESIDENCE;1;;;0;AR663151;
C;150;3977342;3;20211206 01:23;1/SP94381;
D;150;3977342;3;20211206 01:23;P;;;;;;
D;150;3977342;3;20211206 01:23;V;;;;;;
B;150;4395374;4;20211206 01:23;;;103;ALCORN ST;SUFFOLK PARK;2481;952;M;20210402;20211130;4600000;;R;RESIDENCE;;;;0;AR667153;
C;150;4395374;4;20211206 01:23;1/1279011;
D;150;4395374;4;20211206 01:23;P;;;;;;
D;150;4395374;4;20211206 01:23;V;;;;;;
B;150;1673996;5;20211206 01:23;;;77;NEW BRIGHTON RD;NEW BRIGHTON;2483;1012;M;20211001;20211126;1480000;R2;R;RESIDENCE;;AHZ;;0;AR656265;
C;150;1673996;5;20211206 01:23;348/755687;
D;150;1673996;5;20211206 01:23;P;;;;;;
D;150;1673996;5;20211206 01:23;V;;;;;;
B;150;1676115;6;20211206 01:23;;;26;RUSKIN ST;BYRON BAY;2481;686.9;M;20210922;20211129;4375000;R2;R;RESIDENCE;;AKG;;0;AR663964;
C;150;1676115;6;20211206 01:23;1/2869;
D;150;1676115;6;20211206 01:23;P;;;;;;
D;150;1676115;6;20211206 01:23;P;;;;;;
D;150;1676115;6;20211206 01:23;V;;;;;;
B;150;1665257;7;20211206 01:23;;;3;AZOLLA PL;SUFFOLK PARK;2481;800;M;20211008;20211130;3860000;R2;R;RESIDENCE;;AHG;;0;AR667849;
C;150;1665257;7;20211206 01:23;17/718755;
D;150;1665257;7;20211206 01:23;P;;;;;;
D;150;1665257;7;20211206 01:23;P;;;;;;
D;150;1665257;7;20211206 01:23;V;;;;;;
D;150;1665257;7;20211206 01:23;V;;;;;;
B;150;1668590;8;20211206 01:23;;;2033;COOLAMON SCENIC DR;MULLUMBIMBY;2482;47.91;H;20210521;20211124;3260000;RU2;R;RESIDENCE;;RRN;;0;AR648424;
C;150;1668590;8;20211206 01:23;1/123242 114/755687 SUBJ TO CHINCOGAN DIP SITE;
D;150;1668590;8;20211206 01:23;P;;;;;;
D;150;1668590;8;20211206 01:23;P;;;;;;
D;150;1668590;8;20211206 01:23;V;;;;;;
B;150;1666345;9;20211206 01:23;;3;1;BINDAREE WAY;OCEAN SHORES;2483;;;20211018;20211129;890000;;R;RESIDENCE;3;;;0;AR664505;
C;150;1666345;9;20211206 01:23;3/SP33624;
D;150;1666345;9;20211206 01:23;P;;;;;;
D;150;1666345;9;20211206 01:23;P;;;;;;
D;150;1666345;9;20211206 01:23;V;;;;;;
B;150;4375440;10;20211206 01:23;;;40;BROWNELL DR;BYRON BAY;2481;836.6;M;20210730;20211129;12400000;R2;R;RESIDENCE;;AKW;;0;AR664783;
C;150;4375440;10;20211206 01:23;100/1275689;
D;150;4375440;10;20211206 01:23;P;;;;;;
