A;RTSALEDATA;270;20230313 01:08;VALNET;
B;270;4472212;1;20230313 01:08;;;;CONARGO RD;CARRATHOOL;2711;69.59;H;20210826;20221220;200000;;V;VACANT LAND;;;;0;AS746842;
C;270;4472212;1;20230313 01:08;3/1265397;
D;270;4472212;1;20230313 01:08;P;;;;;;
D;270;4472212;1;20230313 01:08;V;;;;;;
Z;6;1;1;2;
