A;RTSALEDATA;219;20221128 01:07;VALNET;
B;219;2841252;1;20221128 01:07;;;646;GROSE VALE RD;GROSE VALE;2753;3.6;H;20220729;20221118;4850000;RU4;R;RESIDENCE;;RUQ;;0;AS645571;
C;219;2841252;1;20221128 01:07;41/1030843;
D;219;2841252;1;20221128 01:07;P;;;;;;
D;219;2841252;1;20221128 01:07;P;;;;;;
D;219;2841252;1;20221128 01:07;V;;;;;;
D;219;2841252;1;20221128 01:07;V;;;;;;
B;219;2876492;2;20221128 01:07;;12;184;MARCH ST;RICHMOND;2753;;;20221013;20221118;790000;;R;RESIDENCE;12;;;0;AS646288;
C;219;2876492;2;20221128 01:07;12/SP69088;
D;219;2876492;2;20221128 01:07;P;;;;;;
D;219;2876492;2;20221128 01:07;V;;;;;;
D;219;2876492;2;20221128 01:07;V;;;;;;
B;219;2992249;3;20221128 01:07;;;264 C;BELLS RD;GROSE VALE;2753;3.6;H;20221102;20221118;2800000;RU4;R;RESIDENCE;;RUQ;;0;AS646622;
C;219;2992249;3;20221128 01:07;4/285779;
D;219;2992249;3;20221128 01:07;P;;;;;;
D;219;2992249;3;20221128 01:07;V;;;;;;
D;219;2992249;3;20221128 01:07;V;;;;;;
B;219;3040987;4;20221128 01:07;;;201;MAHONS CREEK RD;YARRAMUNDI;2753;10;H;20220909;20221118;2225000;RU1;R;RESIDENCE;;RJV;;0;AS646198;
C;219;3040987;4;20221128 01:07;2/1060828;
D;219;3040987;4;20221128 01:07;P;;;;;;
D;219;3040987;4;20221128 01:07;P;;;;;;
D;219;3040987;4;20221128 01:07;V;;;;;;
B;219;3598115;5;20221128 01:07;;2;653;GEORGE ST;SOUTH WINDSOR;2756;;;20221022;20221118;550000;;R;RESIDENCE;2;;;0;AS645861;
C;219;3598115;5;20221128 01:07;2/SP84083;
D;219;3598115;5;20221128 01:07;P;;;;;;
D;219;3598115;5;20221128 01:07;V;;;;;;
B;219;3199850;6;20221128 01:07;;;195;MACQUARIE ST;SOUTH WINDSOR;2756;647.5;M;20220817;20221123;850000;R2;R;RESIDENCE;;AUA;;0;AS657648;
C;219;3199850;6;20221128 01:07;1/986767;
D;219;3199850;6;20221128 01:07;P;;;;;;
D;219;3199850;6;20221128 01:07;V;;;;;;
B;219;2360263;7;20221128 01:07;;;8;LINDSAY PL;RICHMOND;2753;550;M;20221010;20221122;745000;R2;R;RESIDENCE;;AQQ;;0;AS653426;
C;219;2360263;7;20221128 01:07;174/258443;
D;219;2360263;7;20221128 01:07;P;;;;;;
D;219;2360263;7;20221128 01:07;P;;;;;;
D;219;2360263;7;20221128 01:07;V;;;;;;
B;219;2371345;8;20221128 01:07;;1;68;WINDSOR ST;RICHMOND;2753;;;20221011;20221122;635000;;R;RESIDENCE;1;;;0;AS653379;
C;219;2371345;8;20221128 01:07;1/SP47821;
D;219;2371345;8;20221128 01:07;P;;;;;;
D;219;2371345;8;20221128 01:07;P;;;;;;
D;219;2371345;8;20221128 01:07;V;;;;;;
B;219;2363560;9;20221128 01:07;;;53;OSWALD PARK PL;KURRAJONG;2758;2.597;H;20221014;20221118;2850000;RU4;R;RESIDENCE;;RPP;;0;AS645570;
C;219;2363560;9;20221128 01:07;108/1009832;
D;219;2363560;9;20221128 01:07;P;;;;;;
D;219;2363560;9;20221128 01:07;P;;;;;;
D;219;2363560;9;20221128 01:07;V;;;;;;
B;219;2350468;10;20221128 01:07;;;3;BRITTANIA PL;BLIGH PARK;2756;721.5;M;20221012;20221123;1030000;R2;R;RESIDENCE;;AYA;;0;AS657150;
C;219;2350468;10;20221128 01:07;809/778220;
D;219;2350468;10;20221128 01:07;P;;;;;;
D;219;2350468;10;20221128 01:07;V;;;;;;
B;219;2355962;11;20221128 01:07;;;71;GLENIDOL RD;OAKVILLE;2765;2.023;H;20220627;20221121;3000000;RU4;R;RESIDENCE;;LBO;;0;AS648944;
C;219;2355962;11;20221128 01:07;2/224247;
D;219;2355962;11;20221128 01:07;P;;;;;;
D;219;2355962;11;20221128 01:07;V;;;;;;
B;219;2356018;12;20221128 01:07;;;10;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20221008;20221118;800000;R2;R;RESIDENCE;;ABB;;0;AS645149;
C;219;2356018;12;20221128 01:07;501/214757;
D;219;2356018;12;20221128 01:07;P;;;;;;
D;219;2356018;12;20221128 01:07;V;;;;;;
D;219;2356018;12;20221128 01:07;V;;;;;;
B;219;2353517;13;20221128 01:07;;;26;DOROTHY ST;FREEMANS REACH;2756;777.8;M;20221013;20221124;610000;RU5;R;RESIDENCE;;PFF;;0;AS662454;
C;219;2353517;13;20221128 01:07;64/221673;
D;219;2353517;13;20221128 01:07;P;;;;;;
D;219;2353517;13;20221128 01:07;V;;;;;;
D;219;2353517;13;20221128 01:07;V;;;;;;
B;219;2358982;14;20221128 01:07;;;20;KEDA CCT;NORTH RICHMOND;2754;1002;M;20220824;20221118;975000;R3;R;RESIDENCE;;AKA;;0;AS643746;
C;219;2358982;14;20221128 01:07;24/255010;
D;219;2358982;14;20221128 01:07;P;;;;;;
D;219;2358982;14;20221128 01:07;P;;;;;;
D;219;2358982;14;20221128 01:07;V;;;;;;
D;219;2358982;14;20221128 01:07;V;;;;;;
B;219;2366953;15;20221128 01:07;;;3009;PUTTY RD;COLO HEIGHTS;2756;32.27;H;20220519;20220919;2100000;RU1;R;RESIDENCE;;RQL;;0;AS484751;
C;219;2366953;15;20221128 01:07;64/753774;
D;219;2366953;15;20221128 01:07;P;;;;;;
D;219;2366953;15;20221128 01:07;V;;;;;;
B;219;2353737;16;20221128 01:07;;;7;DUCKER AVE;HOBARTVILLE;2753;556.4;M;20221013;20221124;875000;R3;R;RESIDENCE;;AQA;;0;AS661937;
C;219;2353737;16;20221128 01:07;46/231320;
D;219;2353737;16;20221128 01:07;P;;;;;;
D;219;2353737;16;20221128 01:07;P;;;;;;
D;219;2353737;16;20221128 01:07;V;;;;;;
B;219;2359130;17;20221128 01:07;;;20;KIMBERLEY LANE;WINDSOR DOWNS;2756;4501;M;20221025;20221122;2250000;R5;R;RESIDENCE;;RGA;;0;AS652382;
C;219;2359130;17;20221128 01:07;114/805558;
D;219;2359130;17;20221128 01:07;P;;;;;;
D;219;2359130;17;20221128 01:07;V;;;;;;
B;219;2369935;18;20221128 01:07;;;26;WATTLE CRES;GLOSSODIA;2756;1.012;H;20221007;20221124;1800000;R2;R;RESIDENCE;;ABB;;0;AS659933;
C;219;2369935;18;20221128 01:07;166/214751;
D;219;2369935;18;20221128 01:07;P;;;;;;
D;219;2369935;18;20221128 01:07;P;;;;;;
