A;RTSALEDATA;236;20211115 03:06;VALNET;
B;236;2627910;1;20211115 03:06;;;10;WETHERELL CRES;COBAR;2835;670.3;M;20210927;20211108;125000;R2;R;RESIDENCE;;ACC;;0;AR593326;
C;236;2627910;1;20211115 03:06;17/220704;
D;236;2627910;1;20211115 03:06;P;;;;;;
D;236;2627910;1;20211115 03:06;V;;;;;;
B;236;2627493;2;20211115 03:06;;;83;MONAGHAN ST;COBAR;2835;807.3;M;20211012;20211105;44000;R1;3;OFFICE;;ACB;;0;AR588985;
C;236;2627493;2;20211115 03:06;8/776722;
D;236;2627493;2;20211115 03:06;P;;;;;;
D;236;2627493;2;20211115 03:06;V;;;;;;
D;236;2627493;2;20211115 03:06;V;;;;;;
B;236;2627547;3;20211115 03:06;;;43;MOPONE ST;COBAR;2835;910.5;M;20210625;20211028;80000;R2;R;RESIDENCE;;ACC;;0;AR564265;
C;236;2627547;3;20211115 03:06;24/39/758254;
D;236;2627547;3;20211115 03:06;P;;;;;;
D;236;2627547;3;20211115 03:06;P;;;;;;
D;236;2627547;3;20211115 03:06;V;;;;;;
D;236;2627547;3;20211115 03:06;V;;;;;;
B;236;2626546;4;20211115 03:06;;;3;BRIGALOW PL;COBAR;2835;851.3;M;20210930;20211111;280000;R2;R;RESIDENCE;;ACC;;0;AR605566;
C;236;2626546;4;20211115 03:06;33/261594;
D;236;2626546;4;20211115 03:06;P;;;;;;
D;236;2626546;4;20211115 03:06;V;;;;;;
B;236;2627812;5;20211115 03:06;;;6;SNELSON ST;COBAR;2835;607;M;20210930;20211111;173000;R2;R;RESIDENCE;;ACC;;0;AR605832;
C;236;2627812;5;20211115 03:06;4/220704;
D;236;2627812;5;20211115 03:06;P;;;;;;
D;236;2627812;5;20211115 03:06;P;;;;;;
D;236;2627812;5;20211115 03:06;V;;;;;;
D;236;2627812;5;20211115 03:06;V;;;;;;
B;236;3373673;6;20211115 03:06;;;2;ANNIES LANE;COBAR;2835;2;H;20210701;20211105;300000;R5;R;RESIDENCE;;RST;;0;AR588446;
C;236;3373673;6;20211115 03:06;19/1123928;
D;236;3373673;6;20211115 03:06;P;;;;;;
D;236;3373673;6;20211115 03:06;P;;;;;;
D;236;3373673;6;20211115 03:06;V;;;;;;
B;236;4394672;7;20211115 03:06;;;1025;MOUNT GRACE RD;EUABALONG;2877;5442;H;20210601;20211109;4624795;;3;FARM;;;;0;AR599550;
C;236;4394672;7;20211115 03:06;1/1271902;
D;236;4394672;7;20211115 03:06;P;;;;;;
D;236;4394672;7;20211115 03:06;V;;;;;;
B;236;4394673;8;20211115 03:06;;;1401;MOUNT GRACE RD;EUABALONG;2877;4782;H;20210601;20211109;6869220;;3;FARM;;;;0;AR599556;
C;236;4394673;8;20211115 03:06;2/1271902;
D;236;4394673;8;20211115 03:06;P;;;;;;
D;236;4394673;8;20211115 03:06;V;;;;;;
Z;40;8;8;22;
