A;RTSALEDATA;144;20210726 01:03;VALNET;
B;144;1582004;1;20210726 01:03;;3;68;ELOUERA RD;CRONULLA;2230;;;20210529;20210719;1645000;;R;RESIDENCE;1;;;0;AR253392;
C;144;1582004;1;20210726 01:03;1/SP36571;
D;144;1582004;1;20210726 01:03;P;;;;;;
D;144;1582004;1;20210726 01:03;P;;;;;;
D;144;1582004;1;20210726 01:03;V;;;;;;
B;144;1595591;2;20210726 01:03;;;20;JAMES CL;MENAI;2234;525.9;M;20210427;20210720;1500000;E4;R;RESIDENCE;;HRD;;0;AR256897;
C;144;1595591;2;20210726 01:03;72/879724;
D;144;1595591;2;20210726 01:03;P;;;;;;
D;144;1595591;2;20210726 01:03;P;;;;;;
D;144;1595591;2;20210726 01:03;V;;;;;;
B;144;1585053;3;20210726 01:03;;;6;FIFTH AVE;JANNALI;2226;566.22;M;20210605;20210719;1350000;R2;R;RESIDENCE;;HJE;;0;AR252267;
C;144;1585053;3;20210726 01:03;89/17295;
D;144;1585053;3;20210726 01:03;P;;;;;;
D;144;1585053;3;20210726 01:03;P;;;;;;
D;144;1585053;3;20210726 01:03;V;;;;;;
B;144;1590416;4;20210726 01:03;;;22;GLENORA RD;YARRAWARRAH;2233;814.4;M;20210504;20210720;1770000;E4;R;RESIDENCE;;HAV;;0;AR259074;
C;144;1590416;4;20210726 01:03;13/251506;
D;144;1590416;4;20210726 01:03;P;;;;;;
D;144;1590416;4;20210726 01:03;P;;;;;;
D;144;1590416;4;20210726 01:03;V;;;;;;
B;144;1582409;5;20210726 01:03;;15;1;ENDEAVOUR RD;CARINGBAH;2229;;;20210517;20210716;805000;;3;WAREHOUSE;15;;;0;AR247443;
C;144;1582409;5;20210726 01:03;15/SP36288;
D;144;1582409;5;20210726 01:03;P;;;;;;
D;144;1582409;5;20210726 01:03;P;;;;;;
D;144;1582409;5;20210726 01:03;V;;;;;;
D;144;1582409;5;20210726 01:03;V;;;;;;
B;144;1593346;6;20210726 01:03;;;8;HIGH ST;CRONULLA;2230;560.83;M;20210706;20210720;1400000;R2;R;RESIDENCE;;HAF;;0;AR258739;
C;144;1593346;6;20210726 01:03;65/9059;
D;144;1593346;6;20210726 01:03;P;;;;;;
D;144;1593346;6;20210726 01:03;P;;;;;;
D;144;1593346;6;20210726 01:03;V;;;;;;
D;144;1593346;6;20210726 01:03;V;;;;;;
B;144;1582620;7;20210726 01:03;;3;27;ENGADINE AVE;ENGADINE;2233;;;20210605;20210720;830000;;R;RESIDENCE;3;;;0;AR257845;
C;144;1582620;7;20210726 01:03;3/SP57747;
D;144;1582620;7;20210726 01:03;P;;;;;;
D;144;1582620;7;20210726 01:03;V;;;;;;
B;144;1593450;8;20210726 01:03;;12;26;HIGH ST;CARINGBAH;2229;;;20210603;20210720;1000000;;R;RESIDENCE;12;;;0;AR257840;
C;144;1593450;8;20210726 01:03;12/SP64143;
D;144;1593450;8;20210726 01:03;P;;;;;;
D;144;1593450;8;20210726 01:03;P;;;;;;
D;144;1593450;8;20210726 01:03;V;;;;;;
B;144;1593545;9;20210726 01:03;;7;20;HILL ST;WOOLOOWARE;2230;;;20210609;20210721;775000;;R;RESIDENCE;7;;;0;AR260899;
C;144;1593545;9;20210726 01:03;7/SP256;
D;144;1593545;9;20210726 01:03;P;;;;;;
D;144;1593545;9;20210726 01:03;P;;;;;;
D;144;1593545;9;20210726 01:03;V;;;;;;
B;144;1577544;10;20210726 01:03;;;15;CROOKWELL AVE;MIRANDA;2228;752.55;M;20210708;20210722;1660000;R2;R;RESIDENCE;;HMS;;0;AR265433;
C;144;1577544;10;20210726 01:03;85/12061;
