A;RTSALEDATA;217;20211101 02:42;VALNET;
B;217;4390852;1;20211101 02:45;;;48;ARENA ST;SPRING FARM;2570;389.9;M;20201118;20210906;365000;;V;VACANT LAND;;;;0;AR402038;
C;217;4390852;1;20211101 02:45;903/1261167;
D;217;4390852;1;20211101 02:45;P;;;;;;
D;217;4390852;1;20211101 02:45;P;;;;;;
D;217;4390852;1;20211101 02:45;V;;;;;;
D;217;4390852;1;20211101 02:45;V;;;;;;
D;217;4390852;1;20211101 02:45;V;;;;;;
B;217;4390851;2;20211101 02:45;;;50;ARENA ST;SPRING FARM;2570;389.9;M;20200928;20210909;365000;;V;VACANT LAND;;;;0;AR412396;
C;217;4390851;2;20211101 02:45;902/1261167;
D;217;4390851;2;20211101 02:45;P;;;;;;
D;217;4390851;2;20211101 02:45;P;;;;;;
D;217;4390851;2;20211101 02:45;V;;;;;;
D;217;4390851;2;20211101 02:45;V;;;;;;
D;217;4390851;2;20211101 02:45;V;;;;;;
B;217;4390850;3;20211101 02:45;;;52;ARENA ST;SPRING FARM;2570;398.1;M;20210329;20210909;393000;;V;VACANT LAND;;;;0;AR413175;
C;217;4390850;3;20211101 02:45;901/1261167;
D;217;4390850;3;20211101 02:45;P;;;;;;
D;217;4390850;3;20211101 02:45;P;;;;;;
D;217;4390850;3;20211101 02:45;V;;;;;;
D;217;4390850;3;20211101 02:45;V;;;;;;
D;217;4390850;3;20211101 02:45;V;;;;;;
B;217;4386555;4;20211101 02:45;;;4;KODA PL;LEPPINGTON;2179;308.6;M;20210325;20211025;430000;R2;V;VACANT LAND;;LEW;;0;AR551535;
C;217;4386555;4;20211101 02:45;129/1266381;
D;217;4386555;4;20211101 02:45;P;;;;;;
D;217;4386555;4;20211101 02:45;P;;;;;;
D;217;4386555;4;20211101 02:45;V;;;;;;
B;217;2279679;5;20211101 02:45;;;19;ARNOLD AVE;CAMDEN SOUTH;2570;752.5;M;20210911;20211022;910000;R2;R;RESIDENCE;;AFA;;0;AR546633;
C;217;2279679;5;20211101 02:45;237/245203;
D;217;2279679;5;20211101 02:45;P;;;;;;
D;217;2279679;5;20211101 02:45;P;;;;;;
D;217;2279679;5;20211101 02:45;V;;;;;;
D;217;2279679;5;20211101 02:45;V;;;;;;
D;217;2279679;5;20211101 02:45;V;;;;;;
B;217;4386549;6;20211101 02:45;;;16;KODA PL;LEPPINGTON;2179;309.4;M;20210501;20211022;413000;R2;V;VACANT LAND;;LEW;;0;AR546777;
C;217;4386549;6;20211101 02:45;123/1266381;
D;217;4386549;6;20211101 02:45;P;;;;;;
D;217;4386549;6;20211101 02:45;P;;;;;;
