A;RTSALEDATA;538;20240610 01:08;VALNET;
B;538;4547011;1;20240610 01:08;;;14;ANDERSON ST;TEMORA;2666;1030;M;20220825;20240531;155000;R1;R;RESIDENCE;;CNT;;0;AU119701;
C;538;4547011;1;20240610 01:08;8/1304379;
D;538;4547011;1;20240610 01:08;P;;;;;;
D;538;4547011;1;20240610 01:08;P;;;;;;
D;538;4547011;1;20240610 01:08;V;;;;;;
B;538;2690969;2;20240610 01:08;;2;161;DE BOOS ST;TEMORA;2666;344.5;M;20240524;20240531;412500;R1;R;RESIDENCE;;CNT;;0;AU120502;
C;538;2690969;2;20240610 01:08;3/285126;
D;538;2690969;2;20240610 01:08;P;;;;;;
D;538;2690969;2;20240610 01:08;V;;;;;;
B;538;2691902;3;20240610 01:08;;;105;PARKES ST;TEMORA;2666;505.9;M;20240522;20240531;400000;R1;R;RESIDENCE;;CNT;;0;AU116874;
C;538;2691902;3;20240610 01:08;1/228687;
D;538;2691902;3;20240610 01:08;P;;;;;;
D;538;2691902;3;20240610 01:08;P;;;;;;
D;538;2691902;3;20240610 01:08;V;;;;;;
D;538;2691902;3;20240610 01:08;V;;;;;;
B;538;2692988;4;20240610 01:08;;;30;PITT ST;ARIAH PARK;2665;891.6;M;20240508;20240605;275000;RU5;R;RESIDENCE;;VAP;;0;AU129416;
C;538;2692988;4;20240610 01:08;15/7067;
D;538;2692988;4;20240610 01:08;P;;;;;;
D;538;2692988;4;20240610 01:08;V;;;;;;
D;538;2692988;4;20240610 01:08;V;;;;;;
Z;22;4;4;12;
