A;RTSALEDATA;258;20240624 01:07;VALNET;
B;258;2835013;1;20240624 01:07;;20;87;MEREDITH ST;BANKSTOWN;2200;116;M;20240529;20240614;530000;;R;RESIDENCE;20;;;0;AU154765;
C;258;2835013;1;20240624 01:07;20/SP68917;
D;258;2835013;1;20240624 01:07;P;;;;;;
D;258;2835013;1;20240624 01:07;V;;;;;;
B;258;2980803;2;20240624 01:07;;2;16;MUNRO ST;SEFTON;2162;;;20240506;20240618;940000;;R;RESIDENCE;2;;;0;AU165575;
C;258;2980803;2;20240624 01:07;2/SP70155;
D;258;2980803;2;20240624 01:07;P;;;;;;
D;258;2980803;2;20240624 01:07;P;;;;;;
D;258;2980803;2;20240624 01:07;V;;;;;;
B;258;2980803;3;20240624 01:07;;5;16;MUNRO ST;SEFTON;2162;;;20240521;20240618;800000;;R;RESIDENCE;5;;;0;AU163337;
C;258;2980803;3;20240624 01:07;5/SP70155;
D;258;2980803;3;20240624 01:07;P;;;;;;
D;258;2980803;3;20240624 01:07;V;;;;;;
D;258;2980803;3;20240624 01:07;V;;;;;;
B;258;3427032;4;20240624 01:07;;;10 A;SANDRA AVE;PANANIA;2213;255.7;M;20240412;20240614;1300000;R2;R;RESIDENCE;;SMG;;0;AU154865;
C;258;3427032;4;20240624 01:07;10/1133801;
D;258;3427032;4;20240624 01:07;P;;;;;;
D;258;3427032;4;20240624 01:07;P;;;;;;
D;258;3427032;4;20240624 01:07;V;;;;;;
D;258;3427032;4;20240624 01:07;V;;;;;;
B;258;3479631;5;20240624 01:07;;23;124;DUTTON ST;YAGOONA;2199;;;20240515;20240618;502000;;R;RESIDENCE;23;;;0;AU164129;
C;258;3479631;5;20240624 01:07;23/SP82834;
D;258;3479631;5;20240624 01:07;P;;;;;;
D;258;3479631;5;20240624 01:07;V;;;;;;
D;258;3479631;5;20240624 01:07;V;;;;;;
B;258;4169991;6;20240624 01:07;;208;16;FERGUSON AVE;WILEY PARK;2195;114;M;20240427;20240614;530000;;R;RESIDENCE;24;;;0;AU156623;
C;258;4169991;6;20240624 01:07;24/SP92565;
D;258;4169991;6;20240624 01:07;P;;;;;;
D;258;4169991;6;20240624 01:07;V;;;;;;
B;258;4202717;7;20240624 01:07;;253;548;CANTERBURY RD;CAMPSIE;2194;71;M;20240427;20240618;470000;;R;RESIDENCE;253;;;0;AU164590;
C;258;4202717;7;20240624 01:07;253/SP99071;
D;258;4202717;7;20240624 01:07;P;;;;;;
D;258;4202717;7;20240624 01:07;P;;;;;;
D;258;4202717;7;20240624 01:07;V;;;;;;
B;258;4230370;8;20240624 01:07;;;37;VILLIERS RD;PADSTOW HEIGHTS;2211;315.4;M;20240411;20240614;1025000;R2;R;RESIDENCE;;SMA;;0;AU154560;
C;258;4230370;8;20240624 01:07;100/1241458;
D;258;4230370;8;20240624 01:07;P;;;;;;
D;258;4230370;8;20240624 01:07;V;;;;;;
B;258;4230371;9;20240624 01:07;;;1 A;BASTILLE CL;PADSTOW HEIGHTS;2211;290.7;M;20240411;20240614;1025000;R2;R;RESIDENCE;;SMA;;0;AU157622;
C;258;4230371;9;20240624 01:07;101/1241458;
D;258;4230371;9;20240624 01:07;P;;;;;;
D;258;4230371;9;20240624 01:07;V;;;;;;
B;258;4240831;10;20240624 01:07;;59;570;CANTERBURY RD;CAMPSIE;2194;123;M;20240506;20240617;705000;;R;RESIDENCE;59;;;0;AU160843;
C;258;4240831;10;20240624 01:07;59/SP99807;
D;258;4240831;10;20240624 01:07;P;;;;;;
D;258;4240831;10;20240624 01:07;P;;;;;;
D;258;4240831;10;20240624 01:07;V;;;;;;
D;258;4240831;10;20240624 01:07;V;;;;;;
B;258;4156278;11;20240624 01:07;;102;75;SECOND AVE;CAMPSIE;2194;102;M;20240522;20240620;700000;;R;RESIDENCE;13;;;0;AU173545;
C;258;4156278;11;20240624 01:07;13/SP98281;
D;258;4156278;11;20240624 01:07;P;;;;;;
D;258;4156278;11;20240624 01:07;P;;;;;;
D;258;4156278;11;20240624 01:07;V;;;;;;
B;258;4219918;12;20240624 01:07;;17;417;HUME HWY;YAGOONA;2199;112;M;20240405;20240614;505000;;R;RESIDENCE;17;;;0;AU157250;
C;258;4219918;12;20240624 01:07;17/SP99150;
D;258;4219918;12;20240624 01:07;P;;;;;;
D;258;4219918;12;20240624 01:07;P;;;;;;
D;258;4219918;12;20240624 01:07;V;;;;;;
B;258;1354072;13;20240624 01:07;;;68;HINEMOA ST;PANANIA;2213;490.4;M;20240506;20240617;1660000;R2;R;RESIDENCE;;SME;;0;AU159100;
C;258;1354072;13;20240624 01:07;41/17083;
D;258;1354072;13;20240624 01:07;P;;;;;;
D;258;1354072;13;20240624 01:07;V;;;;;;
D;258;1354072;13;20240624 01:07;V;;;;;;
B;258;1354100;14;20240624 01:07;;;1;HINKLER AVE;CONDELL PARK;2200;556.4;M;20240503;20240614;1505000;R2;R;RESIDENCE;;WLH;;0;AU154106;
C;258;1354100;14;20240624 01:07;27/239591;
D;258;1354100;14;20240624 01:07;P;;;;;;
D;258;1354100;14;20240624 01:07;V;;;;;;
B;258;1356695;15;20240624 01:07;;17;39;JACOBS ST;BANKSTOWN;2200;;;20240429;20240618;500000;;R;RESIDENCE;17;;;0;AU166010;
C;258;1356695;15;20240624 01:07;17/SP37025;
D;258;1356695;15;20240624 01:07;P;;;;;;
D;258;1356695;15;20240624 01:07;V;;;;;;
D;258;1356695;15;20240624 01:07;V;;;;;;
B;258;1346148;16;20240624 01:07;;;11;ELLISTON ST;CHESTER HILL;2162;494.18;M;20240405;20240614;1600000;R2;R;RESIDENCE;;NJA;;0;AU157702;
C;258;1346148;16;20240624 01:07;32/15080;
D;258;1346148;16;20240624 01:07;P;;;;;;
D;258;1346148;16;20240624 01:07;V;;;;;;
B;258;1330276;17;20240624 01:07;;;5;ARAB RD;PADSTOW;2211;1012.7;M;20240408;20240617;3050000;IN2;3;WAREHOUSE;;G2B;;0;AU158471;
C;258;1330276;17;20240624 01:07;110/B/1644;
D;258;1330276;17;20240624 01:07;P;;;;;;
D;258;1330276;17;20240624 01:07;P;;;;;;
D;258;1330276;17;20240624 01:07;V;;;;;;
B;258;1343614;18;20240624 01:07;;13;8;DELLWOOD ST;BANKSTOWN;2200;;;20240501;20240617;470000;;R;RESIDENCE;13;;;0;AU161491;
C;258;1343614;18;20240624 01:07;13/SP56692;
D;258;1343614;18;20240624 01:07;P;;;;;;
D;258;1343614;18;20240624 01:07;V;;;;;;
D;258;1343614;18;20240624 01:07;V;;;;;;
B;258;1363014;19;20240624 01:07;;;301;MARION ST;YAGOONA;2199;575.4;M;20240507;20240618;1200000;R2;R;RESIDENCE;;WLD;;0;AU163794;
C;258;1363014;19;20240624 01:07;5/225409;
D;258;1363014;19;20240624 01:07;P;;;;;;
D;258;1363014;19;20240624 01:07;P;;;;;;
D;258;1363014;19;20240624 01:07;V;;;;;;
B;258;1351845;20;20240624 01:07;;;144;HECTOR ST;CHESTER HILL;2162;556.4;M;20240522;20240614;1130000;R2;R;RESIDENCE;;NDO;;0;AU153423;
C;258;1351845;20;20240624 01:07;1/503596;
D;258;1351845;20;20240624 01:07;P;;;;;;
D;258;1351845;20;20240624 01:07;V;;;;;;
B;258;1351910;21;20240624 01:07;;;274;HECTOR ST;BASS HILL;2197;1182;M;20240512;20240618;1800000;R2;R;RESIDENCE;;NDO;;0;AU163910;
C;258;1351910;21;20240624 01:07;4/23658;
D;258;1351910;21;20240624 01:07;P;;;;;;
D;258;1351910;21;20240624 01:07;V;;;;;;
B;258;1351911;22;20240624 01:07;;;276;HECTOR ST;BASS HILL;2197;1182;M;20240512;20240618;1430000;R2;R;RESIDENCE;;NDO;;0;AU164051;
C;258;1351911;22;20240624 01:07;5/23658;
D;258;1351911;22;20240624 01:07;P;;;;;;
D;258;1351911;22;20240624 01:07;V;;;;;;
B;258;1336082;23;20240624 01:07;;15;15;BRYANT ST;PADSTOW;2211;;;20240504;20240614;901000;;R;RESIDENCE;15;;;0;AU155799;
C;258;1336082;23;20240624 01:07;15/SP31020;
D;258;1336082;23;20240624 01:07;P;;;;;;
D;258;1336082;23;20240624 01:07;P;;;;;;
D;258;1336082;23;20240624 01:07;V;;;;;;
D;258;1336082;23;20240624 01:07;V;;;;;;
B;258;1344023;24;20240624 01:07;;10;29;DE WITT ST;BANKSTOWN;2200;;;20240506;20240617;605000;;R;RESIDENCE;10;;;0;AU159097;
C;258;1344023;24;20240624 01:07;10/SP52572;
D;258;1344023;24;20240624 01:07;P;;;;;;
D;258;1344023;24;20240624 01:07;V;;;;;;
B;258;1341742;25;20240624 01:07;;;43;COLECHIN ST;YAGOONA;2199;575.4;M;20240323;20240617;1462500;R2;R;RESIDENCE;;WDO;;0;AU160187;
C;258;1341742;25;20240624 01:07;147/35516;
D;258;1341742;25;20240624 01:07;P;;;;;;
D;258;1341742;25;20240624 01:07;P;;;;;;
D;258;1341742;25;20240624 01:07;P;;;;;;
D;258;1341742;25;20240624 01:07;V;;;;;;
B;258;1341920;26;20240624 01:07;;;3;COLUMBINE AVE;BANKSTOWN;2200;696.77;M;20240503;20240614;1300000;R2;R;RESIDENCE;;EKD;;0;AU156132;
C;258;1341920;26;20240624 01:07;23/C/8289;
D;258;1341920;26;20240624 01:07;P;;;;;;
D;258;1341920;26;20240624 01:07;P;;;;;;
D;258;1341920;26;20240624 01:07;V;;;;;;
B;258;1352453;27;20240624 01:07;;;536;HENRY LAWSON DR;EAST HILLS;2213;815.7;M;20240321;20240619;1688888;R2;R;RESIDENCE;;WFP;;0;AU169896;
C;258;1352453;27;20240624 01:07;21/8/10225;
D;258;1352453;27;20240624 01:07;P;;;;;;
D;258;1352453;27;20240624 01:07;V;;;;;;
D;258;1352453;27;20240624 01:07;V;;;;;;
B;258;1355381;28;20240624 01:07;;;467;HUME HWY;YAGOONA;2199;246.6;M;20240501;20240617;1050000;B2;3;SHOP;;BCB;;0;AU161969;
C;258;1355381;28;20240624 01:07;B/408236;
D;258;1355381;28;20240624 01:07;P;;;;;;
D;258;1355381;28;20240624 01:07;P;;;;;;
D;258;1355381;28;20240624 01:07;V;;;;;;
