A;RTSALEDATA;088;20210405 01:02;VALNET;
B;088;785269;1;20210405 01:02;;1 B;18;KING ST;WOLLSTONECRAFT;2065;;;20201027;20210331;3000000;;R;RESIDENCE;2;;;0;AQ921165;
C;088;785269;1;20210405 01:02;2/SP58848;
D;088;785269;1;20210405 01:02;P;;;;;;
D;088;785269;1;20210405 01:02;P;;;;;;
D;088;785269;1;20210405 01:02;V;;;;;;
D;088;785269;1;20210405 01:02;V;;;;;;
B;088;769058;2;20210405 01:02;;402;433;ALFRED ST N;NEUTRAL BAY;2089;;;20210212;20210326;995000;;R;RESIDENCE;35;;;0;AQ908501;
C;088;769058;2;20210405 01:02;35/SP52098;
D;088;769058;2;20210405 01:02;P;;;;;;
D;088;769058;2;20210405 01:02;V;;;;;;
B;088;785907;3;20210405 01:02;;16;143;KURRABA RD;KURRABA POINT;2089;;;20210224;20210330;775000;;R;RESIDENCE;2;;;0;AQ916486;
C;088;785907;3;20210405 01:02;2/SP8290;
D;088;785907;3;20210405 01:02;P;;;;;;
D;088;785907;3;20210405 01:02;P;;;;;;
D;088;785907;3;20210405 01:02;V;;;;;;
D;088;785907;3;20210405 01:02;V;;;;;;
B;088;782732;4;20210405 01:02;;21;16;HARRISON ST;CREMORNE;2090;;;20210219;20210401;1621000;;R;RESIDENCE;21;;;0;AQ927100;
C;088;782732;4;20210405 01:02;21/SP4272;
D;088;782732;4;20210405 01:02;P;;;;;;
D;088;782732;4;20210405 01:02;V;;;;;;
B;088;769536;5;20210405 01:02;;3;23;ARKLAND ST;CAMMERAY;2062;;;20210216;20210330;2105000;;R;RESIDENCE;3;;;0;AQ917795;
C;088;769536;5;20210405 01:02;3/SP5387;
D;088;769536;5;20210405 01:02;P;;;;;;
D;088;769536;5;20210405 01:02;P;;;;;;
D;088;769536;5;20210405 01:02;V;;;;;;
B;088;783591;6;20210405 01:02;;27;52;HIGH ST;NORTH SYDNEY;2060;37;M;20210216;20210330;390000;;R;RESIDENCE;27;;;0;AQ916788;
C;088;783591;6;20210405 01:02;27/SP10193;
D;088;783591;6;20210405 01:02;P;;;;;;
D;088;783591;6;20210405 01:02;P;;;;;;
D;088;783591;6;20210405 01:02;V;;;;;;
B;088;773047;7;20210405 01:02;;9;373;ALFRED ST N;NEUTRAL BAY;2089;139;M;20210218;20210401;1550000;;R;RESIDENCE;9;;;0;AQ929810;
C;088;773047;7;20210405 01:02;9/SP11016;
D;088;773047;7;20210405 01:02;P;;;;;;
D;088;773047;7;20210405 01:02;V;;;;;;
B;088;783884;8;20210405 01:02;;8;21;HOLBROOK AVE;KIRRIBILLI;2061;;;20210311;20210401;1350000;;R;RESIDENCE;8;;;0;AQ928186;
C;088;783884;8;20210405 01:02;8/SP15002;
D;088;783884;8;20210405 01:02;P;;;;;;
D;088;783884;8;20210405 01:02;V;;;;;;
B;088;770366;9;20210405 01:02;;1;4;BARDSLEY GDNS;NORTH SYDNEY;2060;;;20201120;20210401;927500;;R;RESIDENCE;1;;;0;AQ926810;
C;088;770366;9;20210405 01:02;1/SP9956;
D;088;770366;9;20210405 01:02;P;;;;;;
D;088;770366;9;20210405 01:02;P;;;;;;
D;088;770366;9;20210405 01:02;V;;;;;;
D;088;770366;9;20210405 01:02;V;;;;;;
B;088;775810;10;20210405 01:02;;25;55;CARTER ST;CAMMERAY;2062;;;20210212;20210326;1220000;;R;RESIDENCE;25;;;0;AQ908838;
C;088;775810;10;20210405 01:02;25/SP2536;
D;088;775810;10;20210405 01:02;P;;;;;;
D;088;775810;10;20210405 01:02;V;;;;;;
B;088;786720;11;20210405 01:02;;17;27;LAVENDER ST;LAVENDER BAY;2060;;;20210215;20210401;780000;;R;RESIDENCE;16;;;0;AQ928931;
C;088;786720;11;20210405 01:02;16/SP15851;
D;088;786720;11;20210405 01:02;P;;;;;;
D;088;786720;11;20210405 01:02;V;;;;;;
B;088;770785;12;20210405 01:02;;2;12;BAY RD;NORTH SYDNEY;2060;;;20210303;20210401;1295000;;R;RESIDENCE;2;;;0;AQ929400;
C;088;770785;12;20210405 01:02;2/SP22319;
D;088;770785;12;20210405 01:02;P;;;;;;
D;088;770785;12;20210405 01:02;P;;;;;;
D;088;770785;12;20210405 01:02;V;;;;;;
D;088;770785;12;20210405 01:02;V;;;;;;
B;088;784295;13;20210405 01:02;;;131;HOLTERMANN ST;CROWS NEST;2065;189.7;M;20210216;20210330;2970000;R2;R;RESIDENCE;;RAA;;0;AQ917033;
C;088;784295;13;20210405 01:02;1/208833;
D;088;784295;13;20210405 01:02;P;;;;;;
D;088;784295;13;20210405 01:02;V;;;;;;
B;088;784329;14;20210405 01:02;;1;17;HUME ST;WOLLSTONECRAFT;2065;;;20210218;20210401;1080000;;R;RESIDENCE;1;;;0;AQ926525;
C;088;784329;14;20210405 01:02;1/SP3506;
D;088;784329;14;20210405 01:02;P;;;;;;
D;088;784329;14;20210405 01:02;V;;;;;;
D;088;784329;14;20210405 01:02;V;;;;;;
B;088;781870;15;20210405 01:02;;7;3;GROSVENOR ST;NEUTRAL BAY;2089;;;20210305;20210331;1840000;;R;RESIDENCE;7;;;0;AQ924352;
C;088;781870;15;20210405 01:02;7/SP51333;
D;088;781870;15;20210405 01:02;P;;;;;;
D;088;781870;15;20210405 01:02;P;;;;;;
D;088;781870;15;20210405 01:02;V;;;;;;
D;088;781870;15;20210405 01:02;V;;;;;;
B;088;782011;16;20210405 01:02;;13;62;GROSVENOR ST;NEUTRAL BAY;2089;;;20210227;20210331;1249000;;R;RESIDENCE;13;;;0;AQ920684;
C;088;782011;16;20210405 01:02;13/SP9760;
D;088;782011;16;20210405 01:02;P;;;;;;
D;088;782011;16;20210405 01:02;V;;;;;;
D;088;782011;16;20210405 01:02;V;;;;;;
B;088;779415;17;20210405 01:02;;;51;ELLALONG RD;CREMORNE;2090;550.1;M;20210209;20210331;5140888;R2;R;RESIDENCE;;RAB;;0;AQ922696;
C;088;779415;17;20210405 01:02;23/9859;
D;088;779415;17;20210405 01:02;P;;;;;;
D;088;779415;17;20210405 01:02;V;;;;;;
B;088;779419;18;20210405 01:02;;;59;ELLALONG RD;CREMORNE;2090;474.2;M;20201127;20210329;4350000;R2;R;RESIDENCE;;RAB;;0;AQ911657;
C;088;779419;18;20210405 01:02;27/9859;
D;088;779419;18;20210405 01:02;P;;;;;;
D;088;779419;18;20210405 01:02;P;;;;;;
D;088;779419;18;20210405 01:02;V;;;;;;
D;088;779419;18;20210405 01:02;V;;;;;;
