A;RTSALEDATA;238;20240226 01:06;VALNET;
B;238;2632493;1;20240226 01:06;;;70;ABERFORD ST;COONAMBLE;2829;1012;M;20231220;20240220;625000;E3;R;RESIDENCE;;BBD;;0;AT848550;
C;238;2632493;1;20240226 01:06;3, 4/4091;
D;238;2632493;1;20240226 01:06;P;;;;;;
D;238;2632493;1;20240226 01:06;V;;;;;;
D;238;2632493;1;20240226 01:06;V;;;;;;
B;238;2633164;2;20240226 01:06;;;53;TOOLOON ST;COONAMBLE;2829;886.4;M;20231220;20240220;350000;R1;R;RESIDENCE;;AAD;;0;AT848547;
C;238;2633164;2;20240226 01:06;42/818248;
D;238;2633164;2;20240226 01:06;P;;;;;;
D;238;2633164;2;20240226 01:06;V;;;;;;
B;238;2633301;3;20240226 01:06;;;3;PAGES TCE;COONAMBLE;2829;1024;M;20231220;20240220;1100000;E3;R;RESIDENCE;;BBD;;0;AT848553;
C;238;2633301;3;20240226 01:06;1/324495;
D;238;2633301;3;20240226 01:06;P;;;;;;
D;238;2633301;3;20240226 01:06;V;;;;;;
D;238;2633301;3;20240226 01:06;V;;;;;;
Z;16;3;3;8;
