A;RTSALEDATA;097;20220905 01:39;VALNET;
B;097;2911469;1;20220905 01:39;;;;FERN DR;SOUTH DURRAS;2536;1215;M;20220702;20220829;805000;R2;R;RESIDENCE;;EWV;;0;AS425887;
C;097;2911469;1;20220905 01:39;4/1041224;
D;097;2911469;1;20220905 01:39;P;;;;;;
D;097;2911469;1;20220905 01:39;P;;;;;;
D;097;2911469;1;20220905 01:39;V;;;;;;
D;097;2911469;1;20220905 01:39;V;;;;;;
B;097;2934229;2;20220905 01:39;;;13;ALLENBY RD;TUROSS HEAD;2537;891.6;M;20220628;20220826;1110000;R2;R;RESIDENCE;;ETG;;0;AS424798;
C;097;2934229;2;20220905 01:39;23/17154;
D;097;2934229;2;20220905 01:39;P;;;;;;
D;097;2934229;2;20220905 01:39;P;;;;;;
D;097;2934229;2;20220905 01:39;V;;;;;;
B;097;4214180;3;20220905 01:39;;;2 A;MYAMBA PDE;SURFSIDE;2536;1.026;H;20220121;20220818;3685000;C4;V;VACANT LAND;;EYA;;0;AS399453;
C;097;4214180;3;20220905 01:39;111/1253781;
D;097;4214180;3;20220905 01:39;P;;;;;;
D;097;4214180;3;20220905 01:39;V;;;;;;
B;097;1000919;4;20220905 01:39;;;47;COUNTRY CLUB DR;CATALINA;2536;651.3;M;20220803;20220826;460000;R2;R;RESIDENCE;;EXF;;0;AS423449;
C;097;1000919;4;20220905 01:39;10/241408;
D;097;1000919;4;20220905 01:39;P;;;;;;
D;097;1000919;4;20220905 01:39;P;;;;;;
D;097;1000919;4;20220905 01:39;V;;;;;;
D;097;1000919;4;20220905 01:39;V;;;;;;
B;097;1013454;5;20220905 01:39;;;3;TIMBARA CRES;SURFSIDE;2536;575.4;M;20220720;20220826;960000;R2;R;RESIDENCE;;ESG;;0;AS421810;
C;097;1013454;5;20220905 01:39;688/214160;
D;097;1013454;5;20220905 01:39;P;;;;;;
D;097;1013454;5;20220905 01:39;P;;;;;;
D;097;1013454;5;20220905 01:39;V;;;;;;
D;097;1013454;5;20220905 01:39;V;;;;;;
B;097;1013589;6;20220905 01:39;SUGDEN GLEN;2;1;WHARF RD;NORTH BATEMANS BAY;2536;;;20220804;20220901;420000;;R;RESIDENCE;2;;;0;AS438449;
C;097;1013589;6;20220905 01:39;2/SP14770;
D;097;1013589;6;20220905 01:39;P;;;;;;
D;097;1013589;6;20220905 01:39;V;;;;;;
B;097;1008209;7;20220905 01:39;;;4;NORTHCOVE RD;LONG BEACH;2536;607;M;20220715;20220826;675000;R2;R;RESIDENCE;;ESE;;0;AS422866;
C;097;1008209;7;20220905 01:39;41/231067;
D;097;1008209;7;20220905 01:39;P;;;;;;
D;097;1008209;7;20220905 01:39;P;;;;;;
D;097;1008209;7;20220905 01:39;V;;;;;;
B;097;1008473;8;20220905 01:39;;;147;NORTHCOVE RD;LONG BEACH;2536;575.4;M;20220714;20220826;1020000;R2;R;RESIDENCE;;ETX;;0;AS424460;
C;097;1008473;8;20220905 01:39;141/222540;
D;097;1008473;8;20220905 01:39;P;;;;;;
D;097;1008473;8;20220905 01:39;V;;;;;;
D;097;1008473;8;20220905 01:39;V;;;;;;
B;097;1014228;9;20220905 01:39;;;28;YARRAGEE RD;MORUYA;2537;1.156;H;20220607;20220830;1035000;RU4;R;RESIDENCE;;ELE;;0;AS433308;
C;097;1014228;9;20220905 01:39;3/837958;
D;097;1014228;9;20220905 01:39;P;;;;;;
D;097;1014228;9;20220905 01:39;P;;;;;;
D;097;1014228;9;20220905 01:39;V;;;;;;
D;097;1014228;9;20220905 01:39;V;;;;;;
B;097;1014357;10;20220905 01:39;;;59;CAMPBELL ST;MORUYA;2537;638.6;M;20220808;20220829;350000;R2;R;RESIDENCE;;ETD;;0;AS426288;
C;097;1014357;10;20220905 01:39;2/531754;
D;097;1014357;10;20220905 01:39;P;;;;;;
D;097;1014357;10;20220905 01:39;V;;;;;;
D;097;1014357;10;20220905 01:39;V;;;;;;
B;097;1008999;11;20220905 01:39;;;32;PRINCES HWY;BODALLA;2545;4097;M;20220801;20220829;650000;R2;R;RESIDENCE;;EWR;;0;AS427015;
C;097;1008999;11;20220905 01:39;31/817395;
D;097;1008999;11;20220905 01:39;P;;;;;;
D;097;1008999;11;20220905 01:39;V;;;;;;
B;097;1015240;12;20220905 01:39;;;28;COSTIN ST;MORUYA;2537;2428;M;20220607;20220830;950000;R2;R;RESIDENCE;;ETD;;0;AS433302;
C;097;1015240;12;20220905 01:39;17/449437;
D;097;1015240;12;20220905 01:39;P;;;;;;
D;097;1015240;12;20220905 01:39;V;;;;;;
D;097;1015240;12;20220905 01:39;V;;;;;;
B;097;1015268;13;20220905 01:39;;;32;THOMAS ST;MORUYA;2537;853.6;M;20220714;20220831;640000;R2;R;RESIDENCE;;ETD;;0;AS434241;
C;097;1015268;13;20220905 01:39;9/236961;
D;097;1015268;13;20220905 01:39;P;;;;;;
D;097;1015268;13;20220905 01:39;V;;;;;;
B;097;1007411;14;20220905 01:39;;;43;LONG BEACH RD;LONG BEACH;2536;10.23;H;20220810;20220829;890000;C4;V;VACANT LAND;;ENB;;0;AS425626;
C;097;1007411;14;20220905 01:39;2/535535;
D;097;1007411;14;20220905 01:39;P;;;;;;
D;097;1007411;14;20220905 01:39;V;;;;;;
B;097;1007424;15;20220905 01:39;;;26;CLYDE VIEW DR;LONG BEACH;2536;2.237;H;20220525;20220826;1100000;C4;R;RESIDENCE;;EKB;;0;AS424391;
C;097;1007424;15;20220905 01:39;38/771956;
D;097;1007424;15;20220905 01:39;P;;;;;;
D;097;1007424;15;20220905 01:39;P;;;;;;
D;097;1007424;15;20220905 01:39;V;;;;;;
D;097;1007424;15;20220905 01:39;V;;;;;;
B;097;4436420;16;20220905 01:39;;;31;CLYDE VIEW DR;LONG BEACH;2536;2.455;H;20220727;20220826;200000;C4;V;VACANT LAND;;EKB;;0;AS423638;
C;097;4436420;16;20220905 01:39;31/1285753;
D;097;4436420;16;20220905 01:39;P;;;;;;
D;097;4436420;16;20220905 01:39;P;;;;;;
D;097;4436420;16;20220905 01:39;V;;;;;;
