A;RTSALEDATA;656;20210830 01:55;VALNET;
B;656;4379780;1;20210830 01:55;;;315;LORNE RD;UPSALLS CREEK;2439;66.369;H;20210507;20210722;770000;;V;VACANT LAND;;;;0;AR264478;
C;656;4379780;1;20210830 01:55;97, 98/754418;
D;656;4379780;1;20210830 01:55;P;;;;;;
D;656;4379780;1;20210830 01:55;V;;;;;;
B;656;2745070;2;20210830 01:55;;;850;OCEAN DR;BONNY HILLS;2445;474.2;M;20210719;20210824;770000;R1;R;RESIDENCE;;ABZ;;0;AR365023;
C;656;2745070;2;20210830 01:55;80/29766;
D;656;2745070;2;20210830 01:55;P;;;;;;
D;656;2745070;2;20210830 01:55;P;;;;;;
D;656;2745070;2;20210830 01:55;V;;;;;;
D;656;2745070;2;20210830 01:55;V;;;;;;
B;656;4238884;3;20210830 01:55;;;27;DAWAN CL;KENDALL;2439;1;H;20210713;20210824;425000;R5;V;VACANT LAND;;RMP;;0;AR365101;
C;656;4238884;3;20210830 01:55;6/1256689;
D;656;4238884;3;20210830 01:55;P;;;;;;
D;656;4238884;3;20210830 01:55;V;;;;;;
D;656;4238884;3;20210830 01:55;V;;;;;;
B;656;3777270;4;20210830 01:55;;;84;PHILIP CHARLEY DR;PORT MACQUARIE;2444;1124;M;20210705;20210825;1300000;R1;R;RESIDENCE;;ABD;;0;AR367296;
C;656;3777270;4;20210830 01:55;135/1195855;
D;656;3777270;4;20210830 01:55;P;;;;;;
D;656;3777270;4;20210830 01:55;P;;;;;;
D;656;3777270;4;20210830 01:55;V;;;;;;
D;656;3777270;4;20210830 01:55;V;;;;;;
B;656;2729242;5;20210830 01:55;;5;29;DENHAM ST;PORT MACQUARIE;2444;;;20210728;20210825;400000;;R;RESIDENCE;5;;;0;AR367342;
C;656;2729242;5;20210830 01:55;5/SP32837;
D;656;2729242;5;20210830 01:55;P;;;;;;
D;656;2729242;5;20210830 01:55;V;;;;;;
D;656;2729242;5;20210830 01:55;V;;;;;;
B;656;2726224;6;20210830 01:55;;;3;BANKSIA AVE;PORT MACQUARIE;2444;569.1;M;20210709;20210820;528000;R1;R;RESIDENCE;;AAL;;0;AR355029;
C;656;2726224;6;20210830 01:55;12/238555;
D;656;2726224;6;20210830 01:55;P;;;;;;
D;656;2726224;6;20210830 01:55;V;;;;;;
B;656;3245871;7;20210830 01:55;;;7 B;ADMIRALS CIR;LAKEWOOD;2443;860.9;M;20210714;20210825;260000;R1;R;RESIDENCE;;ADA;;0;AR367436;
C;656;3245871;7;20210830 01:55;107/1096371;
D;656;3245871;7;20210830 01:55;P;;;;;;
D;656;3245871;7;20210830 01:55;V;;;;;;
D;656;3245871;7;20210830 01:55;V;;;;;;
B;656;3162346;8;20210830 01:55;;;55;GRAHAM ST;KENDALL;2439;1468;M;20210628;20210823;520000;R1;R;RESIDENCE;;ZZK;;0;AR357386;
C;656;3162346;8;20210830 01:55;2/1079942;
D;656;3162346;8;20210830 01:55;P;;;;;;
D;656;3162346;8;20210830 01:55;V;;;;;;
B;656;3785969;9;20210830 01:55;;3;21;GREENMEADOWS DR;PORT MACQUARIE;2444;385;M;20210722;20210823;810000;;R;RESIDENCE;3;;;0;AR361290;
C;656;3785969;9;20210830 01:55;3/SP90108;
D;656;3785969;9;20210830 01:55;P;;;;;;
D;656;3785969;9;20210830 01:55;V;;;;;;
D;656;3785969;9;20210830 01:55;V;;;;;;
B;656;3413442;10;20210830 01:55;;;15;BUSINESS CCT;WAUCHOPE;2446;1998;M;20210804;20210825;600000;IN1;3;COMMERCIAL;;IFG;;0;AR367425;
C;656;3413442;10;20210830 01:55;114/1116673;
D;656;3413442;10;20210830 01:55;P;;;;;;
D;656;3413442;10;20210830 01:55;P;;;;;;
D;656;3413442;10;20210830 01:55;V;;;;;;
B;656;2720603;11;20210830 01:55;;;96;NORMAN ST;LAURIETON;2443;600;M;20210728;20210825;700000;R1;R;RESIDENCE;;ADE;;0;AR367940;
C;656;2720603;11;20210830 01:55;5/39790;
D;656;2720603;11;20210830 01:55;P;;;;;;
D;656;2720603;11;20210830 01:55;P;;;;;;
D;656;2720603;11;20210830 01:55;V;;;;;;
B;656;2745721;12;20210830 01:55;;;756;BEECHWOOD RD;BEECHWOOD;2446;632.3;M;20210729;20210826;350000;RU5;R;RESIDENCE;;ZZL;;0;AR369724;
C;656;2745721;12;20210830 01:55;6/24885;
D;656;2745721;12;20210830 01:55;P;;;;;;
D;656;2745721;12;20210830 01:55;P;;;;;;
D;656;2745721;12;20210830 01:55;V;;;;;;
D;656;2745721;12;20210830 01:55;V;;;;;;
B;656;2718327;13;20210830 01:55;;;16;ST ALBANS WAY;WEST HAVEN;2443;921;M;20210723;20210820;657000;R1;R;RESIDENCE;;ADC;;0;AR352614;
C;656;2718327;13;20210830 01:55;30/733450;
D;656;2718327;13;20210830 01:55;P;;;;;;
D;656;2718327;13;20210830 01:55;V;;;;;;
B;656;3064836;14;20210830 01:55;;;454;BALLENGARA BRANSDON RD;GUM SCRUB;2441;38;H;20210427;20210820;1581000;RU1;R;RESIDENCE;;RWZ;;0;AR355600;
C;656;3064836;14;20210830 01:55;2/1059515;
D;656;3064836;14;20210830 01:55;P;;;;;;
D;656;3064836;14;20210830 01:55;P;;;;;;
D;656;3064836;14;20210830 01:55;V;;;;;;
D;656;3064836;14;20210830 01:55;V;;;;;;
B;656;2732441;15;20210830 01:55;;;33;HOLLINGWORTH ST;PORT MACQUARIE;2444;613.4;M;20210702;20210825;650000;R1;R;RESIDENCE;;ABM;;0;AR368452;
C;656;2732441;15;20210830 01:55;A/158390;
D;656;2732441;15;20210830 01:55;P;;;;;;
D;656;2732441;15;20210830 01:55;P;;;;;;
D;656;2732441;15;20210830 01:55;P;;;;;;
D;656;2732441;15;20210830 01:55;V;;;;;;
B;656;3999018;16;20210830 01:55;;;76;GLENVIEW DR;YIPPIN CREEK;2446;643.7;M;20210730;20210823;310000;R1;V;VACANT LAND;;AGA;;0;AR357987;
C;656;3999018;16;20210830 01:55;114/1223398;
D;656;3999018;16;20210830 01:55;P;;;;;;
D;656;3999018;16;20210830 01:55;V;;;;;;
B;656;2729635;17;20210830 01:55;;;5;EMILY AVE;PORT MACQUARIE;2444;458.4;M;20210615;20210820;750000;R1;R;RESIDENCE;;AAL;;0;AR352750;
C;656;2729635;17;20210830 01:55;53/1011951;
D;656;2729635;17;20210830 01:55;P;;;;;;
D;656;2729635;17;20210830 01:55;P;;;;;;
D;656;2729635;17;20210830 01:55;V;;;;;;
D;656;2729635;17;20210830 01:55;V;;;;;;
B;656;4225809;18;20210830 01:55;;;32;BOLTWOOD WAY;THRUMSTER;2444;717.7;M;20210513;20210820;1400000;R1;R;RESIDENCE;;ABD;;0;AR356004;
C;656;4225809;18;20210830 01:55;276/1245897;
D;656;4225809;18;20210830 01:55;P;;;;;;
D;656;4225809;18;20210830 01:55;V;;;;;;
D;656;4225809;18;20210830 01:55;V;;;;;;
B;656;3054416;19;20210830 01:55;;;1;ATHENA PL;KING CREEK;2446;6342;M;20210624;20210820;1300000;R5;R;RESIDENCE;;RMQ;;0;AR356013;
C;656;3054416;19;20210830 01:55;21/1061570;
D;656;3054416;19;20210830 01:55;P;;;;;;
D;656;3054416;19;20210830 01:55;P;;;;;;
D;656;3054416;19;20210830 01:55;V;;;;;;
