A;RTSALEDATA;254;20211025 01:39;VALNET;
B;254;2684902;1;20211025 01:40;;;3443;ELLENGERAH RD;WARREN;2824;11.29;H;20210825;20211015;785000;R5;R;RESIDENCE;;RRA;;0;AR526804;
C;254;2684902;1;20211025 01:40;2/115602 100/755314 Licence 306723;
D;254;2684902;1;20211025 01:40;P;;;;;;
D;254;2684902;1;20211025 01:40;V;;;;;;
D;254;2684902;1;20211025 01:40;V;;;;;;
B;254;2683659;2;20211025 01:40;RINGSTON PARK;;3089;WAMBIANNA RD;WARREN;2824;28.2;H;20210922;20211019;820000;R5;R;RESIDENCE;;RRA;;0;AR532391;
C;254;2683659;2;20211025 01:40;72/715033;
D;254;2683659;2;20211025 01:40;P;;;;;;
D;254;2683659;2;20211025 01:40;P;;;;;;
D;254;2683659;2;20211025 01:40;V;;;;;;
B;254;2683919;3;20211025 01:40;;;23;ARTHUR BUTLER DR;RED HILL;2824;8299;M;20210907;20211019;675000;IN1;3;COMMERCIAL;;IIA;;0;AR533132;
C;254;2683919;3;20211025 01:40;2/1015812;
D;254;2683919;3;20211025 01:40;P;;;;;;
D;254;2683919;3;20211025 01:40;V;;;;;;
Z;16;3;3;8;
