A;RTSALEDATA;092;20230109 01:06;VALNET;
B;092;951778;1;20230109 01:06;;;15;BLIGH ST;NORTHBRIDGE;2063;1275.61;M;20221125;20230105;9300000;R2;R;RESIDENCE;;RAQ;;0;AS768781;
C;092;951778;1;20230109 01:06;39/975387;
D;092;951778;1;20230109 01:06;P;;;;;;
D;092;951778;1;20230109 01:06;V;;;;;;
D;092;951778;1;20230109 01:06;V;;;;;;
Z;7;1;1;3;
