A;RTSALEDATA;054;20240826 01:06;VALNET;
B;054;513644;1;20240826 01:06;;;21;EGAN ST;ARDLETHAN;2665;1151;M;20240723;20240820;33000;RU5;V;VACANT LAND;;ARD;;0;AU345518;
C;054;513644;1;20240826 01:06;15/3/5822;
D;054;513644;1;20240826 01:06;P;;;;;;
D;054;513644;1;20240826 01:06;V;;;;;;
B;054;513645;2;20240826 01:06;;;3;EGAN ST;ARDLETHAN;2665;3453;M;20240705;20240816;50000;RU5;V;VACANT LAND;;ARD;;0;AU337684;
C;054;513645;2;20240826 01:06;12, 13, 14/3/5822;
D;054;513645;2;20240826 01:06;P;;;;;;
D;054;513645;2;20240826 01:06;V;;;;;;
D;054;513645;2;20240826 01:06;V;;;;;;
B;054;511806;3;20240826 01:06;;;40;LANGHAM ST;GANMAIN;2702;2023;M;20240523;20240821;199000;RU5;R;RESIDENCE;;GAM;;0;AU349597;
C;054;511806;3;20240826 01:06;6/11/758428;
D;054;511806;3;20240826 01:06;P;;;;;;
D;054;511806;3;20240826 01:06;V;;;;;;
B;054;512687;4;20240826 01:06;;;90;MANN ST;COOLAMON;2701;4167;M;20240131;20240821;600000;RU5;3;FACTORY;;CLM;;0;AU351593;
C;054;512687;4;20240826 01:06;1/602434 2/813688;
D;054;512687;4;20240826 01:06;P;;;;;;
D;054;512687;4;20240826 01:06;V;;;;;;
B;054;4491590;5;20240826 01:06;;;30;MENANGLE ST;GANMAIN;2702;2504;M;20240703;20240816;144900;RU5;V;VACANT LAND;;GAM;;0;AU338390;
C;054;4491590;5;20240826 01:06;3, 4/5/6702;
D;054;4491590;5;20240826 01:06;P;;;;;;
D;054;4491590;5;20240826 01:06;P;;;;;;
D;054;4491590;5;20240826 01:06;V;;;;;;
Z;24;5;5;12;
