A;RTSALEDATA;004;20211206 01:01;VALNET;
B;004;3551608;1;20211206 01:01;SKY CENTRAL EAST;408;18;SMART ST;CHARLESTOWN;2290;;;20211019;20211130;460000;;R;RESIDENCE;8;;;0;AR670701;
C;004;3551608;1;20211206 01:01;8/SP84268;
D;004;3551608;1;20211206 01:01;P;;;;;;
D;004;3551608;1;20211206 01:01;V;;;;;;
D;004;3551608;1;20211206 01:01;V;;;;;;
B;004;97093;2;20211206 01:01;;;23;AVONDALE RD;COORANBONG;2265;1480;M;20211013;20211130;891000;R2;R;RESIDENCE;;ANJ;;0;AR670895;
C;004;97093;2;20211206 01:01;1/339492;
D;004;97093;2;20211206 01:01;P;;;;;;
D;004;97093;2;20211206 01:01;V;;;;;;
D;004;97093;2;20211206 01:01;V;;;;;;
B;004;3673256;3;20211206 01:01;;;51 A;BULLS GARDEN RD;WHITEBRIDGE;2290;3375;M;20211012;20211130;1650000;R2;R;RESIDENCE;;AEX;;0;AR671125;
C;004;3673256;3;20211206 01:01;82/1180509;
D;004;3673256;3;20211206 01:01;P;;;;;;
D;004;3673256;3;20211206 01:01;P;;;;;;
D;004;3673256;3;20211206 01:01;V;;;;;;
D;004;3673256;3;20211206 01:01;V;;;;;;
B;004;150397;4;20211206 01:01;;4;29;WOOD ST;SWANSEA;2281;;;20211103;20211201;440000;;R;RESIDENCE;4;;;0;AR672988;
C;004;150397;4;20211206 01:01;4/SP31710;
D;004;150397;4;20211206 01:01;P;;;;;;
D;004;150397;4;20211206 01:01;V;;;;;;
B;004;108285;5;20211206 01:01;;;10;HIBISCUS CL;SPEERS POINT;2284;727.2;M;20210901;20211201;1315000;R2;R;RESIDENCE;;ADD;;0;AR673073;
C;004;108285;5;20211206 01:01;15/242847;
D;004;108285;5;20211206 01:01;P;;;;;;
D;004;108285;5;20211206 01:01;P;;;;;;
D;004;108285;5;20211206 01:01;V;;;;;;
D;004;108285;5;20211206 01:01;V;;;;;;
B;004;4270731;6;20211206 01:01;;;135 A;NORTHCOTE AVE;SWANSEA;2281;821.5;M;20211020;20211201;890000;R2;R;RESIDENCE;;AKE;;0;AR673136;
C;004;4270731;6;20211206 01:01;1/1260984;
D;004;4270731;6;20211206 01:01;P;;;;;;
D;004;4270731;6;20211206 01:01;P;;;;;;
D;004;4270731;6;20211206 01:01;V;;;;;;
D;004;4270731;6;20211206 01:01;V;;;;;;
B;004;3914873;7;20211206 01:01;;;55;COAL POINT RD;COAL POINT;2283;1773.4;M;20211002;20211119;3200000;R2;R;RESIDENCE;;WFQ;;0;AR635693;
C;004;3914873;7;20211206 01:01;112/1169136 Shared Use Licence 583683;
D;004;3914873;7;20211206 01:01;P;;;;;;
D;004;3914873;7;20211206 01:01;P;;;;;;
D;004;3914873;7;20211206 01:01;V;;;;;;
B;004;3235978;8;20211206 01:01;;1;23;JONATHAN ST;WARNERS BAY;2282;;;20211022;20211126;745000;;R;RESIDENCE;1;;;0;AR655499;
C;004;3235978;8;20211206 01:01;1/SP76659;
D;004;3235978;8;20211206 01:01;P;;;;;;
D;004;3235978;8;20211206 01:01;V;;;;;;
B;004;4389229;9;20211206 01:01;;6;259;WARNERS BAY RD;MOUNT HUTTON;2290;147;M;20210308;20211126;489990;;R;RESIDENCE;6;;;0;AR655627;
C;004;4389229;9;20211206 01:01;6/SP103772;
D;004;4389229;9;20211206 01:01;P;;;;;;
D;004;4389229;9;20211206 01:01;P;;;;;;
D;004;4389229;9;20211206 01:01;V;;;;;;
B;004;4080442;10;20211206 01:01;;313;2;HOWARD ST;WARNERS BAY;2282;99;M;20211029;20211126;580000;;R;RESIDENCE;77;;;0;AR659452;
C;004;4080442;10;20211206 01:01;77/SP96660;
D;004;4080442;10;20211206 01:01;P;;;;;;
D;004;4080442;10;20211206 01:01;V;;;;;;
B;004;127108;11;20211206 01:01;;;11;BONARIUS ST;EDGEWORTH;2285;303.5;M;20211022;20211126;650000;R2;R;RESIDENCE;;ACQ;;0;AR659541;
C;004;127108;11;20211206 01:01;16/10/2149;
D;004;127108;11;20211206 01:01;P;;;;;;
D;004;127108;11;20211206 01:01;P;;;;;;
D;004;127108;11;20211206 01:01;V;;;;;;
B;004;3444522;12;20211206 01:01;;;28;NORTHRIDGE DR;CAMERON PARK;2285;649.9;M;20211001;20211126;765000;R2;R;RESIDENCE;;ACP;;0;AR659561;
C;004;3444522;12;20211206 01:01;509/1133276;
D;004;3444522;12;20211206 01:01;P;;;;;;
D;004;3444522;12;20211206 01:01;P;;;;;;
D;004;3444522;12;20211206 01:01;V;;;;;;
D;004;3444522;12;20211206 01:01;V;;;;;;
B;004;150624;13;20211206 01:01;;;43;PELICAN ST;SWANSEA;2281;581.7;M;20210810;20211130;920000;R2;R;RESIDENCE;;AKB;;0;AR667022;
C;004;150624;13;20211206 01:01;1/11/758940;
D;004;150624;13;20211206 01:01;P;;;;;;
D;004;150624;13;20211206 01:01;V;;;;;;
D;004;150624;13;20211206 01:01;V;;;;;;
B;004;3409262;14;20211206 01:01;;803;215;PACIFIC HWY;CHARLESTOWN;2290;;;20211125;20211130;440000;;R;RESIDENCE;52;;;0;AR667033;
C;004;3409262;14;20211206 01:01;52/SP80605;
D;004;3409262;14;20211206 01:01;P;;;;;;
D;004;3409262;14;20211206 01:01;V;;;;;;
B;004;154514;15;20211206 01:01;;;35;HUNTER ST;TORONTO;2283;967.5;M;20211029;20211126;880000;R2;R;RESIDENCE;;AFP;;0;AR655660;
C;004;154514;15;20211206 01:01;3/10731;
D;004;154514;15;20211206 01:01;P;;;;;;
D;004;154514;15;20211206 01:01;V;;;;;;
D;004;154514;15;20211206 01:01;V;;;;;;
D;004;154514;15;20211206 01:01;V;;;;;;
B;004;102042;16;20211206 01:01;;;7;NERANG PL;BELMONT;2280;558.7;M;20211026;20211126;980000;R2;R;RESIDENCE;;AJA;;0;AR655671;
C;004;102042;16;20211206 01:01;319/787415;
D;004;102042;16;20211206 01:01;P;;;;;;
D;004;102042;16;20211206 01:01;P;;;;;;
D;004;102042;16;20211206 01:01;V;;;;;;
D;004;102042;16;20211206 01:01;V;;;;;;
B;004;3362798;17;20211206 01:01;;9;58;VICTORY PDE;TORONTO;2283;;;20211022;20211126;685000;;R;RESIDENCE;9;;;0;AR655694;
C;004;3362798;17;20211206 01:01;9/SP79939;
D;004;3362798;17;20211206 01:01;P;;;;;;
D;004;3362798;17;20211206 01:01;V;;;;;;
D;004;3362798;17;20211206 01:01;V;;;;;;
B;004;169183;18;20211206 01:01;;;59;GLENROSE CRES;COORANBONG;2265;741.5;M;20210916;20211126;670000;R2;R;RESIDENCE;;ANJ;;0;AR655802;
C;004;169183;18;20211206 01:01;49/247576;
D;004;169183;18;20211206 01:01;P;;;;;;
D;004;169183;18;20211206 01:01;P;;;;;;
D;004;169183;18;20211206 01:01;V;;;;;;
D;004;169183;18;20211206 01:01;V;;;;;;
B;004;123321;19;20211206 01:01;;;4;MARA ST;CHARLESTOWN;2290;724;M;20210827;20211126;1071000;R2;R;RESIDENCE;;AEN;;0;AR659786;
C;004;123321;19;20211206 01:01;1/40/245658;
D;004;123321;19;20211206 01:01;P;;;;;;
D;004;123321;19;20211206 01:01;P;;;;;;
D;004;123321;19;20211206 01:01;V;;;;;;
D;004;123321;19;20211206 01:01;V;;;;;;
B;004;164445;20;20211206 01:01;;;11;BAROONBA ST;WHITEBRIDGE;2290;1050;M;20210827;20211126;1100000;R3;R;RESIDENCE;;AZG;;0;AR659789;
C;004;164445;20;20211206 01:01;1165/755233;
D;004;164445;20;20211206 01:01;P;;;;;;
D;004;164445;20;20211206 01:01;V;;;;;;
D;004;164445;20;20211206 01:01;V;;;;;;
B;004;160686;21;20211206 01:01;;;51;BURTON RD;ELEEBANA;2282;1.16;H;20211027;20211126;2440000;RU4;R;RESIDENCE;;RRD;;0;AR659887;
C;004;160686;21;20211206 01:01;1/606827;
D;004;160686;21;20211206 01:01;P;;;;;;
D;004;160686;21;20211206 01:01;V;;;;;;
D;004;160686;21;20211206 01:01;V;;;;;;
B;004;3325430;22;20211206 01:01;;2;7;MARGARET ST;WARNERS BAY;2282;;;20211025;20211129;900000;;R;RESIDENCE;2;;;0;AR663094;
C;004;3325430;22;20211206 01:01;2/SP78788;
D;004;3325430;22;20211206 01:01;P;;;;;;
D;004;3325430;22;20211206 01:01;P;;;;;;
D;004;3325430;22;20211206 01:01;V;;;;;;
B;004;103946;23;20211206 01:01;;;11;VISTA PDE;BELMONT;2280;1437;M;20210628;20211129;2100000;R2;R;RESIDENCE;;AJA;;0;AR663112;
C;004;103946;23;20211206 01:01;19/16596;
D;004;103946;23;20211206 01:01;P;;;;;;
D;004;103946;23;20211206 01:01;P;;;;;;
D;004;103946;23;20211206 01:01;V;;;;;;
B;004;103014;24;20211206 01:01;;5;16;ROBB ST;BELMONT;2280;;;20210826;20211129;562000;;R;RESIDENCE;5;;;0;AR663116;
C;004;103014;24;20211206 01:01;5/SP62443;
D;004;103014;24;20211206 01:01;P;;;;;;
D;004;103014;24;20211206 01:01;V;;;;;;
B;004;101614;25;20211206 01:01;;;10;MARIAN PL;BELMONT NORTH;2280;697.4;M;20211018;20211129;1150000;R2;R;RESIDENCE;;AJE;;0;AR663130;
C;004;101614;25;20211206 01:01;7/817230;
D;004;101614;25;20211206 01:01;P;;;;;;
D;004;101614;25;20211206 01:01;P;;;;;;
D;004;101614;25;20211206 01:01;V;;;;;;
D;004;101614;25;20211206 01:01;V;;;;;;
B;004;157461;26;20211206 01:01;;;114;DILKERA AVE;VALENTINE;2280;562.8;M;20211012;20211129;2900000;R2;R;RESIDENCE;;WGL;;0;AR663155;
C;004;157461;26;20211206 01:01;19/212024;
D;004;157461;26;20211206 01:01;P;;;;;;
D;004;157461;26;20211206 01:01;P;;;;;;
D;004;157461;26;20211206 01:01;V;;;;;;
B;004;4049505;27;20211206 01:01;;;144;ROSS ST;BELMONT;2280;1012;M;20210528;20211129;4550000;R2;R;RESIDENCE;;WJD;;0;AR663157;
C;004;4049505;27;20211206 01:01;3/862296 Shared use Licence 500073;
D;004;4049505;27;20211206 01:01;P;;;;;;
D;004;4049505;27;20211206 01:01;V;;;;;;
D;004;4049505;27;20211206 01:01;V;;;;;;
B;004;133508;28;20211206 01:01;;;7;DUCHESS CL;FLORAVILLE;2280;741;M;20210927;20211129;1500000;R2;R;RESIDENCE;;AJQ;;0;AR663288;
C;004;133508;28;20211206 01:01;105/832161;
D;004;133508;28;20211206 01:01;P;;;;;;
D;004;133508;28;20211206 01:01;P;;;;;;
D;004;133508;28;20211206 01:01;V;;;;;;
D;004;133508;28;20211206 01:01;V;;;;;;
B;004;3988781;29;20211206 01:01;;704;6;CHARLES ST;CHARLESTOWN;2290;;;20211019;20211130;491000;;R;RESIDENCE;76;;;0;AR667223;
C;004;3988781;29;20211206 01:01;76/SP94734;
D;004;3988781;29;20211206 01:01;P;;;;;;
D;004;3988781;29;20211206 01:01;P;;;;;;
D;004;3988781;29;20211206 01:01;V;;;;;;
B;004;140972;30;20211206 01:01;;;31;BALDWIN BVD;WINDERMERE PARK;2264;428.9;M;20211017;20211129;662550;R2;R;RESIDENCE;;ANQ;;0;AR663658;
C;004;140972;30;20211206 01:01;221/834616;
D;004;140972;30;20211206 01:01;P;;;;;;
D;004;140972;30;20211206 01:01;P;;;;;;
D;004;140972;30;20211206 01:01;V;;;;;;
D;004;140972;30;20211206 01:01;V;;;;;;
B;004;171217;31;20211206 01:01;;18;77;RUTTLEYS RD;WYEE;2259;;;20211011;20211129;1050000;;R;RESIDENCE;41;;;0;AR663792;
C;004;171217;31;20211206 01:01;41/SP64978;
D;004;171217;31;20211206 01:01;P;;;;;;
D;004;171217;31;20211206 01:01;P;;;;;;
D;004;171217;31;20211206 01:01;V;;;;;;
B;004;113448;32;20211206 01:01;;;77;FERN VALLEY RD;CARDIFF;2285;607;M;20211007;20211129;610000;R3;R;RESIDENCE;;AZB;;0;AR663966;
C;004;113448;32;20211206 01:01;9/20902;
D;004;113448;32;20211206 01:01;P;;;;;;
D;004;113448;32;20211206 01:01;P;;;;;;
D;004;113448;32;20211206 01:01;V;;;;;;
B;004;4035360;33;20211206 01:01;;;28;ROCKPOOL RD;CATHERINE HILL BAY;2281;521.5;M;20211017;20211129;590500;R2;V;VACANT LAND;;AKH;;0;AR663978;
C;004;4035360;33;20211206 01:01;5031/1224955;
D;004;4035360;33;20211206 01:01;P;;;;;;
D;004;4035360;33;20211206 01:01;P;;;;;;
D;004;4035360;33;20211206 01:01;V;;;;;;
D;004;4035360;33;20211206 01:01;V;;;;;;
B;004;4381724;34;20211206 01:01;;;161;ESTELVILLE CCT;CAMERON PARK;2285;617.8;M;20210929;20211130;521000;R2;R;RESIDENCE;;ACP;;0;AR667974;
C;004;4381724;34;20211206 01:01;3145/1272833;
D;004;4381724;34;20211206 01:01;P;;;;;;
D;004;4381724;34;20211206 01:01;P;;;;;;
D;004;4381724;34;20211206 01:01;V;;;;;;
D;004;4381724;34;20211206 01:01;V;;;;;;
B;004;3767949;35;20211206 01:01;;3;244;CHARLESTOWN RD;CHARLESTOWN;2290;;;20211023;20211126;700000;;R;RESIDENCE;3;;;0;AR656430;
C;004;3767949;35;20211206 01:01;3/SP89711;
D;004;3767949;35;20211206 01:01;P;;;;;;
D;004;3767949;35;20211206 01:01;V;;;;;;
B;004;137622;36;20211206 01:01;;;11;EDITH ST;MARKS POINT;2280;543.8;M;20211029;20211129;253000;R2;R;RESIDENCE;;WJK;;50;AR664313;
C;004;137622;36;20211206 01:01;6/14802;
D;004;137622;36;20211206 01:01;P;;;;;;
D;004;137622;36;20211206 01:01;P;;;;;;
D;004;137622;36;20211206 01:01;V;;;;;;
D;004;137622;36;20211206 01:01;V;;;;;;
D;004;137622;36;20211206 01:01;V;;;;;;
B;004;157501;37;20211206 01:01;;;40;DILKERA AVE;VALENTINE;2280;581.7;M;20210929;20211130;2225000;R3;R;RESIDENCE;;AZV;;0;AR668168;
C;004;157501;37;20211206 01:01;9/27982;
D;004;157501;37;20211206 01:01;P;;;;;;
D;004;157501;37;20211206 01:01;P;;;;;;
D;004;157501;37;20211206 01:01;V;;;;;;
D;004;157501;37;20211206 01:01;V;;;;;;
B;004;118938;38;20211206 01:01;;4;26;THOMAS ST;CARDIFF;2285;;;20211018;20211129;502000;;R;RESIDENCE;4;;;0;AR660678;
C;004;118938;38;20211206 01:01;4/SP32140;
