A;RTSALEDATA;074;20211115 01:43;VALNET;
B;074;563737;1;20211115 01:45;;;25;GROONGAL AVE;GRIFFITH;2680;828.3;M;20210925;20211108;424000;R1;R;RESIDENCE;;NOW;;0;AR596560;
C;074;563737;1;20211115 01:45;3/96/758476;
D;074;563737;1;20211115 01:45;P;;;;;;
D;074;563737;1;20211115 01:45;V;;;;;;
B;074;4390507;2;20211115 01:45;;;241;CLIFTON BVD;GRIFFITH;2680;741.7;M;20210318;20211111;151905;;V;VACANT LAND;;;;0;AR608836;
C;074;4390507;2;20211115 01:45;208/1277887;
D;074;4390507;2;20211115 01:45;P;;;;;;
D;074;4390507;2;20211115 01:45;P;;;;;;
D;074;4390507;2;20211115 01:45;V;;;;;;
B;074;2774100;3;20211115 01:45;;;6;PAULING ST;GRIFFITH;2680;450.3;M;20211009;20211108;468000;R1;R;RESIDENCE;;EST;;0;AR597036;
C;074;2774100;3;20211115 01:45;849/1019605;
D;074;2774100;3;20211115 01:45;P;;;;;;
D;074;2774100;3;20211115 01:45;P;;;;;;
D;074;2774100;3;20211115 01:45;V;;;;;;
D;074;2774100;3;20211115 01:45;V;;;;;;
B;074;4089441;4;20211115 01:45;;;953;ABATTOIR RD;GRIFFITH;2680;3.24;H;20211105;20211111;85000;RU4;V;VACANT LAND;;LIF;;0;AR609030;
C;074;4089441;4;20211115 01:45;953/751709;
D;074;4089441;4;20211115 01:45;P;;;;;;
D;074;4089441;4;20211115 01:45;P;;;;;;
D;074;4089441;4;20211115 01:45;P;;;;;;
D;074;4089441;4;20211115 01:45;V;;;;;;
D;074;4089441;4;20211115 01:45;V;;;;;;
D;074;4089441;4;20211115 01:45;V;;;;;;
D;074;4089441;4;20211115 01:45;V;;;;;;
B;074;565353;5;20211115 01:45;;;40;MESSNER ST;GRIFFITH;2680;935.8;M;20210925;20211025;542000;R1;R;RESIDENCE;;NOW;;0;AR549468;
C;074;565353;5;20211115 01:45;6/130/758476;
D;074;565353;5;20211115 01:45;P;;;;;;
D;074;565353;5;20211115 01:45;P;;;;;;
D;074;565353;5;20211115 01:45;V;;;;;;
D;074;565353;5;20211115 01:45;V;;;;;;
B;074;3090908;6;20211115 01:45;;;77;MCCARTHY RD;LAKE WYANGAN;2680;13.92;H;20210226;20211111;1416800;RU5;V;VACANT LAND;;LWY;;0;AR605610;
C;074;3090908;6;20211115 01:45;2/1068127;
D;074;3090908;6;20211115 01:45;P;;;;;;
D;074;3090908;6;20211115 01:45;V;;;;;;
B;074;3120428;7;20211115 01:45;;;2;SMEETH RD;LAKE WYANGAN;2680;8.57;H;20210226;20211111;1416800;RU5;V;VACANT LAND;;LWY;;0;AR605610;
C;074;3120428;7;20211115 01:45;2/1071622;
D;074;3120428;7;20211115 01:45;P;;;;;;
D;074;3120428;7;20211115 01:45;V;;;;;;
B;074;566505;8;20211115 01:45;;;25;THORBY CRES;GRIFFITH;2680;872.6;M;20210928;20211109;360000;R1;R;RESIDENCE;;NOW;;0;AR597314;
C;074;566505;8;20211115 01:45;14/141/758476;
