A;RTSALEDATA;018;20210927 01:07;VALNET;
B;018;401106;1;20210927 01:08;;1;160;PACIFIC WAY;TURA BEACH;2548;;;20210810;20210917;590000;;R;RESIDENCE;1;;;0;AR437668;
C;018;401106;1;20210927 01:08;1/SP35241;
D;018;401106;1;20210927 01:08;P;;;;;;
D;018;401106;1;20210927 01:08;P;;;;;;
D;018;401106;1;20210927 01:08;V;;;;;;
D;018;401106;1;20210927 01:08;V;;;;;;
B;018;3111674;2;20210927 01:08;;4;15;WALLAGA LAKE RD;BERMAGUI;2546;;;20210818;20210920;890000;;R;RESIDENCE;4;;;0;AR445529;
C;018;3111674;2;20210927 01:08;4/SP72744;
D;018;3111674;2;20210927 01:08;P;;;;;;
D;018;3111674;2;20210927 01:08;P;;;;;;
D;018;3111674;2;20210927 01:08;V;;;;;;
B;018;395980;3;20210927 01:08;;;8;CURRAWONG CL;MIRADOR;2548;1232;M;20210825;20210922;170000;R2;V;VACANT LAND;;BRL;;0;AR451122;
C;018;395980;3;20210927 01:08;214/875837;
D;018;395980;3;20210927 01:08;P;;;;;;
D;018;395980;3;20210927 01:08;P;;;;;;
D;018;395980;3;20210927 01:08;V;;;;;;
D;018;395980;3;20210927 01:08;V;;;;;;
B;018;4065831;4;20210927 01:08;;;23;MULLOWAY CCT;MERIMBULA;2548;660.7;M;20210806;20210917;835000;R3;R;RESIDENCE;;BME;;0;AR438614;
C;018;4065831;4;20210927 01:08;204/1235728;
D;018;4065831;4;20210927 01:08;P;;;;;;
D;018;4065831;4;20210927 01:08;P;;;;;;
D;018;4065831;4;20210927 01:08;V;;;;;;
B;018;4202131;5;20210927 01:08;;;4;RIVERINE DR;TATHRA;2550;4855;M;20210830;20210921;582500;R5;V;VACANT LAND;;BLD;;0;AR446618;
C;018;4202131;5;20210927 01:08;3/1249961;
D;018;4202131;5;20210927 01:08;P;;;;;;
D;018;4202131;5;20210927 01:08;P;;;;;;
D;018;4202131;5;20210927 01:08;V;;;;;;
B;018;399086;6;20210927 01:08;;;33;WEEMILAH DR;PAMBULA BEACH;2549;739.8;M;20210916;20210923;245000;R2;V;VACANT LAND;;BRP;;0;AR454937;
C;018;399086;6;20210927 01:08;1/114083;
D;018;399086;6;20210927 01:08;P;;;;;;
D;018;399086;6;20210927 01:08;V;;;;;;
D;018;399086;6;20210927 01:08;V;;;;;;
B;018;394921;7;20210927 01:08;;;9;MELROSE ST;EDEN;2551;648.2;M;20210804;20210920;645000;R2;R;RESIDENCE;;BRT;;0;AR442730;
C;018;394921;7;20210927 01:08;2/976588;
D;018;394921;7;20210927 01:08;P;;;;;;
D;018;394921;7;20210927 01:08;V;;;;;;
B;018;3237183;8;20210927 01:08;;;30;RAWLINSON ST;BEGA;2550;700;M;20210811;20210922;610000;R2;R;RESIDENCE;;BRH;;0;AR450936;
C;018;3237183;8;20210927 01:08;5/1093942;
D;018;3237183;8;20210927 01:08;P;;;;;;
D;018;3237183;8;20210927 01:08;P;;;;;;
D;018;3237183;8;20210927 01:08;V;;;;;;
D;018;3237183;8;20210927 01:08;V;;;;;;
