A;RTSALEDATA;148;20220228 03:53;VALNET;
B;148;1652801;1;20220228 03:54;;;36;LINDSAY CRES;WARDELL;2477;699.8;M;20220111;20220222;820000;R2;R;RESIDENCE;;ADZ;;0;AR905411;
C;148;1652801;1;20220228 03:54;26/841934;
D;148;1652801;1;20220228 03:54;P;;;;;;
D;148;1652801;1;20220228 03:54;V;;;;;;
B;148;3587637;2;20220228 03:54;;;8;BYRON BAY RD;LENNOX HEAD;2478;9.059;H;20211208;20220223;14100000;P;R;RESIDENCE;;PHS;;0;AR907898;
C;148;3587637;2;20220228 03:54;21/1007134;
D;148;3587637;2;20220228 03:54;P;;;;;;
D;148;3587637;2;20220228 03:54;V;;;;;;
D;148;3587637;2;20220228 03:54;V;;;;;;
B;148;4347091;3;20220228 03:54;;18;209;BALLINA RD;ALSTONVILLE;2477;200;M;20220125;20220223;700000;;R;RESIDENCE;12;;;0;AR907901;
C;148;4347091;3;20220228 03:54;12/SP99963;
D;148;4347091;3;20220228 03:54;P;;;;;;
D;148;4347091;3;20220228 03:54;V;;;;;;
B;148;1645013;4;20220228 03:54;;;21;GRANT ST;BALLINA;2478;613.4;M;20220204;20220223;1200000;B3;R;RESIDENCE;;CDD;;0;AR908131;
C;148;1645013;4;20220228 03:54;7/11851;
D;148;1645013;4;20220228 03:54;P;;;;;;
D;148;1645013;4;20220228 03:54;V;;;;;;
B;148;3915346;5;20220228 03:54;;;2;SWAMP ST;WARDELL;2477;1341.1;M;20211204;20220215;1452000;R3;R;RESIDENCE;;WWW;;0;AR888477;
C;148;3915346;5;20220228 03:54;14/1210349 Licence 394701;
D;148;3915346;5;20220228 03:54;P;;;;;;
D;148;3915346;5;20220228 03:54;V;;;;;;
B;148;1648545;6;20220228 03:54;;;24;SUVLA ST;EAST BALLINA;2478;733.5;M;20211026;20220218;3450000;R3;R;RESIDENCE;;DEC;;0;AR900331;
C;148;1648545;6;20220228 03:54;7/97/758047;
D;148;1648545;6;20220228 03:54;P;;;;;;
D;148;1648545;6;20220228 03:54;P;;;;;;
D;148;1648545;6;20220228 03:54;V;;;;;;
D;148;1648545;6;20220228 03:54;V;;;;;;
B;148;2848500;7;20220228 03:54;;1;16;KELL MATHER DR;LENNOX HEAD;2478;446;M;20220108;20220224;475000;;R;RESIDENCE;1;;;0;AR912741;
C;148;2848500;7;20220228 03:54;1/SP68329;
D;148;2848500;7;20220228 03:54;P;;;;;;
D;148;2848500;7;20220228 03:54;V;;;;;;
D;148;2848500;7;20220228 03:54;V;;;;;;
B;148;4229797;8;20220228 03:54;;;15;MILLBROOK TCE;WOLLONGBAR;2477;762;M;20220127;20220224;1160000;R3;R;RESIDENCE;;WWW;;0;AR912988;
C;148;4229797;8;20220228 03:54;111/1255390;
D;148;4229797;8;20220228 03:54;P;;;;;;
D;148;4229797;8;20220228 03:54;P;;;;;;
D;148;4229797;8;20220228 03:54;V;;;;;;
D;148;4229797;8;20220228 03:54;V;;;;;;
B;148;1658167;9;20220228 03:54;;;11;DALMACIA DR;WOLLONGBAR;2477;1123;M;20220119;20220218;1230000;R2;R;RESIDENCE;;ADW;;0;AR897285;
C;148;1658167;9;20220228 03:54;49/791869;
D;148;1658167;9;20220228 03:54;P;;;;;;
D;148;1658167;9;20220228 03:54;V;;;;;;
D;148;1658167;9;20220228 03:54;V;;;;;;
B;148;1655013;10;20220228 03:54;;;482;ELLIS RD;ROUS;2477;4.047;H;20211028;20220218;2900000;RU1;3;FARM;;RHS;;0;AR897732;
C;148;1655013;10;20220228 03:54;4/251796;
D;148;1655013;10;20220228 03:54;P;;;;;;
D;148;1655013;10;20220228 03:54;P;;;;;;
D;148;1655013;10;20220228 03:54;V;;;;;;
D;148;1655013;10;20220228 03:54;V;;;;;;
B;148;1644721;11;20220228 03:54;;;60;FENWICK DR;EAST BALLINA;2478;663.9;M;20211118;20220218;2940000;R2;R;RESIDENCE;;AAE;;0;AR900334;
C;148;1644721;11;20220228 03:54;13/239989;
D;148;1644721;11;20220228 03:54;P;;;;;;
D;148;1644721;11;20220228 03:54;P;;;;;;
D;148;1644721;11;20220228 03:54;V;;;;;;
D;148;1644721;11;20220228 03:54;V;;;;;;
B;148;1646807;12;20220228 03:54;;;29;NORTON ST;BALLINA;2478;455.3;M;20220127;20220224;1005000;R3;R;RESIDENCE;;DBE;;0;AR913955;
C;148;1646807;12;20220228 03:54;7/21459;
D;148;1646807;12;20220228 03:54;P;;;;;;
D;148;1646807;12;20220228 03:54;P;;;;;;
D;148;1646807;12;20220228 03:54;V;;;;;;
B;148;4410121;13;20220228 03:54;;;124;MONTWOOD DR;LENNOX HEAD;2478;444.3;M;20210531;20220224;930000;;R;RESIDENCE;1;;;0;AR913978;
C;148;4410121;13;20220228 03:54;1/SP104401;
D;148;4410121;13;20220228 03:54;P;;;;;;
D;148;4410121;13;20220228 03:54;V;;;;;;
B;148;4410121;14;20220228 03:54;;;126;MONTWOOD DR;LENNOX HEAD;2478;363.5;M;20210517;20220224;930000;;R;RESIDENCE;2;;;0;AR914034;
C;148;4410121;14;20220228 03:54;2/SP104401;
D;148;4410121;14;20220228 03:54;P;;;;;;
D;148;4410121;14;20220228 03:54;V;;;;;;
B;148;1652806;15;20220228 03:54;;;26;LINDSAY CRES;WARDELL;2477;700;M;20220125;20220224;490000;R2;R;RESIDENCE;;ADZ;;0;AR914079;
C;148;1652806;15;20220228 03:54;31/841934;
D;148;1652806;15;20220228 03:54;P;;;;;;
D;148;1652806;15;20220228 03:54;P;;;;;;
D;148;1652806;15;20220228 03:54;V;;;;;;
B;148;3586048;16;20220228 03:54;;;10;MEGAN CRES;LENNOX HEAD;2478;2047;M;20220112;20220224;3200000;R3;V;VACANT LAND;;LDJ;;0;AR914129;
C;148;3586048;16;20220228 03:54;38/1165840;
D;148;3586048;16;20220228 03:54;P;;;;;;
D;148;3586048;16;20220228 03:54;V;;;;;;
B;148;4412071;17;20220228 03:54;;;;SANDY FLAT RD;CUMBALUM;2478;47.522;H;20211220;20220215;4500000;R3;3;FARM;;AAH;;0;AR890698;
C;148;4412071;17;20220228 03:54;1, 2/1258177 1/1272237;
D;148;4412071;17;20220228 03:54;P;;;;;;
D;148;4412071;17;20220228 03:54;V;;;;;;
D;148;4412071;17;20220228 03:54;V;;;;;;
B;148;4183108;18;20220228 03:54;;1;6;MEGAN CRES;LENNOX HEAD;2478;423;M;20211217;20220218;2300000;;R;RESIDENCE;1;;;0;AR898069;
C;148;4183108;18;20220228 03:54;1/SP98911;
D;148;4183108;18;20220228 03:54;P;;;;;;
D;148;4183108;18;20220228 03:54;V;;;;;;
B;148;3942404;19;20220228 03:54;;;168;NORTH CREEK RD;LENNOX HEAD;2478;999.5;M;20211126;20220218;2410000;R3;R;RESIDENCE;;LDK;;0;AR898073;
C;148;3942404;19;20220228 03:54;1/1220992;
D;148;3942404;19;20220228 03:54;P;;;;;;
D;148;3942404;19;20220228 03:54;P;;;;;;
D;148;3942404;19;20220228 03:54;V;;;;;;
D;148;3942404;19;20220228 03:54;V;;;;;;
B;148;1656688;20;20220228 03:54;;7;187 B;BALLINA RD;ALSTONVILLE;2477;491;M;20211221;20220218;520000;;R;RESIDENCE;12;;;0;AR898173;
C;148;1656688;20;20220228 03:54;12/SP30950;
D;148;1656688;20;20220228 03:54;P;;;;;;
D;148;1656688;20;20220228 03:54;V;;;;;;
D;148;1656688;20;20220228 03:54;V;;;;;;
B;148;1644300;21;20220228 03:54;;;9;CUNNINGHAM ST;WEST BALLINA;2478;623.3;M;20220117;20220221;1150000;R2;R;RESIDENCE;;AAC;;0;AR901516;
C;148;1644300;21;20220228 03:54;74/246453;
D;148;1644300;21;20220228 03:54;P;;;;;;
D;148;1644300;21;20220228 03:54;P;;;;;;
D;148;1644300;21;20220228 03:54;V;;;;;;
B;148;3489073;22;20220228 03:54;;2;58;STEWART ST;LENNOX HEAD;2478;;;20220121;20220221;2000000;;R;RESIDENCE;2;;;0;AR901642;
C;148;3489073;22;20220228 03:54;2/SP83072;
D;148;3489073;22;20220228 03:54;P;;;;;;
D;148;3489073;22;20220228 03:54;P;;;;;;
D;148;3489073;22;20220228 03:54;V;;;;;;
D;148;3489073;22;20220228 03:54;V;;;;;;
B;148;3898681;23;20220228 03:54;;1;30;SUNRISE CRES;LENNOX HEAD;2478;173;M;20220125;20220222;950000;;R;RESIDENCE;1;;;0;AR905672;
C;148;3898681;23;20220228 03:54;1/SP92739;
D;148;3898681;23;20220228 03:54;P;;;;;;
D;148;3898681;23;20220228 03:54;V;;;;;;
