A;RTSALEDATA;074;20220124 02:01;VALNET;
B;074;4173147;1;20220124 02:03;;;56;GILLMARTIN DR;GRIFFITH;2680;896.2;M;20211217;20220118;685000;R1;R;RESIDENCE;;EST;;0;AR809463;
C;074;4173147;1;20220124 02:03;103/1248542;
D;074;4173147;1;20220124 02:03;P;;;;;;
D;074;4173147;1;20220124 02:03;P;;;;;;
D;074;4173147;1;20220124 02:03;V;;;;;;
D;074;4173147;1;20220124 02:03;V;;;;;;
B;074;3152411;2;20220124 02:03;;3;27;MCCORMACK RD;YOOGALI;2680;;;20211208;20220119;522000;;R;RESIDENCE;3;;;0;AR812758;
C;074;3152411;2;20220124 02:03;3/SP74121;
D;074;3152411;2;20220124 02:03;P;;;;;;
D;074;3152411;2;20220124 02:03;V;;;;;;
B;074;566176;3;20220124 02:03;;;12;ROBERTSON ST;GRIFFITH;2680;888;M;20211127;20220114;556000;R1;R;RESIDENCE;;EST;;0;AR800375;
C;074;566176;3;20220124 02:03;133/42555;
D;074;566176;3;20220124 02:03;P;;;;;;
D;074;566176;3;20220124 02:03;P;;;;;;
D;074;566176;3;20220124 02:03;V;;;;;;
D;074;566176;3;20220124 02:03;V;;;;;;
B;074;568181;4;20220124 02:03;;;29;PARK ST;YENDA;2681;1012;M;20211221;20220118;435000;RU5;R;RESIDENCE;;YEN;;0;AR809673;
C;074;568181;4;20220124 02:03;19/4/759138;
D;074;568181;4;20220124 02:03;P;;;;;;
D;074;568181;4;20220124 02:03;P;;;;;;
D;074;568181;4;20220124 02:03;V;;;;;;
B;074;564312;5;20220124 02:03;;;19;KNIGHT ST;GRIFFITH;2680;841;M;20211221;20220120;488000;R1;R;RESIDENCE;;NOW;;0;AR816749;
C;074;564312;5;20220124 02:03;23/138/758476;
D;074;564312;5;20220124 02:03;P;;;;;;
D;074;564312;5;20220124 02:03;P;;;;;;
D;074;564312;5;20220124 02:03;V;;;;;;
B;074;568118;6;20220124 02:03;;;52;LEAVER ST;YENDA;2681;1011;M;20211127;20220114;428000;RU5;R;RESIDENCE;;YEN;;0;AR797423;
C;074;568118;6;20220124 02:03;1022/751728 Irrigation Farm Purchase 605;
D;074;568118;6;20220124 02:03;P;;;;;;
D;074;568118;6;20220124 02:03;V;;;;;;
D;074;568118;6;20220124 02:03;V;;;;;;
B;074;563832;7;20220124 02:03;;;23;HART ST;GRIFFITH;2680;834.7;M;20211123;20220117;545000;R1;R;RESIDENCE;;CEN;;0;AR802858;
C;074;563832;7;20220124 02:03;2/163/758476;
D;074;563832;7;20220124 02:03;P;;;;;;
D;074;563832;7;20220124 02:03;V;;;;;;
D;074;563832;7;20220124 02:03;V;;;;;;
B;074;3146699;8;20220124 02:03;;;79;VERRI ST;GRIFFITH;2680;719.3;M;20211211;20220117;615000;R1;R;RESIDENCE;;EST;;0;AR806111;
C;074;3146699;8;20220124 02:03;94/1075201;
D;074;3146699;8;20220124 02:03;P;;;;;;
D;074;3146699;8;20220124 02:03;V;;;;;;
B;074;4349401;9;20220124 02:03;;;2;KIDMAN WAY;WARBURN;2680;181.3;H;20211119;20220117;2100000;RU1;3;FARM;;IRF;;0;AR806212;
C;074;4349401;9;20220124 02:03;2/1247728;
D;074;4349401;9;20220124 02:03;P;;;;;;
D;074;4349401;9;20220124 02:03;V;;;;;;
B;074;565072;10;20220124 02:03;;;10;MCKENZIE PL;GRIFFITH;2680;841;M;20211125;20211223;380000;R1;R;RESIDENCE;;CEN;;0;AR768579;
C;074;565072;10;20220124 02:03;28/152/758476;
D;074;565072;10;20220124 02:03;P;;;;;;
D;074;565072;10;20220124 02:03;P;;;;;;
D;074;565072;10;20220124 02:03;V;;;;;;
B;074;561970;11;20220124 02:03;;1;70;BINYA ST;GRIFFITH;2680;;;20211209;20220114;229000;;R;RESIDENCE;1;;;0;AR800513;
C;074;561970;11;20220124 02:03;1/SP37592;
