A;RTSALEDATA;002;20220523 01:10;VALNET;
B;002;2860101;1;20220523 01:10;;;369;MAIN CREEK RD;MAIN CREEK;2420;259;H;20220222;20220513;1860000;RU1;R;RESIDENCE;;RAH;;0;AS128937;
C;002;2860101;1;20220523 01:10;5/753169;
D;002;2860101;1;20220523 01:10;P;;;;;;
D;002;2860101;1;20220523 01:10;V;;;;;;
B;002;22186;2;20220523 01:10;;;36;SHORT ST;DUNGOG;2420;1.733;H;20220324;20220513;1200000;R5;R;RESIDENCE;;ABC;;0;AS126929;
C;002;22186;2;20220523 01:10;276/752457;
D;002;22186;2;20220523 01:10;P;;;;;;
D;002;22186;2;20220523 01:10;P;;;;;;
D;002;22186;2;20220523 01:10;V;;;;;;
D;002;22186;2;20220523 01:10;V;;;;;;
B;002;3115822;3;20220523 01:10;;;50;SHERIFF ST;CLARENCE TOWN;2321;2023.4;M;20220422;20220518;945000;R1;R;RESIDENCE;;AAB;;0;AS140263;
C;002;3115822;3;20220523 01:10;12/27/758250;
D;002;3115822;3;20220523 01:10;P;;;;;;
D;002;3115822;3;20220523 01:10;P;;;;;;
D;002;3115822;3;20220523 01:10;V;;;;;;
D;002;3115822;3;20220523 01:10;V;;;;;;
B;002;4425330;4;20220523 01:10;;;;MACKAY ST;DUNGOG;2420;1.619;H;20220414;20220512;520000;;V;VACANT LAND;;;;0;AS121849;
C;002;4425330;4;20220523 01:10;188/1082295;
D;002;4425330;4;20220523 01:10;P;;;;;;
D;002;4425330;4;20220523 01:10;P;;;;;;
D;002;4425330;4;20220523 01:10;V;;;;;;
B;002;4422019;5;20220523 01:10;;;19 A;LOWE ST;CLARENCE TOWN;2321;1384;M;20210811;20220519;305000;R1;R;RESIDENCE;;AAB;;0;AS142677;
C;002;4422019;5;20220523 01:10;2/1283504;
D;002;4422019;5;20220523 01:10;P;;;;;;
D;002;4422019;5;20220523 01:10;P;;;;;;
D;002;4422019;5;20220523 01:10;V;;;;;;
Z;28;5;5;16;
