A;RTSALEDATA;251;20211206 01:40;VALNET;
B;251;4398946;1;20211206 01:40;;;245;OLD BACKWATER RD;NARROMINE;2821;3.937;H;20211014;20211125;285000;;3;FARM;;;;0;AR650965;
C;251;4398946;1;20211206 01:40;177/1255094;
D;251;4398946;1;20211206 01:40;P;;;;;;
D;251;4398946;1;20211206 01:40;P;;;;;;
D;251;4398946;1;20211206 01:40;V;;;;;;
B;251;4329193;2;20211206 01:40;NARROMINE CARAVAN PARK;;;MITCHELL HWY;NARROMINE;2821;1.75;H;20211006;20211126;740000;RE2;3;COMMERCIAL;;PRR;;0;AR655343;
C;251;4329193;2;20211206 01:40;434/1264368;
D;251;4329193;2;20211206 01:40;P;;;;;;
D;251;4329193;2;20211206 01:40;V;;;;;;
D;251;4329193;2;20211206 01:40;V;;;;;;
Z;12;2;2;6;
