A;RTSALEDATA;250;20221003 01:59;VALNET;
B;250;4229179;1;20221003 01:59;;;11;PHELHAMPTON CRES;JENNINGS;4383;1669.3;M;20220826;20220926;53000;RU5;V;VACANT LAND;;ZVJ;;0;AS498929;
C;250;4229179;1;20221003 01:59;17/34/758540;
D;250;4229179;1;20221003 01:59;P;;;;;;
D;250;4229179;1;20221003 01:59;V;;;;;;
B;250;4187383;2;20221003 01:59;;;;BILLIRIMBA RD;TENTERFIELD;2372;121.5;H;20220908;20220921;500000;RU1;3;FARM;;RSJ;;0;AS488718;
C;250;4187383;2;20221003 01:59;1/700164 Enclosure Permit 603119;
D;250;4187383;2;20221003 01:59;P;;;;;;
D;250;4187383;2;20221003 01:59;P;;;;;;
D;250;4187383;2;20221003 01:59;V;;;;;;
D;250;4187383;2;20221003 01:59;V;;;;;;
B;250;2669408;3;20221003 01:59;;;142;PETRE ST;TENTERFIELD;2372;760.8;M;20220921;20220928;200000;RU5;R;RESIDENCE;;ATR;;0;AS505766;
C;250;2669408;3;20221003 01:59;31/611152;
D;250;2669408;3;20221003 01:59;P;;;;;;
D;250;2669408;3;20221003 01:59;V;;;;;;
D;250;2669408;3;20221003 01:59;V;;;;;;
B;250;2672128;4;20221003 01:59;;;392;MOUNT LINDESAY RD;TENTERFIELD;2372;11.88;H;20220908;20220923;700000;RU1;R;RESIDENCE;;RJE;;0;AS496267;
C;250;2672128;4;20221003 01:59;1/774382;
D;250;2672128;4;20221003 01:59;P;;;;;;
D;250;2672128;4;20221003 01:59;V;;;;;;
B;250;2671335;5;20221003 01:59;;;694;LESLIE CREEK RD;DRAKE;2469;86.6;H;20220909;20220929;440000;RU1;3;FARM;;RRR;;0;AS509138;
C;250;2671335;5;20221003 01:59;11/833163;
D;250;2671335;5;20221003 01:59;P;;;;;;
D;250;2671335;5;20221003 01:59;V;;;;;;
B;250;4446367;6;20221003 01:59;;;;WOODSIDE RD;WOODSIDE;2372;28.33;H;20220714;20220801;180000;;3;FARM;;;;0;AS351735;
C;250;4446367;6;20221003 01:59;77/751504;
D;250;4446367;6;20221003 01:59;P;;;;;;
D;250;4446367;6;20221003 01:59;P;;;;;;
D;250;4446367;6;20221003 01:59;V;;;;;;
B;250;4446368;7;20221003 01:59;;;;WOODSIDE RD;WOODSIDE;2372;40.47;H;20220819;20220921;200000;;V;VACANT LAND;;;;0;AS489585;
C;250;4446368;7;20221003 01:59;76/751504;
D;250;4446368;7;20221003 01:59;P;;;;;;
D;250;4446368;7;20221003 01:59;V;;;;;;
B;250;4446369;8;20221003 01:59;;;;WOODSIDE RD;WOODSIDE;2372;129.19;H;20220727;20220825;360000;;3;FARM;;;;0;AS420485;
C;250;4446369;8;20221003 01:59;69, 95, 96/751504;
D;250;4446369;8;20221003 01:59;P;;;;;;
D;250;4446369;8;20221003 01:59;P;;;;;;
D;250;4446369;8;20221003 01:59;V;;;;;;
Z;39;8;8;21;
