A;RTSALEDATA;528;20211018 02:26;VALNET;
B;528;4388779;1;20211018 02:26;;;;MOORBYS LANE;LAVERSTOCK;2582;53.92;H;20210723;20210924;850000;;V;VACANT LAND;;;;0;AR462070;
C;528;4388779;1;20211018 02:26;1/1274986;
D;528;4388779;1;20211018 02:26;P;;;;;;
D;528;4388779;1;20211018 02:26;V;;;;;;
D;528;4388779;1;20211018 02:26;V;;;;;;
B;528;4388241;2;20211018 02:26;;;;BARTON HWY;SPRINGRANGE;2618;6872;M;20200514;20210504;32300;;V;VACANT LAND;;;;0;AR32317;
C;528;4388241;2;20211018 02:26;PT 2/621846;
D;528;4388241;2;20211018 02:26;P;;;;;;
D;528;4388241;2;20211018 02:26;P;;;;;;
D;528;4388241;2;20211018 02:26;V;;;;;;
B;528;4250645;3;20211018 02:26;;;75;JIPARU DR;MURRUMBATEMAN;2582;9655;M;20210913;20211011;745000;R5;V;VACANT LAND;;RM1;;0;AR508359;
C;528;4250645;3;20211018 02:26;123/270586;
D;528;4250645;3;20211018 02:26;P;;;;;;
D;528;4250645;3;20211018 02:26;P;;;;;;
D;528;4250645;3;20211018 02:26;V;;;;;;
D;528;4250645;3;20211018 02:26;V;;;;;;
B;528;426943;4;20211018 02:26;;;2740;SUTTON RD;SUTTON;2620;37.37;H;20210820;20211008;2500000;RU1;3;FARM;;RHF;;0;AR504949;
C;528;426943;4;20211018 02:26;10/817559;
D;528;426943;4;20211018 02:26;P;;;;;;
D;528;426943;4;20211018 02:26;V;;;;;;
B;528;4387607;5;20211018 02:26;;;343;GREENWOOD RD;YASS RIVER;2582;26.97;H;20210517;20211008;630000;;V;VACANT LAND;;;;0;AR501925;
C;528;4387607;5;20211018 02:26;6/1277892;
D;528;4387607;5;20211018 02:26;P;;;;;;
D;528;4387607;5;20211018 02:26;V;;;;;;
B;528;426047;6;20211018 02:26;;;2;GREENWOOD RD;YASS RIVER;2582;315.6;H;20210920;20211011;980000;RU1;R;RESIDENCE;;RGH;;0;AR507086;
C;528;426047;6;20211018 02:26;160/723427 1, 2/723781 81, 82, 119/754899;
D;528;426047;6;20211018 02:26;P;;;;;;
D;528;426047;6;20211018 02:26;V;;;;;;
B;528;427646;7;20211018 02:26;;;53;BRENNAN ST;YASS;2582;2023;M;20210922;20211014;670000;R1;R;RESIDENCE;;RY4;;0;AR518941;
C;528;427646;7;20211018 02:26;1/195091;
D;528;427646;7;20211018 02:26;P;;;;;;
D;528;427646;7;20211018 02:26;V;;;;;;
D;528;427646;7;20211018 02:26;V;;;;;;
B;528;426034;8;20211018 02:26;;;2;KEIRS RD;MURRUMBATEMAN;2582;1.5;H;20210902;20211014;200000;RU1;3;FARM;;RFG;;0;AR519158;
C;528;426034;8;20211018 02:26;2/797830;
D;528;426034;8;20211018 02:26;P;;;;;;
D;528;426034;8;20211018 02:26;V;;;;;;
D;528;426034;8;20211018 02:26;V;;;;;;
B;528;429354;9;20211018 02:26;;;4;RAVEN ST;YASS;2582;1467;M;20210902;20211014;650000;R1;R;RESIDENCE;;RY2;;0;AR520834;
C;528;429354;9;20211018 02:26;29/667610;
D;528;429354;9;20211018 02:26;P;;;;;;
D;528;429354;9;20211018 02:26;P;;;;;;
D;528;429354;9;20211018 02:26;V;;;;;;
D;528;429354;9;20211018 02:26;V;;;;;;
B;528;3913230;10;20211018 02:26;;4;43;DUTTON ST;YASS;2582;265;M;20210915;20211014;535000;;R;RESIDENCE;4;;;0;AR520994;
C;528;3913230;10;20211018 02:26;4/SP91658;
D;528;3913230;10;20211018 02:26;P;;;;;;
D;528;3913230;10;20211018 02:26;V;;;;;;
B;528;429290;11;20211018 02:26;;;42;PRITCHETT ST;YASS;2582;2023;M;20210716;20211014;870000;R1;R;RESIDENCE;;RY1;;0;AR521069;
C;528;429290;11;20211018 02:26;15/737756;
D;528;429290;11;20211018 02:26;P;;;;;;
D;528;429290;11;20211018 02:26;P;;;;;;
D;528;429290;11;20211018 02:26;V;;;;;;
Z;55;11;11;31;
