A;RTSALEDATA;222;20220509 04:57;VALNET;
B;222;3160238;1;20220509 04:58;;;25;HILLCREST AVE;BOWENFELS;2790;1020;M;20220221;20220505;765000;R2;R;RESIDENCE;;AAS;;0;AS102077;
C;222;3160238;1;20220509 04:58;601/1079636;
D;222;3160238;1;20220509 04:58;P;;;;;;
D;222;3160238;1;20220509 04:58;P;;;;;;
D;222;3160238;1;20220509 04:58;V;;;;;;
B;222;2463853;2;20220509 04:58;;;21;BEAUFORT ST;LITTLETON;2790;695.6;M;20220414;20220429;440000;R1;R;RESIDENCE;;AAL;;0;AS86683;
C;222;2463853;2;20220509 04:58;16/M/19972;
D;222;2463853;2;20220509 04:58;P;;;;;;
D;222;2463853;2;20220509 04:58;V;;;;;;
B;222;2471667;3;20220509 04:58;;;60;FRANKS PL;HARTLEY;2790;2;H;20220204;20220504;2350000;R5;R;RESIDENCE;;RHH;;0;AS101115;
C;222;2471667;3;20220509 04:58;22/881878;
D;222;2471667;3;20220509 04:58;P;;;;;;
D;222;2471667;3;20220509 04:58;P;;;;;;
D;222;2471667;3;20220509 04:58;V;;;;;;
B;222;2466928;4;20220509 04:58;;;13;MAPLE CRES;LITHGOW;2790;663.9;M;20220321;20220502;532000;R1;R;RESIDENCE;;ACE;;0;AS90946;
C;222;2466928;4;20220509 04:58;84/240220;
D;222;2466928;4;20220509 04:58;P;;;;;;
D;222;2466928;4;20220509 04:58;V;;;;;;
B;222;2473540;5;20220509 04:58;;;193;CLARKE SIMPSON RD;LOWTHER;2790;52.6;H;20220224;20220505;1200000;RU1;V;VACANT LAND;;SRM;;0;AS104389;
C;222;2473540;5;20220509 04:58;4/113394 1/557320 133, 134/757063;
D;222;2473540;5;20220509 04:58;P;;;;;;
D;222;2473540;5;20220509 04:58;P;;;;;;
D;222;2473540;5;20220509 04:58;V;;;;;;
D;222;2473540;5;20220509 04:58;V;;;;;;
B;222;4061667;6;20220509 04:58;;;1;TOM LESSLIE PL;SOUTH BOWENFELS;2790;1317;M;20220323;20220504;1010000;R2;R;RESIDENCE;;AAS;;0;AS98318;
C;222;4061667;6;20220509 04:58;2/1222989;
D;222;4061667;6;20220509 04:58;P;;;;;;
D;222;4061667;6;20220509 04:58;P;;;;;;
D;222;4061667;6;20220509 04:58;V;;;;;;
B;222;4136792;7;20220509 04:58;;;466;COXS RIVER RD;KANIMBLA;2790;7.447;H;20211124;20220429;770000;RU1;V;VACANT LAND;;SRS;;0;AS88316;
C;222;4136792;7;20220509 04:58;366/751644;
D;222;4136792;7;20220509 04:58;P;;;;;;
D;222;4136792;7;20220509 04:58;P;;;;;;
D;222;4136792;7;20220509 04:58;V;;;;;;
B;222;2465883;8;20220509 04:58;;;109;INCH ST;LITHGOW;2790;839.3;M;20220422;20220429;337500;R1;R;RESIDENCE;;AAF;;0;AS88728;
C;222;2465883;8;20220509 04:58;15/1018854;
D;222;2465883;8;20220509 04:58;P;;;;;;
D;222;2465883;8;20220509 04:58;P;;;;;;
D;222;2465883;8;20220509 04:58;V;;;;;;
D;222;2465883;8;20220509 04:58;V;;;;;;
B;222;2467071;9;20220509 04:58;;;77;METHVEN ST;LITHGOW;2790;486.9;M;20220304;20220502;450000;R1;R;RESIDENCE;;AAA;;0;AS92432;
C;222;2467071;9;20220509 04:58;404/10623;
D;222;2467071;9;20220509 04:58;P;;;;;;
D;222;2467071;9;20220509 04:58;V;;;;;;
B;222;2468046;10;20220509 04:58;;;102;SANDFORD AVE;LITHGOW;2790;917.4;M;20220323;20220504;530000;R1;R;RESIDENCE;;AAF;;0;AS99435;
C;222;2468046;10;20220509 04:58;6/747136;
D;222;2468046;10;20220509 04:58;P;;;;;;
D;222;2468046;10;20220509 04:58;P;;;;;;
D;222;2468046;10;20220509 04:58;V;;;;;;
D;222;2468046;10;20220509 04:58;V;;;;;;
B;222;2472717;11;20220509 04:58;;;43;WOLGAN RD;LIDSDALE;2790;1461;M;20220318;20220429;415000;R5;R;RESIDENCE;;ALD;;0;AS85492;
C;222;2472717;11;20220509 04:58;11/16283;
D;222;2472717;11;20220509 04:58;P;;;;;;
D;222;2472717;11;20220509 04:58;V;;;;;;
Z;56;11;11;32;
