A;RTSALEDATA;085;20220502 08:49;VALNET;
B;085;725294;1;20220502 08:51;;;12;GARLING ST;LANE COVE WEST;2066;695.6;M;20220131;20220422;4250000;R2;R;RESIDENCE;;RAL;;0;AS69217;
C;085;725294;1;20220502 08:51;56/9653;
D;085;725294;1;20220502 08:51;P;;;;;;
D;085;725294;1;20220502 08:51;P;;;;;;
D;085;725294;1;20220502 08:51;V;;;;;;
D;085;725294;1;20220502 08:51;V;;;;;;
B;085;3197665;2;20220502 08:51;;9;5;MURRAY ST;LANE COVE NORTH;2066;;;20220317;20220428;682500;;R;RESIDENCE;9;;;0;AS81917;
C;085;3197665;2;20220502 08:51;9/SP75464;
D;085;3197665;2;20220502 08:51;P;;;;;;
D;085;3197665;2;20220502 08:51;V;;;;;;
D;085;3197665;2;20220502 08:51;V;;;;;;
B;085;3899220;3;20220502 08:51;;401 B;5;CENTENNIAL AVE;LANE COVE NORTH;2066;;;20220312;20220426;1800000;;R;RESIDENCE;60;;;0;AS73610;
C;085;3899220;3;20220502 08:51;60/SP89583;
D;085;3899220;3;20220502 08:51;P;;;;;;
D;085;3899220;3;20220502 08:51;P;;;;;;
D;085;3899220;3;20220502 08:51;V;;;;;;
D;085;3899220;3;20220502 08:51;V;;;;;;
B;085;4391476;4;20220502 08:51;;2805;500;PACIFIC HWY;ST LEONARDS;2065;244;M;20220131;20220428;3150000;;R;RESIDENCE;225;;;0;AS82555;
C;085;4391476;4;20220502 08:51;225/SP102041;
D;085;4391476;4;20220502 08:51;P;;;;;;
D;085;4391476;4;20220502 08:51;V;;;;;;
B;085;730987;5;20220502 08:51;;147;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20220326;20220422;485500;;R;RESIDENCE;147;;;0;AS70011;
C;085;730987;5;20220502 08:51;147/SP48216;
D;085;730987;5;20220502 08:51;P;;;;;;
D;085;730987;5;20220502 08:51;V;;;;;;
B;085;723430;6;20220502 08:51;;;104;CENTENNIAL AVE;LANE COVE;2066;733.5;M;20220202;20220422;1660000;R2;R;RESIDENCE;;RAF;;0;AS70268;
C;085;723430;6;20220502 08:51;2/501955;
D;085;723430;6;20220502 08:51;P;;;;;;
D;085;723430;6;20220502 08:51;V;;;;;;
B;085;4391476;7;20220502 08:51;;3601;500;PACIFIC HWY;ST LEONARDS;2065;145;M;20211126;20220422;1830000;;R;RESIDENCE;308;;;0;AS70374;
C;085;4391476;7;20220502 08:51;308/SP102041;
D;085;4391476;7;20220502 08:51;P;;;;;;
D;085;4391476;7;20220502 08:51;V;;;;;;
B;085;726806;8;20220502 08:51;;26;26;HUXTABLE AVE;LANE COVE NORTH;2066;;;20220330;20220427;815000;;R;RESIDENCE;26;;;0;AS78438;
C;085;726806;8;20220502 08:51;26/SP5718;
D;085;726806;8;20220502 08:51;P;;;;;;
D;085;726806;8;20220502 08:51;V;;;;;;
D;085;726806;8;20220502 08:51;V;;;;;;
