A;RTSALEDATA;192;20210125 01:01;VALNET;
B;192;4118332;1;20210125 01:01;;;30;WELBON ST;ASHLEY;2400;2.717;H;20201123;20210108;550000;RU5;R;RESIDENCE;;AVA;;0;AQ705011;
C;192;4118332;1;20210125 01:01;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/14/758037 7, 8, 9/15/758037 Cl Rd Licenc;
C;192;4118332;1;20210125 01:01;e 505231;
D;192;4118332;1;20210125 01:01;P;;;;;;
D;192;4118332;1;20210125 01:01;P;;;;;;
D;192;4118332;1;20210125 01:01;V;;;;;;
D;192;4118332;1;20210125 01:01;V;;;;;;
B;192;1866097;2;20210125 01:01;;;126;HEBER ST;MOREE;2400;1012;M;20190325;20201222;75000;R1;3;COMMERCIAL;;AMC;;0;AQ684486;
C;192;1866097;2;20210125 01:01;3/3004;
D;192;1866097;2;20210125 01:01;P;;;;;;
D;192;1866097;2;20210125 01:01;P;;;;;;
D;192;1866097;2;20210125 01:01;V;;;;;;
D;192;1866097;2;20210125 01:01;V;;;;;;
D;192;1866097;2;20210125 01:01;V;;;;;;
D;192;1866097;2;20210125 01:01;V;;;;;;
B;192;1866466;3;20210125 01:01;;;4;KRUI PL;MOREE;2400;1012;M;20201119;20210115;46000;R1;R;RESIDENCE;;AMW;;0;AQ722948;
C;192;1866466;3;20210125 01:01;60/235103;
D;192;1866466;3;20210125 01:01;P;;;;;;
D;192;1866466;3;20210125 01:01;V;;;;;;
B;192;1866502;4;20210125 01:01;;;9;LORNA RAE AVE;MOREE;2400;1.04;H;20201214;20210115;520000;R1;R;RESIDENCE;;AMD;;0;AQ723602;
C;192;1866502;4;20210125 01:01;19/827401;
D;192;1866502;4;20210125 01:01;P;;;;;;
D;192;1866502;4;20210125 01:01;V;;;;;;
D;192;1866502;4;20210125 01:01;V;;;;;;
B;192;1866573;5;20210125 01:01;;;25;MAPLE AVE;MOREE;2400;1080;M;20201123;20210118;330000;R2;R;RESIDENCE;;AMA;;0;AQ729700;
C;192;1866573;5;20210125 01:01;33/776504;
D;192;1866573;5;20210125 01:01;P;;;;;;
D;192;1866573;5;20210125 01:01;V;;;;;;
D;192;1866573;5;20210125 01:01;V;;;;;;
B;192;1866686;6;20210125 01:01;;;4;MITCHELL ST;MOREE;2400;657.6;M;20201201;20210121;90000;R1;R;RESIDENCE;;AMD;;0;AQ740949;
C;192;1866686;6;20210125 01:01;15/25573;
D;192;1866686;6;20210125 01:01;P;;;;;;
D;192;1866686;6;20210125 01:01;V;;;;;;
