A;RTSALEDATA;051;20240318 01:05;VALNET;
B;051;507677;1;20240318 01:05;;;129;DENILIQUIN ST;TOCUMWAL;2714;960.4;M;20240213;20240314;415000;RU5;R;RESIDENCE;;TR1;;0;AT905143;
C;051;507677;1;20240318 01:05;14/570610;
D;051;507677;1;20240318 01:05;P;;;;;;
D;051;507677;1;20240318 01:05;V;;;;;;
D;051;507677;1;20240318 01:05;V;;;;;;
B;051;507327;2;20240318 01:05;;;220;MURRAY ST;TOCUMWAL;2714;1.695;H;20231213;20240312;785000;R5;R;RESIDENCE;;RR1;;0;AT896493;
C;051;507327;2;20240318 01:05;5/739735;
D;051;507327;2;20240318 01:05;P;;;;;;
D;051;507327;2;20240318 01:05;P;;;;;;
D;051;507327;2;20240318 01:05;V;;;;;;
D;051;507327;2;20240318 01:05;V;;;;;;
B;051;4533012;3;20240318 01:05;;;8;BANKER ST;BAROOGA;3644;719;M;20240115;20240312;225000;;V;VACANT LAND;;;;0;AT898199;
C;051;4533012;3;20240318 01:05;5/1299566;
D;051;4533012;3;20240318 01:05;P;;;;;;
D;051;4533012;3;20240318 01:05;V;;;;;;
B;051;4533024;4;20240318 01:05;;;1;BURKINSHAW ST;BAROOGA;3644;749;M;20240208;20240312;235000;;V;VACANT LAND;;;;0;AT896063;
C;051;4533024;4;20240318 01:05;17/1299566;
D;051;4533024;4;20240318 01:05;P;;;;;;
D;051;4533024;4;20240318 01:05;P;;;;;;
D;051;4533024;4;20240318 01:05;V;;;;;;
Z;22;4;4;12;
