A;RTSALEDATA;005;20240122 01:05;VALNET;
B;005;2932215;1;20240122 01:05;;;19;AMBER GR;BOLWARRA HEIGHTS;2320;968.8;M;20231027;20240115;1035000;R1;R;RESIDENCE;;AAQ;;0;AT758335;
C;005;2932215;1;20240122 01:05;65/1040637;
D;005;2932215;1;20240122 01:05;P;;;;;;
D;005;2932215;1;20240122 01:05;P;;;;;;
D;005;2932215;1;20240122 01:05;V;;;;;;
D;005;2932215;1;20240122 01:05;V;;;;;;
B;005;2928678;2;20240122 01:05;;;203;PARISH DR;THORNTON;2322;6999;M;20231004;20240115;1850000;C4;R;RESIDENCE;;PAC;;0;AT758322;
C;005;2928678;2;20240122 01:05;207/1041528;
D;005;2928678;2;20240122 01:05;P;;;;;;
D;005;2928678;2;20240122 01:05;P;;;;;;
D;005;2928678;2;20240122 01:05;V;;;;;;
D;005;2928678;2;20240122 01:05;V;;;;;;
B;005;3399882;3;20240122 01:05;;;21;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;699.7;M;20231204;20240115;799000;R1;R;RESIDENCE;;ABC;;0;AT757617;
C;005;3399882;3;20240122 01:05;216/1124964;
D;005;3399882;3;20240122 01:05;P;;;;;;
D;005;3399882;3;20240122 01:05;P;;;;;;
D;005;3399882;3;20240122 01:05;V;;;;;;
B;005;4241816;4;20240122 01:05;;;23;CRESTWOOD RD;THORNTON;2322;572.7;M;20231215;20240112;470000;R1;V;VACANT LAND;;AAD;;0;AT755678;
C;005;4241816;4;20240122 01:05;116/1256869;
D;005;4241816;4;20240122 01:05;P;;;;;;
D;005;4241816;4;20240122 01:05;P;;;;;;
D;005;4241816;4;20240122 01:05;V;;;;;;
B;005;4249132;5;20240122 01:05;;;10 A;ISLA ST;RAWORTH;2321;414.7;M;20231130;20240115;682000;R1;R;RESIDENCE;;AAN;;0;AT756971;
C;005;4249132;5;20240122 01:05;1/1257975;
D;005;4249132;5;20240122 01:05;P;;;;;;
D;005;4249132;5;20240122 01:05;V;;;;;;
D;005;4249132;5;20240122 01:05;V;;;;;;
B;005;3104591;6;20240122 01:05;;;22;NICOLENA CRES;RUTHERFORD;2320;628.1;M;20231206;20240116;685000;R1;R;RESIDENCE;;AAX;;0;AT762913;
C;005;3104591;6;20240122 01:05;437/1068300;
D;005;3104591;6;20240122 01:05;P;;;;;;
D;005;3104591;6;20240122 01:05;V;;;;;;
B;005;4090403;7;20240122 01:05;;;45;WIRRAWAY DR;THORNTON;2322;614.6;M;20231206;20240117;765000;R1;R;RESIDENCE;;AAD;;0;AT766205;
C;005;4090403;7;20240122 01:05;3051/1233575;
D;005;4090403;7;20240122 01:05;P;;;;;;
D;005;4090403;7;20240122 01:05;V;;;;;;
B;005;4522159;8;20240122 01:05;;;21;KIAH RD;GILLIESTON HEIGHTS;2321;579.2;M;20211005;20240112;291000;R1;V;VACANT LAND;;ABC;;0;AT753040;
C;005;4522159;8;20240122 01:05;102/1298822;
D;005;4522159;8;20240122 01:05;P;;;;;;
D;005;4522159;8;20240122 01:05;P;;;;;;
D;005;4522159;8;20240122 01:05;V;;;;;;
B;005;4522161;9;20240122 01:05;;;17;KIAH RD;GILLIESTON HEIGHTS;2321;559.2;M;20211105;20240112;285000;R1;V;VACANT LAND;;ABC;;0;AT754091;
C;005;4522161;9;20240122 01:05;104/1298822;
D;005;4522161;9;20240122 01:05;P;;;;;;
D;005;4522161;9;20240122 01:05;P;;;;;;
D;005;4522161;9;20240122 01:05;V;;;;;;
B;005;4522163;10;20240122 01:05;;;13;KIAH RD;GILLIESTON HEIGHTS;2321;553.1;M;20210930;20240112;280000;R1;V;VACANT LAND;;ABC;;0;AT755762;
C;005;4522163;10;20240122 01:05;106/1298822;
D;005;4522163;10;20240122 01:05;P;;;;;;
D;005;4522163;10;20240122 01:05;P;;;;;;
D;005;4522163;10;20240122 01:05;V;;;;;;
B;005;4522163;11;20240122 01:05;;;13;KIAH RD;GILLIESTON HEIGHTS;2321;553.1;M;20231214;20240112;380000;R1;V;VACANT LAND;;ABC;;0;AT755763;
C;005;4522163;11;20240122 01:05;106/1298822;
D;005;4522163;11;20240122 01:05;P;;;;;;
D;005;4522163;11;20240122 01:05;V;;;;;;
D;005;4522163;11;20240122 01:05;V;;;;;;
B;005;4522165;12;20240122 01:05;;;4;GABBRO ST;GILLIESTON HEIGHTS;2321;558.5;M;20210803;20240112;270000;R1;V;VACANT LAND;;ABC;;0;AT755000;
C;005;4522165;12;20240122 01:05;108/1298822;
D;005;4522165;12;20240122 01:05;P;;;;;;
D;005;4522165;12;20240122 01:05;P;;;;;;
D;005;4522165;12;20240122 01:05;P;;;;;;
D;005;4522165;12;20240122 01:05;P;;;;;;
D;005;4522165;12;20240122 01:05;V;;;;;;
B;005;4522176;13;20240122 01:05;;;3;GABBRO ST;GILLIESTON HEIGHTS;2321;563.5;M;20211019;20240112;275000;R1;V;VACANT LAND;;ABC;;0;AT754628;
C;005;4522176;13;20240122 01:05;119/1298822;
D;005;4522176;13;20240122 01:05;P;;;;;;
D;005;4522176;13;20240122 01:05;V;;;;;;
B;005;4522178;14;20240122 01:05;;;7;KIAH RD;GILLIESTON HEIGHTS;2321;523.5;M;20211012;20240112;260000;R1;V;VACANT LAND;;ABC;;0;AT754118;
C;005;4522178;14;20240122 01:05;121/1298822;
D;005;4522178;14;20240122 01:05;P;;;;;;
D;005;4522178;14;20240122 01:05;P;;;;;;
D;005;4522178;14;20240122 01:05;V;;;;;;
B;005;4522181;15;20240122 01:05;;;4;BRECCIA AVE;GILLIESTON HEIGHTS;2321;596.4;M;20210916;20240112;320000;R1;V;VACANT LAND;;ABC;;0;AT755245;
C;005;4522181;15;20240122 01:05;124/1298822;
D;005;4522181;15;20240122 01:05;P;;;;;;
D;005;4522181;15;20240122 01:05;V;;;;;;
B;005;4522183;16;20240122 01:05;;;8;BRECCIA AVE;GILLIESTON HEIGHTS;2321;510.8;M;20211026;20240116;275000;R1;V;VACANT LAND;;ABC;;0;AT762559;
C;005;4522183;16;20240122 01:05;126/1298822;
D;005;4522183;16;20240122 01:05;P;;;;;;
D;005;4522183;16;20240122 01:05;P;;;;;;
D;005;4522183;16;20240122 01:05;V;;;;;;
B;005;4522186;17;20240122 01:05;;;13;BRECCIA AVE;GILLIESTON HEIGHTS;2321;596.4;M;20211008;20240112;290000;R1;R;RESIDENCE;;ABC;;0;AT753021;
C;005;4522186;17;20240122 01:05;129/1298822;
D;005;4522186;17;20240122 01:05;P;;;;;;
D;005;4522186;17;20240122 01:05;P;;;;;;
D;005;4522186;17;20240122 01:05;V;;;;;;
B;005;4522191;18;20240122 01:05;;;3;BRECCIA AVE;GILLIESTON HEIGHTS;2321;554.7;M;20211015;20240112;275000;R1;V;VACANT LAND;;ABC;;0;AT754589;
C;005;4522191;18;20240122 01:05;134/1298822;
D;005;4522191;18;20240122 01:05;P;;;;;;
D;005;4522191;18;20240122 01:05;V;;;;;;
B;005;4522195;19;20240122 01:05;;;6;STRINGER AVE;GILLIESTON HEIGHTS;2321;584;M;20231201;20240112;290000;R1;R;RESIDENCE;;ABC;;0;AT754029;
C;005;4522195;19;20240122 01:05;138/1298822;
D;005;4522195;19;20240122 01:05;P;;;;;;
D;005;4522195;19;20240122 01:05;V;;;;;;
B;005;4522196;20;20240122 01:05;;;8;STRINGER AVE;GILLIESTON HEIGHTS;2321;598.3;M;20211019;20240112;265000;R1;R;RESIDENCE;;ABC;;0;AT754009;
C;005;4522196;20;20240122 01:05;139/1298822;
D;005;4522196;20;20240122 01:05;P;;;;;;
D;005;4522196;20;20240122 01:05;P;;;;;;
D;005;4522196;20;20240122 01:05;V;;;;;;
B;005;4522198;21;20240122 01:05;;;12;STRINGER AVE;GILLIESTON HEIGHTS;2321;567.2;M;20210810;20240112;275000;R1;R;RESIDENCE;;ABC;;0;AT753002;
C;005;4522198;21;20240122 01:05;141/1298822;
D;005;4522198;21;20240122 01:05;P;;;;;;
D;005;4522198;21;20240122 01:05;V;;;;;;
B;005;4522203;22;20240122 01:05;;;15;STRINGER AVE;GILLIESTON HEIGHTS;2321;580.8;M;20211014;20240112;275000;R1;R;RESIDENCE;;ABC;;0;AT754132;
C;005;4522203;22;20240122 01:05;146/1298822;
D;005;4522203;22;20240122 01:05;P;;;;;;
D;005;4522203;22;20240122 01:05;P;;;;;;
D;005;4522203;22;20240122 01:05;V;;;;;;
B;005;4522208;23;20240122 01:05;;;5;STRINGER AVE;GILLIESTON HEIGHTS;2321;554.1;M;20211013;20240112;245000;R1;R;RESIDENCE;;ABC;;0;AT754026;
C;005;4522208;23;20240122 01:05;151/1298822;
D;005;4522208;23;20240122 01:05;P;;;;;;
D;005;4522208;23;20240122 01:05;P;;;;;;
D;005;4522208;23;20240122 01:05;V;;;;;;
B;005;4522209;24;20240122 01:05;;;3;STRINGER AVE;GILLIESTON HEIGHTS;2321;539.7;M;20211215;20240112;295000;R1;V;VACANT LAND;;ABC;;0;AT752990;
C;005;4522209;24;20240122 01:05;152/1298822;
D;005;4522209;24;20240122 01:05;P;;;;;;
D;005;4522209;24;20240122 01:05;P;;;;;;
D;005;4522209;24;20240122 01:05;V;;;;;;
B;005;4522224;25;20240122 01:05;;;17;FORMATION RD;GILLIESTON HEIGHTS;2321;552;M;20211026;20240112;270000;R1;V;VACANT LAND;;ABC;;0;AT754599;
C;005;4522224;25;20240122 01:05;167/1298822;
D;005;4522224;25;20240122 01:05;P;;;;;;
D;005;4522224;25;20240122 01:05;P;;;;;;
D;005;4522224;25;20240122 01:05;V;;;;;;
B;005;4522232;26;20240122 01:05;;;1;FORMATION RD;GILLIESTON HEIGHTS;2321;585.5;M;20210810;20240112;270000;R1;R;RESIDENCE;;ABC;;0;AT752984;
C;005;4522232;26;20240122 01:05;175/1298822;
D;005;4522232;26;20240122 01:05;P;;;;;;
D;005;4522232;26;20240122 01:05;P;;;;;;
D;005;4522232;26;20240122 01:05;V;;;;;;
B;005;4522234;27;20240122 01:05;;;14;FOOTWALL RD;GILLIESTON HEIGHTS;2321;552.1;M;20211007;20240112;255000;R1;V;VACANT LAND;;ABC;;0;AT752981;
C;005;4522234;27;20240122 01:05;177/1298822;
D;005;4522234;27;20240122 01:05;P;;;;;;
D;005;4522234;27;20240122 01:05;P;;;;;;
D;005;4522234;27;20240122 01:05;V;;;;;;
B;005;4522236;28;20240122 01:05;;;18;FOOTWALL RD;GILLIESTON HEIGHTS;2321;552;M;20211007;20240112;255000;R1;V;VACANT LAND;;ABC;;0;AT753012;
C;005;4522236;28;20240122 01:05;179/1298822;
D;005;4522236;28;20240122 01:05;P;;;;;;
D;005;4522236;28;20240122 01:05;V;;;;;;
B;005;4522243;29;20240122 01:05;;;32;FOOTWALL RD;GILLIESTON HEIGHTS;2321;596;M;20210929;20240112;280000;R1;V;VACANT LAND;;ABC;;0;AT753009;
C;005;4522243;29;20240122 01:05;186/1298822;
D;005;4522243;29;20240122 01:05;P;;;;;;
D;005;4522243;29;20240122 01:05;P;;;;;;
D;005;4522243;29;20240122 01:05;V;;;;;;
B;005;4522250;30;20240122 01:05;;;39;FOOTWALL RD;GILLIESTON HEIGHTS;2321;674.4;M;20211026;20240112;320000;R1;V;VACANT LAND;;ABC;;0;AT754147;
C;005;4522250;30;20240122 01:05;193/1298822;
D;005;4522250;30;20240122 01:05;P;;;;;;
D;005;4522250;30;20240122 01:05;P;;;;;;
D;005;4522250;30;20240122 01:05;V;;;;;;
B;005;4522262;31;20240122 01:05;;;15;FOOTWALL RD;GILLIESTON HEIGHTS;2321;537.2;M;20211019;20240115;250000;R1;R;RESIDENCE;;ABC;;0;AT758960;
C;005;4522262;31;20240122 01:05;205/1298822;
D;005;4522262;31;20240122 01:05;P;;;;;;
D;005;4522262;31;20240122 01:05;P;;;;;;
D;005;4522262;31;20240122 01:05;V;;;;;;
B;005;4522265;32;20240122 01:05;;;9;FOOTWALL RD;GILLIESTON HEIGHTS;2321;608;M;20220118;20240112;325000;R1;V;VACANT LAND;;ABC;;0;AT753015;
C;005;4522265;32;20240122 01:05;208/1298822;
D;005;4522265;32;20240122 01:05;P;;;;;;
D;005;4522265;32;20240122 01:05;V;;;;;;
B;005;4522278;33;20240122 01:05;;;9;RYANS RD;GILLIESTON HEIGHTS;2321;492.9;M;20211115;20240112;270000;R1;V;VACANT LAND;;ABC;;0;AT754669;
C;005;4522278;33;20240122 01:05;221/1298822;
D;005;4522278;33;20240122 01:05;P;;;;;;
D;005;4522278;33;20240122 01:05;P;;;;;;
D;005;4522278;33;20240122 01:05;V;;;;;;
B;005;4522282;34;20240122 01:05;;;1;RYANS RD;GILLIESTON HEIGHTS;2321;562.3;M;20211101;20240115;345000;R1;V;VACANT LAND;;ABC;;0;AT756921;
