A;RTSALEDATA;137;20220808 01:11;VALNET;
B;137;2898000;1;20220808 01:11;;5;15;CARILLA ST;BURWOOD;2134;;;20220608;20220803;938000;;R;RESIDENCE;5;;;0;AS359563;
C;137;2898000;1;20220808 01:11;5/SP65680;
D;137;2898000;1;20220808 01:11;P;;;;;;
D;137;2898000;1;20220808 01:11;P;;;;;;
D;137;2898000;1;20220808 01:11;V;;;;;;
B;137;1391127;2;20220808 01:11;;;25;CONDER ST;BURWOOD;2134;621.8;M;20220618;20220801;2790000;R1;R;RESIDENCE;;MHD;;0;AS352758;
C;137;1391127;2;20220808 01:11;1/833995;
D;137;1391127;2;20220808 01:11;P;;;;;;
D;137;1391127;2;20220808 01:11;P;;;;;;
D;137;1391127;2;20220808 01:11;V;;;;;;
D;137;1391127;2;20220808 01:11;V;;;;;;
D;137;1391127;2;20220808 01:11;V;;;;;;
D;137;1391127;2;20220808 01:11;V;;;;;;
B;137;1389102;3;20220808 01:11;;20;12;BELMORE ST;BURWOOD;2134;;;20220607;20220802;690000;;R;RESIDENCE;20;;;0;AS357075;
C;137;1389102;3;20220808 01:11;20/SP8019;
D;137;1389102;3;20220808 01:11;P;;;;;;
D;137;1389102;3;20220808 01:11;V;;;;;;
B;137;1391744;4;20220808 01:11;;;17;EURELLA ST;BURWOOD;2134;632.3;M;20220618;20220801;2855000;R2;R;RESIDENCE;;EJJ;;0;AS352848;
C;137;1391744;4;20220808 01:11;6/17455;
D;137;1391744;4;20220808 01:11;P;;;;;;
D;137;1391744;4;20220808 01:11;V;;;;;;
B;137;1392297;5;20220808 01:11;;11;17;GEORGE ST;BURWOOD;2134;;;20220711;20220713;1700000;;R;RESIDENCE;11;;;0;AS302176;
C;137;1392297;5;20220808 01:11;11/SP2497;
D;137;1392297;5;20220808 01:11;P;;;;;;
D;137;1392297;5;20220808 01:11;V;;;;;;
D;137;1392297;5;20220808 01:11;V;;;;;;
B;137;1392398;6;20220808 01:11;;;119;GEORGES RIVER RD;CROYDON PARK;2133;215;M;20220613;20220803;500000;B2;R;RESIDENCE;;CGG;;0;AS362333;
C;137;1392398;6;20220808 01:11;5/21021;
D;137;1392398;6;20220808 01:11;P;;;;;;
D;137;1392398;6;20220808 01:11;P;;;;;;
D;137;1392398;6;20220808 01:11;V;;;;;;
D;137;1392398;6;20220808 01:11;V;;;;;;
B;137;1392585;7;20220808 01:11;;;390;GEORGES RIVER RD;CROYDON PARK;2133;398.4;M;20220430;20220801;1570000;R2;R;RESIDENCE;;ELL;;0;AS353785;
C;137;1392585;7;20220808 01:11;11/A/7728;
D;137;1392585;7;20220808 01:11;P;;;;;;
D;137;1392585;7;20220808 01:11;P;;;;;;
D;137;1392585;7;20220808 01:11;V;;;;;;
D;137;1392585;7;20220808 01:11;V;;;;;;
B;137;1398133;8;20220808 01:11;;;45;VIOLET ST;CROYDON PARK;2133;518.5;M;20220402;20220802;2782500;R2;R;RESIDENCE;;ESE;;0;AS358573;
C;137;1398133;8;20220808 01:11;10/6415;
D;137;1398133;8;20220808 01:11;P;;;;;;
D;137;1398133;8;20220808 01:11;P;;;;;;
D;137;1398133;8;20220808 01:11;V;;;;;;
D;137;1398133;8;20220808 01:11;V;;;;;;
D;137;1398133;8;20220808 01:11;V;;;;;;
D;137;1398133;8;20220808 01:11;V;;;;;;
B;137;1395792;9;20220808 01:11;;;122;PARRAMATTA RD;CROYDON;2132;954.8;M;20220722;20220803;3125000;B6;3;COMMERCIAL;;CCC;;0;AS362008;
C;137;1395792;9;20220808 01:11;246/650131;
D;137;1395792;9;20220808 01:11;P;;;;;;
D;137;1395792;9;20220808 01:11;V;;;;;;
D;137;1395792;9;20220808 01:11;V;;;;;;
D;137;1395792;9;20220808 01:11;V;;;;;;
D;137;1395792;9;20220808 01:11;V;;;;;;
B;137;1398474;10;20220808 01:11;;;41;WEIL AVE;CROYDON PARK;2133;392.88;M;20220618;20220801;2031000;R2;R;RESIDENCE;;ELL;;0;AS352887;
C;137;1398474;10;20220808 01:11;20/C/7728;
D;137;1398474;10;20220808 01:11;P;;;;;;
D;137;1398474;10;20220808 01:11;P;;;;;;
D;137;1398474;10;20220808 01:11;V;;;;;;
D;137;1398474;10;20220808 01:11;V;;;;;;
B;137;1398490;11;20220808 01:11;;;7;WEIL AVE;CROYDON PARK;2133;392.88;M;20220615;20220803;1320000;R2;R;RESIDENCE;;ELL;;0;AS359960;
C;137;1398490;11;20220808 01:11;4/C/7728;
D;137;1398490;11;20220808 01:11;P;;;;;;
D;137;1398490;11;20220808 01:11;P;;;;;;
D;137;1398490;11;20220808 01:11;V;;;;;;
B;137;1390986;12;20220808 01:11;;;18;COBDEN ST;ENFIELD;2136;668.88;M;20220309;20220801;3100000;R2;R;RESIDENCE;;ESW;;0;AS353647;
C;137;1390986;12;20220808 01:11;22/3/335;
D;137;1390986;12;20220808 01:11;P;;;;;;
D;137;1390986;12;20220808 01:11;P;;;;;;
D;137;1390986;12;20220808 01:11;V;;;;;;
B;137;1390995;13;20220808 01:11;;;31;COBDEN ST;ENFIELD;2136;594.3;M;20220430;20220729;2155000;R2;R;RESIDENCE;;ESW;;0;AS350810;
C;137;1390995;13;20220808 01:11;43/8961;
D;137;1390995;13;20220808 01:11;P;;;;;;
D;137;1390995;13;20220808 01:11;V;;;;;;
