A;RTSALEDATA;708;20230410 01:19;VALNET;
B;708;2021000;1;20230410 01:19;BRIDGEPORT;1305;38;BRIDGE ST;SYDNEY;2000;;;20230322;20230405;520000;;R;RESIDENCE;94;;;0;AS985451;
C;708;2021000;1;20230410 01:19;94/SP57860;
D;708;2021000;1;20230410 01:19;P;;;;;;
D;708;2021000;1;20230410 01:19;V;;;;;;
B;708;2042308;2;20230410 01:19;THE PEAK;1106;2;QUAY ST;HAYMARKET;2000;;;20230303;20230331;1388000;;R;RESIDENCE;61;;;0;AS973724;
C;708;2042308;2;20230410 01:19;61/SP54036;
D;708;2042308;2;20230410 01:19;P;;;;;;
D;708;2042308;2;20230410 01:19;V;;;;;;
B;708;2037249;3;20230410 01:19;ONE DARLING HARBOUR;712;50;MURRAY ST;SYDNEY;2000;;;20230218;20230403;4100000;;R;RESIDENCE;95;;;0;AS977948;
C;708;2037249;3;20230410 01:19;95/SP49259;
D;708;2037249;3;20230410 01:19;P;;;;;;
D;708;2037249;3;20230410 01:19;P;;;;;;
D;708;2037249;3;20230410 01:19;V;;;;;;
B;708;2042308;4;20230410 01:19;THE PEAK;4209;2;QUAY ST;HAYMARKET;2000;;;20230311;20230405;1500000;;R;RESIDENCE;341;;;0;AS984712;
C;708;2042308;4;20230410 01:19;341/SP54036;
D;708;2042308;4;20230410 01:19;P;;;;;;
D;708;2042308;4;20230410 01:19;V;;;;;;
B;708;2042308;5;20230410 01:19;THE PEAK;;2;QUAY ST;HAYMARKET;2000;;;20230311;20230405;1500000;;R;RESIDENCE;416;;;0;AS984712;
C;708;2042308;5;20230410 01:19;416/SP54036;
D;708;2042308;5;20230410 01:19;P;;;;;;
D;708;2042308;5;20230410 01:19;V;;;;;;
B;708;2024164;6;20230410 01:19;PARKING STATION;153;251;CLARENCE ST;SYDNEY;2000;;;20230223;20230406;120000;;3;CARSPACE;153;;;0;AS989451;
C;708;2024164;6;20230410 01:19;153/SP19543;
D;708;2024164;6;20230410 01:19;P;;;;;;
D;708;2024164;6;20230410 01:19;V;;;;;;
B;708;2042308;7;20230410 01:19;THE PEAK;599;2;QUAY ST;HAYMARKET;2000;;;20230303;20230331;1388000;;R;RESIDENCE;599;;;0;AS973724;
C;708;2042308;7;20230410 01:19;599/SP54036;
D;708;2042308;7;20230410 01:19;P;;;;;;
D;708;2042308;7;20230410 01:19;V;;;;;;
B;708;2037249;8;20230410 01:19;ONE DARLING HARBOUR;382;50;MURRAY ST;PYRMONT;2009;;;20230218;20230403;4100000;;R;RESIDENCE;382;;;0;AS977948;
C;708;2037249;8;20230410 01:19;382/SP49259;
D;708;2037249;8;20230410 01:19;P;;;;;;
D;708;2037249;8;20230410 01:19;P;;;;;;
D;708;2037249;8;20230410 01:19;V;;;;;;
B;708;2037249;9;20230410 01:19;;814;50;MURRAY ST;PYRMONT;2009;;;20230218;20230403;4100000;;R;RESIDENCE;383;;;0;AS977948;
C;708;2037249;9;20230410 01:19;383/SP49259;
D;708;2037249;9;20230410 01:19;P;;;;;;
D;708;2037249;9;20230410 01:19;P;;;;;;
D;708;2037249;9;20230410 01:19;V;;;;;;
B;708;2040516;10;20230410 01:19;THE POINT;22;109;POINT ST;PYRMONT;2009;;;20230222;20230405;790000;;R;RESIDENCE;26;;;0;AS986216;
C;708;2040516;10;20230410 01:19;26/SP57394;
D;708;2040516;10;20230410 01:19;P;;;;;;
D;708;2040516;10;20230410 01:19;V;;;;;;
B;708;2045751;11;20230410 01:19;;69;222;SUSSEX ST;SYDNEY;2000;;;20230218;20230403;1220000;;R;RESIDENCE;69;;;0;AS977981;
C;708;2045751;11;20230410 01:19;69/SP53413;
D;708;2045751;11;20230410 01:19;P;;;;;;
D;708;2045751;11;20230410 01:19;V;;;;;;
B;708;2022386;12;20230410 01:19;;;78;CAMPBELL ST;SURRY HILLS;2010;116;M;20230301;20230331;8075000;B4;3;COMMERCIAL;;MD1;;0;AS973277;
C;708;2022386;12;20230410 01:19;1/780006;
D;708;2022386;12;20230410 01:19;P;;;;;;
D;708;2022386;12;20230410 01:19;V;;;;;;
