A;RTSALEDATA;101;20241202 01:06;VALNET;
B;101;1101404;1;20241202 01:06;;2;125;WALLACE ST;NOWRA;2541;;;20241011;20241122;330000;;R;RESIDENCE;2;;;0;AU609356;
C;101;1101404;1;20241202 01:06;2/SP68943;
D;101;1101404;1;20241202 01:06;P;;;;;;
D;101;1101404;1;20241202 01:06;V;;;;;;
B;101;4169430;2;20241202 01:06;;;26;COMO AVE;BURRILL LAKE;2539;607;M;20241010;20241122;1165000;R1;R;RESIDENCE;;ZKS;;0;AU609639;
C;101;4169430;2;20241202 01:06;516/1241269;
D;101;4169430;2;20241202 01:06;P;;;;;;
D;101;4169430;2;20241202 01:06;P;;;;;;
D;101;4169430;2;20241202 01:06;V;;;;;;
D;101;4169430;2;20241202 01:06;V;;;;;;
B;101;4159548;3;20241202 01:06;;;60;LEUMEAH ST;SANCTUARY POINT;2540;765.1;M;20241014;20241125;720000;R2;R;RESIDENCE;;NNS;;0;AU613502;
C;101;4159548;3;20241202 01:06;38/216923;
D;101;4159548;3;20241202 01:06;P;;;;;;
D;101;4159548;3;20241202 01:06;P;;;;;;
D;101;4159548;3;20241202 01:06;V;;;;;;
D;101;4159548;3;20241202 01:06;V;;;;;;
B;101;4582368;4;20241202 01:06;;7;55;QUINNS LANE;SOUTH NOWRA;2541;329;M;20210215;20241122;479000;;R;RESIDENCE;7;;;0;AU607066;
C;101;4582368;4;20241202 01:06;7/SP108904;
D;101;4582368;4;20241202 01:06;P;;;;;;
D;101;4582368;4;20241202 01:06;P;;;;;;
D;101;4582368;4;20241202 01:06;V;;;;;;
B;101;4582368;5;20241202 01:06;;13;55;QUINNS LANE;SOUTH NOWRA;2541;191;M;20210909;20241122;489000;;R;RESIDENCE;13;;;0;AU610518;
C;101;4582368;5;20241202 01:06;13/SP108904;
D;101;4582368;5;20241202 01:06;P;;;;;;
D;101;4582368;5;20241202 01:06;V;;;;;;
B;101;4585558;6;20241202 01:06;;;79;JARRETTS RD;UPPER KANGAROO RIVER;2577;52.293;H;20241002;20241118;1695000;;3;FARM;;;;0;AU595335;
C;101;4585558;6;20241202 01:06;79, 132, 187/751292;
D;101;4585558;6;20241202 01:06;P;;;;;;
D;101;4585558;6;20241202 01:06;V;;;;;;
B;101;4585559;7;20241202 01:06;;;245;JARRETTS RD;UPPER KANGAROO RIVER;2577;88.413;H;20241002;20241118;2550000;;3;FARM;;;;0;AU595334;
C;101;4585559;7;20241202 01:06;77/665985 120, 245, 246/751292;
D;101;4585559;7;20241202 01:06;P;;;;;;
D;101;4585559;7;20241202 01:06;V;;;;;;
B;101;4579522;8;20241202 01:06;;;19;MYRTLE DR;BADAGARANG;2540;628;M;20211104;20241122;460000;R1;V;VACANT LAND;;FMS;;0;AU609860;
C;101;4579522;8;20241202 01:06;228/1285229;
D;101;4579522;8;20241202 01:06;P;;;;;;
D;101;4579522;8;20241202 01:06;V;;;;;;
B;101;4579562;9;20241202 01:06;;;24;CORYMBIA WAY;BADAGARANG;2540;501;M;20211221;20241127;485000;R1;R;RESIDENCE;;FMS;;0;AU621568;
C;101;4579562;9;20241202 01:06;268/1285229;
D;101;4579562;9;20241202 01:06;P;;;;;;
D;101;4579562;9;20241202 01:06;V;;;;;;
