A;RTSALEDATA;216;20231120 01:07;VALNET;
B;216;2893603;1;20231120 01:07;;;46;YORK ST;KATOOMBA;2780;1220;M;20231013;20231110;620000;C4;R;RESIDENCE;;KAP;;0;AT592463;
C;216;2893603;1;20231120 01:07;15/3702;
D;216;2893603;1;20231120 01:07;P;;;;;;
D;216;2893603;1;20231120 01:07;V;;;;;;
D;216;2893603;1;20231120 01:07;V;;;;;;
B;216;2245682;2;20231120 01:07;;;110;SHIPLEY RD;BLACKHEATH;2785;4325.1;M;20230908;20231115;1230000;C3;R;RESIDENCE;;ZAB;;0;AT602941;
C;216;2245682;2;20231120 01:07;A/359752 B/381103 1/725263;
D;216;2245682;2;20231120 01:07;P;;;;;;
D;216;2245682;2;20231120 01:07;V;;;;;;
D;216;2245682;2;20231120 01:07;V;;;;;;
B;216;2261920;3;20231120 01:07;;;144;CRAIGEND ST;LEURA;2780;2395;M;20230901;20231113;1850000;C4;R;RESIDENCE;;LSE;;0;AT597229;
C;216;2261920;3;20231120 01:07;9/789218;
D;216;2261920;3;20231120 01:07;P;;;;;;
D;216;2261920;3;20231120 01:07;P;;;;;;
D;216;2261920;3;20231120 01:07;V;;;;;;
B;216;2270141;4;20231120 01:07;;;39;COOLABAH RD;VALLEY HEIGHTS;2777;1802;M;20230818;20231114;1271000;C4;R;RESIDENCE;;VHL;;0;AT601947;
C;216;2270141;4;20231120 01:07;43/27083;
D;216;2270141;4;20231120 01:07;P;;;;;;
D;216;2270141;4;20231120 01:07;P;;;;;;
D;216;2270141;4;20231120 01:07;V;;;;;;
D;216;2270141;4;20231120 01:07;V;;;;;;
B;216;2256970;5;20231120 01:07;;;39;CEDAR ST;KATOOMBA;2780;766.42;M;20231005;20231116;590000;C4;R;RESIDENCE;;KAP;;0;AT607090;
C;216;2256970;5;20231120 01:07;31/P2/2060;
D;216;2256970;5;20231120 01:07;P;;;;;;
D;216;2256970;5;20231120 01:07;V;;;;;;
B;216;2262261;6;20231120 01:07;;11;29;GROSE ST;LEURA;2780;;;20230929;20231110;1030000;;R;RESIDENCE;11;;;0;AT591617;
C;216;2262261;6;20231120 01:07;11/SP55062;
D;216;2262261;6;20231120 01:07;P;;;;;;
D;216;2262261;6;20231120 01:07;P;;;;;;
D;216;2262261;6;20231120 01:07;V;;;;;;
B;216;2243831;7;20231120 01:07;;;58;EVANS LOOKOUT RD;BLACKHEATH;2785;835;M;20231003;20231110;766000;C4;R;RESIDENCE;;BLH;;0;AT592873;
C;216;2243831;7;20231120 01:07;19/7311;
D;216;2243831;7;20231120 01:07;P;;;;;;
D;216;2243831;7;20231120 01:07;P;;;;;;
D;216;2243831;7;20231120 01:07;V;;;;;;
B;216;2259985;8;20231120 01:07;;;106;GOVERNORS DR;LAPSTONE;2773;733.5;M;20231013;20231115;1020000;C4;R;RESIDENCE;;LAP;;0;AT604159;
C;216;2259985;8;20231120 01:07;234/223740;
D;216;2259985;8;20231120 01:07;P;;;;;;
D;216;2259985;8;20231120 01:07;V;;;;;;
D;216;2259985;8;20231120 01:07;V;;;;;;
B;216;2252120;9;20231120 01:07;;;15;KEDRON ST;GLENBROOK;2773;695.6;M;20230830;20231116;1705000;A;R;RESIDENCE;;BG;;0;AT606645;
C;216;2252120;9;20231120 01:07;84/14954;
D;216;2252120;9;20231120 01:07;P;;;;;;
D;216;2252120;9;20231120 01:07;P;;;;;;
D;216;2252120;9;20231120 01:07;V;;;;;;
B;216;2270910;10;20231120 01:07;;;205;GREAT WESTERN HWY;WARRIMOO;2774;1078;M;20230910;20231110;740000;C4;R;RESIDENCE;;WAE;;0;AT593301;
C;216;2270910;10;20231120 01:07;29/842605;
D;216;2270910;10;20231120 01:07;P;;;;;;
D;216;2270910;10;20231120 01:07;P;;;;;;
D;216;2270910;10;20231120 01:07;V;;;;;;
D;216;2270910;10;20231120 01:07;V;;;;;;
B;216;2249752;11;20231120 01:07;;;46;CHAPMAN PDE;FAULCONBRIDGE;2776;1283;M;20231005;20231116;830000;C4;R;RESIDENCE;;FBE;;0;AT607445;
C;216;2249752;11;20231120 01:07;8/829848;
D;216;2249752;11;20231120 01:07;P;;;;;;
D;216;2249752;11;20231120 01:07;P;;;;;;
D;216;2249752;11;20231120 01:07;V;;;;;;
B;216;2263059;12;20231120 01:07;;;73;MOUNT ST;LEURA;2780;758;M;20231003;20231114;565000;C4;R;RESIDENCE;;LEK;;0;AT600871;
C;216;2263059;12;20231120 01:07;1/940813;
D;216;2263059;12;20231120 01:07;P;;;;;;
D;216;2263059;12;20231120 01:07;V;;;;;;
B;216;2273217;13;20231120 01:07;;;26;JAMIESON ST;WENTWORTH FALLS;2782;2023;M;20230921;20231110;1535000;C4;R;RESIDENCE;;WEN;;0;AT594404;
C;216;2273217;13;20231120 01:07;4/21/759075;
D;216;2273217;13;20231120 01:07;P;;;;;;
D;216;2273217;13;20231120 01:07;P;;;;;;
D;216;2273217;13;20231120 01:07;V;;;;;;
D;216;2273217;13;20231120 01:07;V;;;;;;
B;216;2273264;14;20231120 01:07;;;14;LAMARTINE AVE;WENTWORTH FALLS;2782;3143;M;20230915;20231114;1430000;C4;R;RESIDENCE;;WEN;;0;AT600285;
C;216;2273264;14;20231120 01:07;7/29551;
D;216;2273264;14;20231120 01:07;P;;;;;;
D;216;2273264;14;20231120 01:07;P;;;;;;
D;216;2273264;14;20231120 01:07;V;;;;;;
B;216;2266109;15;20231120 01:07;;;149;VICTORIA ST;MOUNT VICTORIA;2786;777.8;M;20230922;20231116;565000;C4;R;RESIDENCE;;VIC;;0;AT608231;
C;216;2266109;15;20231120 01:07;16/1/8540;
