A;RTSALEDATA;004;20230109 01:06;VALNET;
B;004;96266;1;20230109 01:06;;;47;GLADE ST;ARCADIA VALE;2283;505.9;M;20221011;20230103;580000;R2;R;RESIDENCE;;AME;;0;AS766168;
C;004;96266;1;20230109 01:06;511/13129;
D;004;96266;1;20230109 01:06;P;;;;;;
D;004;96266;1;20230109 01:06;P;;;;;;
D;004;96266;1;20230109 01:06;V;;;;;;
B;004;143509;2;20230109 01:06;;;7;DUNKLEY PDE;MOUNT HUTTON;2290;556.4;M;20221124;20230105;680000;R3;R;RESIDENCE;;AZF;;0;AS769086;
C;004;143509;2;20230109 01:06;4/26312;
D;004;143509;2;20230109 01:06;P;;;;;;
D;004;143509;2;20230109 01:06;P;;;;;;
D;004;143509;2;20230109 01:06;V;;;;;;
B;004;4452257;3;20230109 01:06;;;11;GLADSTONE WAY;EDGEWORTH;2285;450;M;20220704;20221230;490000;R2;R;RESIDENCE;;ACP;;0;AS765673;
C;004;4452257;3;20230109 01:06;125/1277943;
D;004;4452257;3;20230109 01:06;P;;;;;;
D;004;4452257;3;20230109 01:06;P;;;;;;
D;004;4452257;3;20230109 01:06;V;;;;;;
Z;17;3;3;9;
