A;RTSALEDATA;272;20210920 01:59;VALNET;
B;272;456165;1;20210920 01:59;;9;22;CARRINGTON ST;QUEANBEYAN EAST;2620;;;20210812;20210914;170000;;R;RESIDENCE;9;;;0;AR424712;
C;272;456165;1;20210920 01:59;9/SP20092;
D;272;456165;1;20210920 01:59;P;;;;;;
D;272;456165;1;20210920 01:59;P;;;;;;
D;272;456165;1;20210920 01:59;V;;;;;;
B;272;3797505;2;20210920 01:59;;7;9;STORNAWAY RD;QUEANBEYAN;2620;133;M;20210803;20210914;516000;;R;RESIDENCE;7;;;0;AR424840;
C;272;3797505;2;20210920 01:59;7/SP90269;
D;272;3797505;2;20210920 01:59;P;;;;;;
D;272;3797505;2;20210920 01:59;V;;;;;;
D;272;3797505;2;20210920 01:59;V;;;;;;
B;272;468332;3;20210920 01:59;;;47;CORONATION AVE;BRAIDWOOD;2622;790.4;M;20210827;20210914;545000;R2;R;RESIDENCE;;RBW;;0;AR425002;
C;272;468332;3;20210920 01:59;16/559330;
D;272;468332;3;20210920 01:59;P;;;;;;
D;272;468332;3;20210920 01:59;V;;;;;;
B;272;4121675;4;20210920 01:59;;;26;ROGERS RD;GOOGONG;2620;399.9;M;20210806;20210915;880000;R1;R;RESIDENCE;;DGA;;0;AR430610;
C;272;4121675;4;20210920 01:59;82/1240190;
D;272;4121675;4;20210920 01:59;P;;;;;;
D;272;4121675;4;20210920 01:59;P;;;;;;
D;272;4121675;4;20210920 01:59;V;;;;;;
B;272;461260;5;20210920 01:59;;28;14;KING ST;CRESTWOOD;2620;;;20210730;20210910;225000;;R;RESIDENCE;28;;;0;AR417934;
C;272;461260;5;20210920 01:59;28/SP9601;
D;272;461260;5;20210920 01:59;P;;;;;;
D;272;461260;5;20210920 01:59;P;;;;;;
D;272;461260;5;20210920 01:59;V;;;;;;
B;272;3989733;6;20210920 01:59;;;866;TARAGO RD;LAKE GEORGE;2581;86.108;H;20210611;20210910;4100000;RU1;R;RESIDENCE;;TBN;;0;AR417966;
C;272;3989733;6;20210920 01:59;1/250380 1/1039100 1/1173605 Licence 567328;
D;272;3989733;6;20210920 01:59;P;;;;;;
D;272;3989733;6;20210920 01:59;V;;;;;;
B;272;458177;7;20210920 01:59;;2;2;DONALD RD;QUEANBEYAN;2620;;;20210811;20210910;202500;;R;RESIDENCE;2;;;0;AR418027;
C;272;458177;7;20210920 01:59;2/SP6589;
D;272;458177;7;20210920 01:59;P;;;;;;
D;272;458177;7;20210920 01:59;V;;;;;;
B;272;3809475;8;20210920 01:59;;21;13;MORISSET ST;QUEANBEYAN;2620;122;M;20210806;20210915;445000;;R;RESIDENCE;21;;;0;AR430749;
C;272;3809475;8;20210920 01:59;21/SP90193;
D;272;3809475;8;20210920 01:59;P;;;;;;
D;272;3809475;8;20210920 01:59;V;;;;;;
D;272;3809475;8;20210920 01:59;V;;;;;;
B;272;479995;9;20210920 01:59;;;88;FOXLOW ST;CAPTAINS FLAT;2623;740;M;20210823;20210916;150000;RU5;R;RESIDENCE;;VCP;;0;AR433037;
C;272;479995;9;20210920 01:59;1/1000553;
D;272;479995;9;20210920 01:59;P;;;;;;
D;272;479995;9;20210920 01:59;V;;;;;;
D;272;479995;9;20210920 01:59;V;;;;;;
B;272;3506405;10;20210920 01:59;;2;2;MCINTOSH ST;QUEANBEYAN;2620;;;20210813;20210913;450000;;R;RESIDENCE;2;;;0;AR422097;
C;272;3506405;10;20210920 01:59;2/SP83477;
D;272;3506405;10;20210920 01:59;P;;;;;;
D;272;3506405;10;20210920 01:59;V;;;;;;
B;272;4035969;11;20210920 01:59;;;6;BRIMBLE CL;BUNGENDORE;2621;1000;M;20210714;20210910;899000;R2;R;RESIDENCE;;RBN;;0;AR418267;
C;272;4035969;11;20210920 01:59;3/1229648;
D;272;4035969;11;20210920 01:59;P;;;;;;
D;272;4035969;11;20210920 01:59;V;;;;;;
D;272;4035969;11;20210920 01:59;V;;;;;;
B;272;455568;12;20210920 01:59;;;44;CREST PARK PDE;QUEANBEYAN WEST;2620;723.8;M;20210729;20210913;832000;R2;R;RESIDENCE;;HTN;;0;AR422284;
C;272;455568;12;20210920 01:59;28/715398;
D;272;455568;12;20210920 01:59;P;;;;;;
D;272;455568;12;20210920 01:59;P;;;;;;
D;272;455568;12;20210920 01:59;V;;;;;;
D;272;455568;12;20210920 01:59;V;;;;;;
