A;RTSALEDATA;266;20240226 01:07;VALNET;
B;266;413304;1;20240226 01:07;;;3820;MURRINGO RD;YOUNG;2594;4.984;H;20240208;20240222;625000;RU4;R;RESIDENCE;;YEA;;0;AT853227;
C;266;413304;1;20240226 01:07;4/262634;
D;266;413304;1;20240226 01:07;P;;;;;;
D;266;413304;1;20240226 01:07;V;;;;;;
B;266;410881;2;20240226 01:07;;;39;QUEEN ST;BOOROWA;2586;2023.3;M;20240122;20240219;525000;R1;R;RESIDENCE;;BAB;;0;AT844797;
C;266;410881;2;20240226 01:07;1/1036877;
D;266;410881;2;20240226 01:07;P;;;;;;
D;266;410881;2;20240226 01:07;V;;;;;;
D;266;410881;2;20240226 01:07;V;;;;;;
B;266;415033;3;20240226 01:07;;;30;CAMPBELL ST;YOUNG;2594;1012;M;20240119;20240219;600000;R1;R;RESIDENCE;;YAC;;0;AT844655;
C;266;415033;3;20240226 01:07;3/12247;
D;266;415033;3;20240226 01:07;P;;;;;;
D;266;415033;3;20240226 01:07;P;;;;;;
D;266;415033;3;20240226 01:07;V;;;;;;
D;266;415033;3;20240226 01:07;V;;;;;;
B;266;415077;4;20240226 01:07;;;27;CAPLE ST;YOUNG;2594;950.2;M;20240109;20240220;320000;R1;R;RESIDENCE;;YAC;;0;AT847476;
C;266;415077;4;20240226 01:07;D/316938;
D;266;415077;4;20240226 01:07;P;;;;;;
D;266;415077;4;20240226 01:07;V;;;;;;
B;266;415764;5;20240226 01:07;;;4;HARDY AVE;YOUNG;2594;934.1;M;20240125;20240222;572500;R1;R;RESIDENCE;;YAC;;0;AT853859;
C;266;415764;5;20240226 01:07;45/258032;
D;266;415764;5;20240226 01:07;P;;;;;;
D;266;415764;5;20240226 01:07;P;;;;;;
D;266;415764;5;20240226 01:07;V;;;;;;
D;266;415764;5;20240226 01:07;V;;;;;;
B;266;451552;6;20240226 01:07;;;89;CLARKE ST;HARDEN;2587;1518;M;20240129;20240219;220000;R1;R;RESIDENCE;;HAA;;0;AT844123;
C;266;451552;6;20240226 01:07;1/7/758737;
D;266;451552;6;20240226 01:07;P;;;;;;
D;266;451552;6;20240226 01:07;V;;;;;;
D;266;451552;6;20240226 01:07;V;;;;;;
B;266;452213;7;20240226 01:07;;;48;WHITTON LANE;HARDEN;2587;1410;M;20240201;20240222;325000;R1;R;RESIDENCE;;HAG;;0;AT853083;
C;266;452213;7;20240226 01:07;B, C/363942;
D;266;452213;7;20240226 01:07;P;;;;;;
D;266;452213;7;20240226 01:07;V;;;;;;
B;266;4075812;8;20240226 01:07;;;3933;MILVALE RD;MILVALE;2594;975.044;H;20231110;20240215;9638344;RU1;3;FARM;;YNC;;0;AT838139;
C;266;4075812;8;20240226 01:07;3, 4/574892 71, 72, 100/750601 1, 2, 96/750635 3/872274 Enclosure Perm;
C;266;4075812;8;20240226 01:07;it 60878;
D;266;4075812;8;20240226 01:07;P;;;;;;
D;266;4075812;8;20240226 01:07;V;;;;;;
B;266;4533343;9;20240226 01:07;;;254;ALLOWAY RD;BOOROWA;2586;48.57;H;20240123;20240220;1175000;;3;FARM;;;;0;AT847421;
C;266;4533343;9;20240226 01:07;218, 219, 220/754103;
D;266;4533343;9;20240226 01:07;P;;;;;;
D;266;4533343;9;20240226 01:07;P;;;;;;
D;266;4533343;9;20240226 01:07;V;;;;;;
D;266;4533343;9;20240226 01:07;V;;;;;;
B;266;4529830;10;20240226 01:07;;;53;TIEDEMANN PL;YOUNG;2594;2;H;20220429;20240216;350000;;V;VACANT LAND;;;;0;AT842407;
C;266;4529830;10;20240226 01:07;4/1298384;
D;266;4529830;10;20240226 01:07;P;;;;;;
D;266;4529830;10;20240226 01:07;P;;;;;;
D;266;4529830;10;20240226 01:07;V;;;;;;
B;266;4529837;11;20240226 01:07;;;34;TIEDEMANN PL;YOUNG;2594;2.747;H;20230303;20240216;365000;;V;VACANT LAND;;;;0;AT841717;
C;266;4529837;11;20240226 01:07;11/1298384;
D;266;4529837;11;20240226 01:07;P;;;;;;
D;266;4529837;11;20240226 01:07;P;;;;;;
D;266;4529837;11;20240226 01:07;V;;;;;;
B;266;4508945;12;20240226 01:07;;;125;GROUNDS RD;MURRINGO;2586;170.626;H;20231020;20240219;2108050;RU1;V;VACANT LAND;;YNB;;0;AT844657;
C;266;4508945;12;20240226 01:07;1/439134 64, 118, 189/754588 210/754598 2/809242 1/1298325 Enclosure P;
C;266;4508945;12;20240226 01:07;ermit 61892;
D;266;4508945;12;20240226 01:07;P;;;;;;
D;266;4508945;12;20240226 01:07;P;;;;;;
D;266;4508945;12;20240226 01:07;V;;;;;;
D;266;4508945;12;20240226 01:07;V;;;;;;
B;266;3792793;13;20240226 01:07;EURIMBLA;;1281;FROGMORE RD;FROGMORE;2586;309.89;H;20231124;20240216;5000000;RU1;3;FARM;;BMA;;0;AT841146;
C;266;3792793;13;20240226 01:07;4, 40, 47, 118, 119, 148, 163, 170, 180, 181, 214, 246, 295/754097 1/1;
C;266;3792793;13;20240226 01:07;194420 Enclosure Permit 21331;
D;266;3792793;13;20240226 01:07;P;;;;;;
D;266;3792793;13;20240226 01:07;V;;;;;;
Z;69;13;16;38;
