A;RTSALEDATA;092;20240506 01:17;VALNET;
B;092;4135005;1;20240506 01:17;;105;13;OSCAR ST;CHATSWOOD;2067;54;M;20240315;20240426;746000;;R;RESIDENCE;5;;;0;AU15113;
C;092;4135005;1;20240506 01:17;5/SP97885;
D;092;4135005;1;20240506 01:17;P;;;;;;
D;092;4135005;1;20240506 01:17;V;;;;;;
B;092;954950;2;20240506 01:17;;2;52;DALLEYS RD;NAREMBURN;2065;;;10240226;20240430;1550000;;R;RESIDENCE;2;;;0;AU24759;
C;092;954950;2;20240506 01:17;2/SP61698;
D;092;954950;2;20240506 01:17;P;;;;;;
D;092;954950;2;20240506 01:17;V;;;;;;
D;092;954950;2;20240506 01:17;V;;;;;;
B;092;957685;3;20240506 01:17;;;113;FOURTH AVE;WILLOUGHBY EAST;2068;570.88;M;20240411;20240429;1370000;R2;R;RESIDENCE;;RAJ;;0;AU19832;
C;092;957685;3;20240506 01:17;1/11712;
D;092;957685;3;20240506 01:17;P;;;;;;
D;092;957685;3;20240506 01:17;P;;;;;;
D;092;957685;3;20240506 01:17;V;;;;;;
D;092;957685;3;20240506 01:17;V;;;;;;
D;092;957685;3;20240506 01:17;V;;;;;;
B;092;957812;4;20240506 01:17;;203;4;FRANCIS RD;ARTARMON;2064;;;20240315;20240426;1055000;;R;RESIDENCE;9;;;0;AU15381;
C;092;957812;4;20240506 01:17;9/SP10057;
D;092;957812;4;20240506 01:17;P;;;;;;
D;092;957812;4;20240506 01:17;V;;;;;;
B;092;3619695;5;20240506 01:17;;20;84;ALBERT AVE;CHATSWOOD;2067;;;20240321;20240502;1015000;;R;RESIDENCE;20;;;0;AU33337;
C;092;3619695;5;20240506 01:17;20/SP85425;
D;092;3619695;5;20240506 01:17;P;;;;;;
D;092;3619695;5;20240506 01:17;V;;;;;;
D;092;3619695;5;20240506 01:17;V;;;;;;
B;092;953413;6;20240506 01:17;;31;18;CENTENNIAL AVE;CHATSWOOD;2067;;;20240207;20240430;2110000;;R;RESIDENCE;31;;;0;AU25518;
C;092;953413;6;20240506 01:17;31/SP57268;
D;092;953413;6;20240506 01:17;P;;;;;;
D;092;953413;6;20240506 01:17;P;;;;;;
D;092;953413;6;20240506 01:17;V;;;;;;
D;092;953413;6;20240506 01:17;V;;;;;;
B;092;951186;7;20240506 01:17;;;64;BAROONA RD;NORTHBRIDGE;2063;613.08;M;20240228;20240430;5280000;R2;R;RESIDENCE;;RAQ;;0;AU25204;
C;092;951186;7;20240506 01:17;B/110666;
D;092;951186;7;20240506 01:17;P;;;;;;
D;092;951186;7;20240506 01:17;P;;;;;;
D;092;951186;7;20240506 01:17;V;;;;;;
B;092;959335;8;20240506 01:17;;;111 A;GREVILLE ST;CHATSWOOD;2067;578.7;M;20240316;20240429;3355000;R2;R;RESIDENCE;;RAB;;0;AU23285;
C;092;959335;8;20240506 01:17;2/840485;
D;092;959335;8;20240506 01:17;P;;;;;;
D;092;959335;8;20240506 01:17;P;;;;;;
D;092;959335;8;20240506 01:17;V;;;;;;
D;092;959335;8;20240506 01:17;V;;;;;;
B;092;957126;9;20240506 01:17;;;20;EMERSTAN DR;CASTLE COVE;2069;1043;M;20240325;20240429;4725000;C4;R;RESIDENCE;;ELL;;0;AU21055;
C;092;957126;9;20240506 01:17;58/236240;
D;092;957126;9;20240506 01:17;P;;;;;;
D;092;957126;9;20240506 01:17;V;;;;;;
D;092;957126;9;20240506 01:17;V;;;;;;
B;092;975784;10;20240506 01:17;;7;465;WILLOUGHBY RD;WILLOUGHBY;2068;;;20240315;20240426;875000;;R;RESIDENCE;7;;;0;AU15743;
C;092;975784;10;20240506 01:17;7/SP8885;
D;092;975784;10;20240506 01:17;P;;;;;;
D;092;975784;10;20240506 01:17;P;;;;;;
D;092;975784;10;20240506 01:17;V;;;;;;
B;092;965406;11;20240506 01:17;;;687;MOWBRAY RD W;LANE COVE NORTH;2066;556.4;M;20240314;20240426;2700000;R2;R;RESIDENCE;;RAA;;0;AU16161;
C;092;965406;11;20240506 01:17;19/18166;
D;092;965406;11;20240506 01:17;P;;;;;;
D;092;965406;11;20240506 01:17;P;;;;;;
D;092;965406;11;20240506 01:17;V;;;;;;
D;092;965406;11;20240506 01:17;V;;;;;;
B;092;967913;12;20240506 01:17;;3;36;PARK RD;NAREMBURN;2065;;;20240302;20240429;1100000;;R;RESIDENCE;4;;;0;AU19846;
C;092;967913;12;20240506 01:17;4/SP57497;
D;092;967913;12;20240506 01:17;P;;;;;;
D;092;967913;12;20240506 01:17;V;;;;;;
B;092;967929;13;20240506 01:17;;;16;PARK RD;NAREMBURN;2065;619.6;M;20240315;20240426;4035000;R2;R;RESIDENCE;;RAG;;0;AU16087;
C;092;967929;13;20240506 01:17;581/659391;
D;092;967929;13;20240506 01:17;P;;;;;;
D;092;967929;13;20240506 01:17;P;;;;;;
D;092;967929;13;20240506 01:17;V;;;;;;
B;092;973393;14;20240506 01:17;;1603;37;VICTOR ST;CHATSWOOD;2067;;;20240307;20240426;2118000;;R;RESIDENCE;101;;;0;AU17325;
C;092;973393;14;20240506 01:17;101/SP54893;
D;092;973393;14;20240506 01:17;P;;;;;;
D;092;973393;14;20240506 01:17;V;;;;;;
D;092;973393;14;20240506 01:17;V;;;;;;
B;092;960682;15;20240506 01:17;;2;19;HERBERT ST;ST LEONARDS;2065;;;20240405;20240430;1170000;;R;RESIDENCE;2;;;0;AU27209;
C;092;960682;15;20240506 01:17;2/SP51339;
D;092;960682;15;20240506 01:17;P;;;;;;
D;092;960682;15;20240506 01:17;P;;;;;;
D;092;960682;15;20240506 01:17;V;;;;;;
D;092;960682;15;20240506 01:17;V;;;;;;
B;092;968435;16;20240506 01:17;;8;276;PENSHURST ST;NORTH WILLOUGHBY;2068;;;20240316;20240429;800000;;R;RESIDENCE;8;;;0;AU21016;
C;092;968435;16;20240506 01:17;8/SP1437;
D;092;968435;16;20240506 01:17;P;;;;;;
D;092;968435;16;20240506 01:17;P;;;;;;
D;092;968435;16;20240506 01:17;V;;;;;;
B;092;971169;17;20240506 01:17;;;2;SPEARMAN ST;ROSEVILLE;2069;645;M;20240320;20240501;5208000;R2;R;RESIDENCE;;RAC;;0;AU31398;
C;092;971169;17;20240506 01:17;3/961195;
D;092;971169;17;20240506 01:17;P;;;;;;
D;092;971169;17;20240506 01:17;V;;;;;;
D;092;971169;17;20240506 01:17;V;;;;;;
B;092;966517;18;20240506 01:17;;5;1;OLIVER RD;CHATSWOOD;2067;;;20240315;20240426;1128000;;R;RESIDENCE;5;;;0;AU15873;
C;092;966517;18;20240506 01:17;5/SP61275;
D;092;966517;18;20240506 01:17;P;;;;;;
D;092;966517;18;20240506 01:17;P;;;;;;
D;092;966517;18;20240506 01:17;V;;;;;;
B;092;971626;19;20240506 01:17;;;80;SUGARLOAF CRES;CASTLECRAG;2068;5160;M;20231111;20240430;13500000;C4;R;RESIDENCE;;ELM;;0;AU27766;
C;092;971626;19;20240506 01:17;299, 300/13613;
D;092;971626;19;20240506 01:17;P;;;;;;
