A;RTSALEDATA;054;20211206 01:06;VALNET;
B;054;513570;1;20211206 01:07;;;33;BARELLAN ST;ARDLETHAN;2665;1865;M;20211018;20211129;75000;RU5;R;RESIDENCE;;ARD;;0;AR661340;
C;054;513570;1;20211206 01:07;10, 11/7/758028;
D;054;513570;1;20211206 01:07;P;;;;;;
D;054;513570;1;20211206 01:07;P;;;;;;
D;054;513570;1;20211206 01:07;V;;;;;;
B;054;511303;2;20211206 01:07;;;12;STAWELL ST;BECKOM;2665;695.6;M;20211018;20211129;60000;RU5;R;RESIDENCE;;BEC;;0;AR661343;
C;054;511303;2;20211206 01:07;7/2/5799;
D;054;511303;2;20211206 01:07;P;;;;;;
D;054;511303;2;20211206 01:07;P;;;;;;
D;054;511303;2;20211206 01:07;V;;;;;;
B;054;512304;3;20211206 01:07;;;6;ANGELS LANE;COOLAMON;2701;2.024;H;20210920;20211130;825000;RU4;R;RESIDENCE;;HCS;;0;AR670079;
C;054;512304;3;20211206 01:07;6/878577;
D;054;512304;3;20211206 01:07;P;;;;;;
D;054;512304;3;20211206 01:07;V;;;;;;
D;054;512304;3;20211206 01:07;V;;;;;;
B;054;511656;4;20211206 01:07;;;17;CAVE ST;GANMAIN;2702;2023;M;20211005;20211126;140000;RU5;R;RESIDENCE;;GAM;;0;AR658379;
C;054;511656;4;20211206 01:07;8/44/758428;
D;054;511656;4;20211206 01:07;P;;;;;;
D;054;511656;4;20211206 01:07;V;;;;;;
D;054;511656;4;20211206 01:07;V;;;;;;
B;054;512383;5;20211206 01:07;;;140;COWABBIE ST;COOLAMON;2701;927.3;M;20211123;20211202;325000;RU5;R;RESIDENCE;;CLM;;0;AR676397;
C;054;512383;5;20211206 01:07;1/571621;
D;054;512383;5;20211206 01:07;P;;;;;;
D;054;512383;5;20211206 01:07;V;;;;;;
D;054;512383;5;20211206 01:07;V;;;;;;
Z;27;5;5;15;
