A;RTSALEDATA;210;20221031 02:22;VALNET;
B;210;2079673;1;20221031 02:23;;2;154;BELLEVUE RD;BELLEVUE HILL;2023;107.4;M;20220802;20221025;787500;;R;RESIDENCE;2;;;0;AS577378;
C;210;2079673;1;20221031 02:23;2/SP4682;
D;210;2079673;1;20221031 02:23;P;;;;;;
D;210;2079673;1;20221031 02:23;V;;;;;;
B;210;2079673;2;20221031 02:23;;2;154;BELLEVUE RD;BELLEVUE HILL;2023;38.3;M;20220802;20221025;787500;;R;RESIDENCE;25;;;0;AS577378;
C;210;2079673;2;20221031 02:23;25/SP4682;
D;210;2079673;2;20221031 02:23;P;;;;;;
D;210;2079673;2;20221031 02:23;V;;;;;;
B;210;2090331;3;20221031 02:23;;;23;HOPETOUN ST;PADDINGTON;2021;113.8;M;20220825;20221024;4075000;R2;R;RESIDENCE;;ALE;;0;AS573161;
C;210;2090331;3;20221031 02:23;1/33529;
D;210;2090331;3;20221031 02:23;P;;;;;;
D;210;2090331;3;20221031 02:23;P;;;;;;
D;210;2090331;3;20221031 02:23;V;;;;;;
B;210;2098646;4;20221031 02:23;;;92;PADDINGTON ST;PADDINGTON;2021;138.11;M;20220810;20221024;5950000;R2;R;RESIDENCE;;ALE;;0;AS573164;
C;210;2098646;4;20221031 02:23;1/901219;
D;210;2098646;4;20221031 02:23;P;;;;;;
D;210;2098646;4;20221031 02:23;V;;;;;;
B;210;2104940;5;20221031 02:23;;1;16;WOLSELEY RD;POINT PIPER;2027;75;M;20220914;20221026;1320000;;R;RESIDENCE;1;;;0;AS579587;
C;210;2104940;5;20221031 02:23;1/SP13491;
D;210;2104940;5;20221031 02:23;P;;;;;;
D;210;2104940;5;20221031 02:23;P;;;;;;
D;210;2104940;5;20221031 02:23;V;;;;;;
B;210;2099135;6;20221031 02:23;;;45;QUEEN ST;WOOLLAHRA;2025;158.9;M;20220910;20221024;6150000;R2;R;RESIDENCE;;ALO;;0;AS574570;
C;210;2099135;6;20221031 02:23;10/1066740;
D;210;2099135;6;20221031 02:23;P;;;;;;
D;210;2099135;6;20221031 02:23;V;;;;;;
B;210;2083353;7;20221031 02:23;;;7;DALLEY AVE;VAUCLUSE;2030;670.3;M;20220929;20221026;13100000;R2;R;RESIDENCE;;ALV;;0;AS580550;
C;210;2083353;7;20221031 02:23;24/6397;
D;210;2083353;7;20221031 02:23;P;;;;;;
D;210;2083353;7;20221031 02:23;V;;;;;;
D;210;2083353;7;20221031 02:23;V;;;;;;
