A;RTSALEDATA;103;20240318 01:05;VALNET;
B;103;1168446;1;20240318 01:05;;;1;MAIDSTONE ST;HELENSBURGH;2508;560.8;M;20240131;20240313;1150000;R2;R;RESIDENCE;;AAE;;0;AT900305;
C;103;1168446;1;20240318 01:05;2/561908;
D;103;1168446;1;20240318 01:05;P;;;;;;
D;103;1168446;1;20240318 01:05;P;;;;;;
D;103;1168446;1;20240318 01:05;V;;;;;;
D;103;1168446;1;20240318 01:05;V;;;;;;
B;103;1158645;2;20240318 01:05;;;52;IOLA AVE;FARMBOROUGH HEIGHTS;2526;645;M;20240130;20240312;900000;R2;R;RESIDENCE;;AAX;;0;AT896181;
C;103;1158645;2;20240318 01:05;19/206614;
D;103;1158645;2;20240318 01:05;P;;;;;;
D;103;1158645;2;20240318 01:05;V;;;;;;
D;103;1158645;2;20240318 01:05;V;;;;;;
B;103;1161231;3;20240318 01:05;;18;71;KEIRA ST;WOLLONGONG;2500;;;20240212;20240311;660000;;R;RESIDENCE;18;;;0;AT894057;
C;103;1161231;3;20240318 01:05;18/SP63524;
D;103;1161231;3;20240318 01:05;P;;;;;;
D;103;1161231;3;20240318 01:05;P;;;;;;
D;103;1161231;3;20240318 01:05;V;;;;;;
B;103;1161463;4;20240318 01:05;;21;50;KEIRA ST;WOLLONGONG;2500;;;20240131;20240313;534000;;R;RESIDENCE;21;;;0;AT901636;
C;103;1161463;4;20240318 01:05;21/SP10448;
D;103;1161463;4;20240318 01:05;P;;;;;;
D;103;1161463;4;20240318 01:05;P;;;;;;
D;103;1161463;4;20240318 01:05;V;;;;;;
B;103;1169731;5;20240318 01:05;;5;12;MATTHEWS ST;WOLLONGONG;2500;;;20240202;20240308;570000;;R;RESIDENCE;5;;;0;AT889190;
C;103;1169731;5;20240318 01:05;5/SP34163;
D;103;1169731;5;20240318 01:05;P;;;;;;
D;103;1169731;5;20240318 01:05;V;;;;;;
B;103;1156262;6;20240318 01:05;;;6;HILL ST;MOUNT SAINT THOMAS;2500;474.2;M;20240131;20240313;875000;R2;R;RESIDENCE;;ABJ;;0;AT900465;
C;103;1156262;6;20240318 01:05;259/16649;
D;103;1156262;6;20240318 01:05;P;;;;;;
D;103;1156262;6;20240318 01:05;P;;;;;;
D;103;1156262;6;20240318 01:05;V;;;;;;
B;103;1156334;7;20240318 01:05;;;4;HILLCREST AVE;WOONONA;2517;752.5;M;20231218;20240308;1510000;R2;R;RESIDENCE;;AAK;;0;AT890292;
C;103;1156334;7;20240318 01:05;PT 69/13265;
D;103;1156334;7;20240318 01:05;P;;;;;;
D;103;1156334;7;20240318 01:05;P;;;;;;
D;103;1156334;7;20240318 01:05;V;;;;;;
B;103;1170057;8;20240318 01:05;;3;76;MEADOW ST;TARRAWANNA;2518;;;20240212;20240313;860000;;R;RESIDENCE;3;;;0;AT900460;
C;103;1170057;8;20240318 01:05;3/SP51921;
D;103;1170057;8;20240318 01:05;P;;;;;;
D;103;1170057;8;20240318 01:05;P;;;;;;
D;103;1170057;8;20240318 01:05;V;;;;;;
D;103;1170057;8;20240318 01:05;V;;;;;;
D;103;1170057;8;20240318 01:05;V;;;;;;
D;103;1170057;8;20240318 01:05;V;;;;;;
B;103;1161873;9;20240318 01:05;;9;6;KEMBLA ST;BALGOWNIE;2519;;;20240209;20240311;915000;;R;RESIDENCE;9;;;0;AT894220;
C;103;1161873;9;20240318 01:05;9/SP63071;
D;103;1161873;9;20240318 01:05;P;;;;;;
D;103;1161873;9;20240318 01:05;P;;;;;;
D;103;1161873;9;20240318 01:05;V;;;;;;
B;103;1191413;10;20240318 01:05;;4;17;SURFSIDE DR;PORT KEMBLA;2505;;;20240213;20240312;831200;;R;RESIDENCE;4;;;0;AT897826;
C;103;1191413;10;20240318 01:05;4/SP52088;
D;103;1191413;10;20240318 01:05;P;;;;;;
D;103;1191413;10;20240318 01:05;V;;;;;;
B;103;1200152;11;20240318 01:05;;;50;YATES AVE;MOUNT KEIRA;2500;556.4;M;20240111;20240311;1130000;R2;R;RESIDENCE;;AAT;;0;AT893207;
C;103;1200152;11;20240318 01:05;6/202829;
D;103;1200152;11;20240318 01:05;P;;;;;;
D;103;1200152;11;20240318 01:05;P;;;;;;
D;103;1200152;11;20240318 01:05;V;;;;;;
D;103;1200152;11;20240318 01:05;V;;;;;;
B;103;1190166;12;20240318 01:05;;;32;STANTHORPE DR;KANAHOOKA;2530;333.3;M;20240130;20240314;820000;R2;R;RESIDENCE;;AAY;;0;AT902017;
C;103;1190166;12;20240318 01:05;32/285216;
D;103;1190166;12;20240318 01:05;P;;;;;;
D;103;1190166;12;20240318 01:05;V;;;;;;
D;103;1190166;12;20240318 01:05;V;;;;;;
B;103;1198143;13;20240318 01:05;;;13;WHITING CRES;CORRIMAL;2518;1322;M;20231110;20240311;1785000;R2;R;RESIDENCE;;AAN;;0;AT893204;
C;103;1198143;13;20240318 01:05;9/24240;
D;103;1198143;13;20240318 01:05;P;;;;;;
D;103;1198143;13;20240318 01:05;P;;;;;;
D;103;1198143;13;20240318 01:05;V;;;;;;
D;103;1198143;13;20240318 01:05;V;;;;;;
B;103;1177393;14;20240318 01:05;;;35;PANORAMA DR;FARMBOROUGH HEIGHTS;2526;556.4;M;20240216;20240311;440000;R2;R;RESIDENCE;;AAV;;0;AT892609;
C;103;1177393;14;20240318 01:05;244/216052;
D;103;1177393;14;20240318 01:05;P;;;;;;
D;103;1177393;14;20240318 01:05;P;;;;;;
D;103;1177393;14;20240318 01:05;V;;;;;;
D;103;1177393;14;20240318 01:05;V;;;;;;
B;103;1187919;15;20240318 01:05;;;23;SHEPPARD ST;WEST WOLLONGONG;2500;701.9;M;20231201;20240308;930000;R2;R;RESIDENCE;;AAS;;0;AT890864;
C;103;1187919;15;20240318 01:05;36/27717;
D;103;1187919;15;20240318 01:05;P;;;;;;
D;103;1187919;15;20240318 01:05;P;;;;;;
D;103;1187919;15;20240318 01:05;V;;;;;;
B;103;1175427;16;20240318 01:05;;;93;O'BRIENS RD;FIGTREE;2525;2.96;H;20240213;20240312;1500000;RU2;R;RESIDENCE;;RRB;;0;AT898232;
C;103;1175427;16;20240318 01:05;7/883508;
D;103;1175427;16;20240318 01:05;P;;;;;;
D;103;1175427;16;20240318 01:05;V;;;;;;
B;103;1188808;17;20240318 01:05;;11;21;SMITH ST;WOLLONGONG;2500;;;20240117;20240308;790000;;R;RESIDENCE;11;;;0;AT889238;
C;103;1188808;17;20240318 01:05;11/SP66768;
D;103;1188808;17;20240318 01:05;P;;;;;;
D;103;1188808;17;20240318 01:05;P;;;;;;
D;103;1188808;17;20240318 01:05;V;;;;;;
B;103;2980581;18;20240318 01:05;;12;36;LOFTUS ST;WOLLONGONG;2500;;;20240131;20240313;805000;;R;RESIDENCE;12;;;0;AT900612;
C;103;2980581;18;20240318 01:05;12/SP70144;
D;103;2980581;18;20240318 01:05;P;;;;;;
D;103;2980581;18;20240318 01:05;V;;;;;;
D;103;2980581;18;20240318 01:05;V;;;;;;
B;103;3418361;19;20240318 01:05;;39;143;CORRIMAL ST;WOLLONGONG;2500;;;20240220;20240311;940000;;R;RESIDENCE;39;;;0;AT894216;
C;103;3418361;19;20240318 01:05;39/SP81340;
D;103;3418361;19;20240318 01:05;P;;;;;;
D;103;3418361;19;20240318 01:05;V;;;;;;
D;103;3418361;19;20240318 01:05;V;;;;;;
B;103;3451834;20;20240318 01:05;;31;40;MCCAULEY ST;THIRROUL;2515;;;20240118;20240314;1550000;;R;RESIDENCE;31;;;0;AT902092;
C;103;3451834;20;20240318 01:05;31/SP82158;
D;103;3451834;20;20240318 01:05;P;;;;;;
D;103;3451834;20;20240318 01:05;V;;;;;;
D;103;3451834;20;20240318 01:05;V;;;;;;
B;103;4205330;21;20240318 01:05;;;51 A;CRANFORD LANE;FIGTREE;2525;;;20240131;20240313;1080000;;R;RESIDENCE;2;;;0;AT899825;
C;103;4205330;21;20240318 01:05;2/SP99321;
