A;RTSALEDATA;152;20220117 01:39;VALNET;
B;152;1692146;1;20220117 01:40;;5;10;HONEYSUCKLE ST;SAWTELL;2452;;;20211204;20220112;1000000;;R;RESIDENCE;5;;;0;AR789628;
C;152;1692146;1;20220117 01:40;5/SP20427;
D;152;1692146;1;20220117 01:40;P;;;;;;
D;152;1692146;1;20220117 01:40;V;;;;;;
D;152;1692146;1;20220117 01:40;V;;;;;;
B;152;1709236;2;20220117 01:40;;;151;BUCCA RD;MOONEE BEACH;2450;1.2;H;20211022;20220111;1200000;R5;R;RESIDENCE;;LMB;;0;AR786589;
C;152;1709236;2;20220117 01:40;2/825409;
D;152;1709236;2;20220117 01:40;P;;;;;;
D;152;1709236;2;20220117 01:40;P;;;;;;
D;152;1709236;2;20220117 01:40;V;;;;;;
B;152;1688462;3;20220117 01:40;;;6;CHURCH ST;NANA GLEN;2450;714.6;M;20211117;20220107;622000;R2;R;RESIDENCE;;AKK;;0;AR781725;
C;152;1688462;3;20220117 01:40;53/264340;
D;152;1688462;3;20220117 01:40;P;;;;;;
D;152;1688462;3;20220117 01:40;V;;;;;;
D;152;1688462;3;20220117 01:40;V;;;;;;
B;152;1701485;4;20220117 01:40;;;193;ROSE AVE;COFFS HARBOUR;2450;765.1;M;20210601;20220112;685000;B6;R;RESIDENCE;;BPN;;0;AR790904;
C;152;1701485;4;20220117 01:40;11/25011;
D;152;1701485;4;20220117 01:40;P;;;;;;
D;152;1701485;4;20220117 01:40;P;;;;;;
D;152;1701485;4;20220117 01:40;P;;;;;;
D;152;1701485;4;20220117 01:40;V;;;;;;
B;152;1713118;5;20220117 01:40;;;42;BEACH ST;WOOLGOOLGA;2456;436.3;M;20211201;20220112;1800000;B2;3;COMMERCIAL;;BWL;;0;AR791110;
C;152;1713118;5;20220117 01:40;1/535355;
D;152;1713118;5;20220117 01:40;P;;;;;;
D;152;1713118;5;20220117 01:40;V;;;;;;
B;152;1713119;6;20220117 01:40;;;44;BEACH ST;WOOLGOOLGA;2456;803;M;20211201;20220112;1200000;B2;3;COMMERCIAL;;BWL;;0;AR791130;
C;152;1713119;6;20220117 01:40;1/550228;
D;152;1713119;6;20220117 01:40;P;;;;;;
D;152;1713119;6;20220117 01:40;V;;;;;;
B;152;3311971;7;20220117 01:40;BANGALOW WATERS;16;95;JAMES SMALL DR;KORORA;2450;188;M;20211202;20220112;380000;R2;R;RESIDENCE;;AKR;;0;AR791337;
C;152;3311971;7;20220117 01:40;31/270222;
D;152;3311971;7;20220117 01:40;P;;;;;;
D;152;3311971;7;20220117 01:40;V;;;;;;
B;152;1699890;8;20220117 01:40;;;92;COMBINE ST;COFFS HARBOUR;2450;718.7;M;20211112;20220110;870000;R2;R;RESIDENCE;;ACH;;0;AR782982;
C;152;1699890;8;20220117 01:40;17/263215;
D;152;1699890;8;20220117 01:40;P;;;;;;
D;152;1699890;8;20220117 01:40;P;;;;;;
D;152;1699890;8;20220117 01:40;V;;;;;;
B;152;1711672;9;20220117 01:40;;9;2;OSPREY PL;KORORA;2450;;;20211129;20220110;610000;;R;RESIDENCE;9;;;0;AR782987;
C;152;1711672;9;20220117 01:40;9/SP49917;
D;152;1711672;9;20220117 01:40;P;;;;;;
D;152;1711672;9;20220117 01:40;V;;;;;;
B;152;1699476;10;20220117 01:40;;;25;CAMPERDOWN ST;COFFS HARBOUR;2450;564.5;M;20211204;20220110;1800000;R1;R;RESIDENCE;;APJ;;0;AR783008;
C;152;1699476;10;20220117 01:40;5/48/758258;
D;152;1699476;10;20220117 01:40;P;;;;;;
D;152;1699476;10;20220117 01:40;V;;;;;;
D;152;1699476;10;20220117 01:40;V;;;;;;
B;152;2984506;11;20220117 01:40;;;33;FAVIELL DR;BONVILLE;2450;9299;M;20211110;20220110;1380000;R5;R;RESIDENCE;;LBP;;0;AR783287;
C;152;2984506;11;20220117 01:40;2/1052184;
D;152;2984506;11;20220117 01:40;P;;;;;;
D;152;2984506;11;20220117 01:40;P;;;;;;
D;152;2984506;11;20220117 01:40;V;;;;;;
D;152;2984506;11;20220117 01:40;V;;;;;;
B;152;3093950;12;20220117 01:40;;;8;RUTLAND ST;BONVILLE;2450;707.4;M;20211213;20220110;900000;R2;R;RESIDENCE;;ABT;;0;AR783445;
C;152;3093950;12;20220117 01:40;17/1068616;
D;152;3093950;12;20220117 01:40;P;;;;;;
D;152;3093950;12;20220117 01:40;V;;;;;;
D;152;3093950;12;20220117 01:40;V;;;;;;
B;152;1713120;13;20220117 01:40;WOOLGOOLGA PLAZA;;46;BEACH ST;WOOLGOOLGA;2456;4064;M;20211201;20220112;7500000;B2;3;COMMERCIAL;;BWL;;0;AR791147;
C;152;1713120;13;20220117 01:40;20/840443;
D;152;1713120;13;20220117 01:40;P;;;;;;
D;152;1713120;13;20220117 01:40;V;;;;;;
B;152;1700114;14;20220117 01:40;;;49;CORIEDALE DR;COFFS HARBOUR;2450;704.9;M;20201126;20220113;815000;R2;R;RESIDENCE;;ACH;;0;AR792011;
C;152;1700114;14;20220117 01:40;5/837365;
D;152;1700114;14;20220117 01:40;P;;;;;;
D;152;1700114;14;20220117 01:40;P;;;;;;
D;152;1700114;14;20220117 01:40;V;;;;;;
B;152;1713169;15;20220117 01:40;;;18;BOSWORTH RD;WOOLGOOLGA;2456;5060;M;20211125;20220113;1815000;IN1;V;VACANT LAND;;IWI;;0;AR792361;
C;152;1713169;15;20220117 01:40;12/626313;
D;152;1713169;15;20220117 01:40;P;;;;;;
D;152;1713169;15;20220117 01:40;V;;;;;;
B;152;1695751;16;20220117 01:40;;4;40;TOORMINA RD;TOORMINA;2452;;;20211029;20220113;430000;;R;RESIDENCE;4;;;0;AR792555;
C;152;1695751;16;20220117 01:40;4/SP16113;
D;152;1695751;16;20220117 01:40;P;;;;;;
D;152;1695751;16;20220117 01:40;V;;;;;;
D;152;1695751;16;20220117 01:40;V;;;;;;
B;152;3517275;17;20220117 01:40;;;99 B;OLD COAST RD;KORORA;2450;1.381;H;20211120;20220110;780000;R5;V;VACANT LAND;;LKR;;0;AR784280;
C;152;3517275;17;20220117 01:40;2/1150623;
D;152;3517275;17;20220117 01:40;P;;;;;;
D;152;3517275;17;20220117 01:40;P;;;;;;
D;152;3517275;17;20220117 01:40;V;;;;;;
B;152;1692327;18;20220117 01:40;;;40 C;IRVINES RD;BONVILLE;2450;10.12;H;20211014;20220112;2450000;R5;R;RESIDENCE;;LBR;;0;AR788738;
C;152;1692327;18;20220117 01:40;2/253599;
D;152;1692327;18;20220117 01:40;P;;;;;;
D;152;1692327;18;20220117 01:40;V;;;;;;
B;152;3379357;19;20220117 01:40;;1;51;OCEAN PDE;COFFS HARBOUR;2450;;;20211012;20220110;870000;;R;RESIDENCE;1;;;0;AR784920;
C;152;3379357;19;20220117 01:40;1/SP80213;
D;152;3379357;19;20220117 01:40;P;;;;;;
D;152;3379357;19;20220117 01:40;V;;;;;;
D;152;3379357;19;20220117 01:40;V;;;;;;
B;152;1701571;20;20220117 01:40;;;30;GREEN LEA CRES;COFFS HARBOUR;2450;733.8;M;20211117;20220112;720000;R2;R;RESIDENCE;;ACH;;0;AR789395;
C;152;1701571;20;20220117 01:40;79/246561;
D;152;1701571;20;20220117 01:40;P;;;;;;
D;152;1701571;20;20220117 01:40;V;;;;;;
D;152;1701571;20;20220117 01:40;V;;;;;;
B;152;1714574;21;20220117 01:40;;;31;SOUTH ST;WOOLGOOLGA;2456;790.4;M;20211201;20220112;1175000;R2;R;RESIDENCE;;AWL;;0;AR789458;
C;152;1714574;21;20220117 01:40;223/752853;
D;152;1714574;21;20220117 01:40;P;;;;;;
D;152;1714574;21;20220117 01:40;P;;;;;;
D;152;1714574;21;20220117 01:40;V;;;;;;
B;152;1693846;22;20220117 01:40;;;25;MOSELEY DR;BOAMBEE EAST;2452;708.9;M;20211206;20220112;730000;R2;R;RESIDENCE;;ABT;;0;AR789522;
C;152;1693846;22;20220117 01:40;75/830421;
D;152;1693846;22;20220117 01:40;P;;;;;;
D;152;1693846;22;20220117 01:40;P;;;;;;
D;152;1693846;22;20220117 01:40;V;;;;;;
B;152;1711685;23;20220117 01:40;;4;7;SHEARWATER PL;KORORA;2450;;;20211008;20220112;750000;;R;RESIDENCE;4;;;0;AR789601;
C;152;1711685;23;20220117 01:40;4/SP47296;
D;152;1711685;23;20220117 01:40;P;;;;;;
D;152;1711685;23;20220117 01:40;P;;;;;;
D;152;1711685;23;20220117 01:40;V;;;;;;
D;152;1711685;23;20220117 01:40;V;;;;;;
Z;113;23;23;65;
