A;RTSALEDATA;261;20210301 01:03;VALNET;
B;261;815954;1;20210301 01:03;;;6;CLAREMONT ST;MERRYLANDS;2160;480.6;M;20200309;20210219;80000;R2;R;RESIDENCE;;BCA;;0;AQ812804;
C;261;815954;1;20210301 01:03;1/222697;
D;261;815954;1;20210301 01:03;P;;;;;;
D;261;815954;1;20210301 01:03;V;;;;;;
D;261;815954;1;20210301 01:03;V;;;;;;
B;261;830072;2;20210301 01:03;;;79;JOHN ST;MERRYLANDS;2160;1144;M;20210203;20210203;950000;R2;V;VACANT LAND;;ALS;;0;AQ786603;
C;261;830072;2;20210301 01:03;A/420807;
D;261;830072;2;20210301 01:03;P;;;;;;
D;261;830072;2;20210301 01:03;V;;;;;;
B;261;833787;3;20210301 01:03;;;74;LOUIS ST;GRANVILLE;2142;452.86;M;20210125;20210224;812000;R2;R;RESIDENCE;;BCA;;0;AQ824279;
C;261;833787;3;20210301 01:03;3/8776;
D;261;833787;3;20210301 01:03;P;;;;;;
D;261;833787;3;20210301 01:03;V;;;;;;
B;261;2443087;4;20210301 01:03;;9;6;GIRRAWEEN RD;GIRRAWEEN;2145;;;20201212;20210224;570000;;R;RESIDENCE;9;;;0;AQ824941;
C;261;2443087;4;20210301 01:03;9/SP50691;
D;261;2443087;4;20210301 01:03;P;;;;;;
D;261;2443087;4;20210301 01:03;P;;;;;;
D;261;2443087;4;20210301 01:03;V;;;;;;
D;261;2443087;4;20210301 01:03;V;;;;;;
B;261;2438044;5;20210301 01:03;;;89;COLEMAN ST;MERRYLANDS;2160;689.2;M;20210215;20210219;410000;R2;R;RESIDENCE;;AAD;;0;AQ814889;
C;261;2438044;5;20210301 01:03;11/12685;
D;261;2438044;5;20210301 01:03;P;;;;;;
D;261;2438044;5;20210301 01:03;P;;;;;;
D;261;2438044;5;20210301 01:03;V;;;;;;
B;261;2432930;6;20210301 01:03;;2;27;BAILEY ST;WESTMEAD;2145;;;20210216;20210222;578500;;R;RESIDENCE;2;;;0;AQ818588;
C;261;2432930;6;20210301 01:03;2/SP51391;
D;261;2432930;6;20210301 01:03;P;;;;;;
D;261;2432930;6;20210301 01:03;V;;;;;;
D;261;2432930;6;20210301 01:03;V;;;;;;
B;261;2432930;7;20210301 01:03;;4;27;BAILEY ST;WESTMEAD;2145;;;20210216;20210219;565000;;R;RESIDENCE;4;;;0;AQ815404;
C;261;2432930;7;20210301 01:03;4/SP51391;
D;261;2432930;7;20210301 01:03;P;;;;;;
D;261;2432930;7;20210301 01:03;V;;;;;;
D;261;2432930;7;20210301 01:03;V;;;;;;
B;261;2432930;8;20210301 01:03;;5;27;BAILEY ST;WESTMEAD;2145;;;20210212;20210222;587000;;R;RESIDENCE;5;;;0;AQ818614;
C;261;2432930;8;20210301 01:03;5/SP51391;
