A;RTSALEDATA;151;20240527 01:06;VALNET;
B;151;1681188;1;20240527 01:06;;;103;JOHNSTON ST;CASINO;2470;724.66;M;20240508;20240522;386000;R1;R;RESIDENCE;;AAA;;0;AU90009;
C;151;1681188;1;20240527 01:06;3/35694;
D;151;1681188;1;20240527 01:06;P;;;;;;
D;151;1681188;1;20240527 01:06;V;;;;;;
D;151;1681188;1;20240527 01:06;V;;;;;;
B;151;1681463;2;20240527 01:06;;;12;LEILANI CL;CASINO;2470;711.6;M;20240322;20240517;485000;R1;R;RESIDENCE;;ADD;;0;AU75571;
C;151;1681463;2;20240527 01:06;11/262584;
D;151;1681463;2;20240527 01:06;P;;;;;;
D;151;1681463;2;20240527 01:06;P;;;;;;
D;151;1681463;2;20240527 01:06;V;;;;;;
B;151;1678883;3;20240527 01:06;;2;45;SIMPSON PDE;CASINO;2470;;;20240419;20240517;350000;;R;RESIDENCE;10;;;0;AU77691;
C;151;1678883;3;20240527 01:06;10/SP36280;
D;151;1678883;3;20240527 01:06;P;;;;;;
D;151;1678883;3;20240527 01:06;V;;;;;;
B;151;1678924;4;20240527 01:06;;;1;BARLING ST;CASINO;2470;834.7;M;20240422;20240520;440000;R1;R;RESIDENCE;;AFF;;0;AU81650;
C;151;1678924;4;20240527 01:06;1/512991;
D;151;1678924;4;20240527 01:06;P;;;;;;
D;151;1678924;4;20240527 01:06;P;;;;;;
D;151;1678924;4;20240527 01:06;V;;;;;;
B;151;1681097;5;20240527 01:06;;;27;HOTHAM ST;CASINO;2470;695.6;M;20240419;20240517;442000;R1;R;RESIDENCE;;ABB;;0;AU78234;
C;151;1681097;5;20240527 01:06;5/4776;
D;151;1681097;5;20240527 01:06;P;;;;;;
D;151;1681097;5;20240527 01:06;V;;;;;;
D;151;1681097;5;20240527 01:06;V;;;;;;
B;151;1679394;6;20240527 01:06;;;12;CASSINO DR;CASINO;2470;1177;M;20240422;20240520;320000;E4;3;COMMERCIAL;;EIA;;0;AU83640;
C;151;1679394;6;20240527 01:06;261/785306;
D;151;1679394;6;20240527 01:06;P;;;;;;
D;151;1679394;6;20240527 01:06;V;;;;;;
D;151;1679394;6;20240527 01:06;V;;;;;;
D;151;1679394;6;20240527 01:06;V;;;;;;
D;151;1679394;6;20240527 01:06;V;;;;;;
D;151;1679394;6;20240527 01:06;V;;;;;;
B;151;1682115;7;20240527 01:06;;;109;QUEENSLAND RD;CASINO;2470;663.9;M;20240419;20240517;450000;R1;R;RESIDENCE;;AGG;;0;AU77692;
C;151;1682115;7;20240527 01:06;2/515818;
D;151;1682115;7;20240527 01:06;P;;;;;;
D;151;1682115;7;20240527 01:06;P;;;;;;
D;151;1682115;7;20240527 01:06;V;;;;;;
B;151;3408858;8;20240527 01:06;;;41;JERSEY DR;NORTH CASINO;2470;14.36;H;20240424;20240517;1030000;RU1;R;RESIDENCE;;RXX;;0;AU77628;
C;151;3408858;8;20240527 01:06;2/868425 1/1127883;
D;151;3408858;8;20240527 01:06;P;;;;;;
D;151;3408858;8;20240527 01:06;P;;;;;;
D;151;3408858;8;20240527 01:06;V;;;;;;
D;151;3408858;8;20240527 01:06;V;;;;;;
B;151;3492755;9;20240527 01:06;;2;3;SHOESMITH CL;CASINO;2470;;;20240502;20240523;558000;;R;RESIDENCE;2;;;0;AU93816;
C;151;3492755;9;20240527 01:06;2/SP83129;
D;151;3492755;9;20240527 01:06;P;;;;;;
D;151;3492755;9;20240527 01:06;P;;;;;;
D;151;3492755;9;20240527 01:06;V;;;;;;
B;151;1685645;10;20240527 01:06;;;91;RICHMOND ST;WOODBURN;2472;1011.7;M;20240407;20240520;575000;RU5;R;RESIDENCE;;DWW;;0;AU83382;
C;151;1685645;10;20240527 01:06;1/376666;
D;151;1685645;10;20240527 01:06;P;;;;;;
D;151;1685645;10;20240527 01:06;V;;;;;;
B;151;1686224;11;20240527 01:06;;;2525;MYALL CREEK RD;WEST BUNGAWALBIN;2471;464.32;H;20240426;20240517;800000;RU1;V;VACANT LAND;;RGD;;0;AU74803;
C;151;1686224;11;20240527 01:06;1, 2/113452 40, 43, 44, 45/755607;
D;151;1686224;11;20240527 01:06;P;;;;;;
D;151;1686224;11;20240527 01:06;V;;;;;;
B;151;1685236;12;20240527 01:06;;2;119;WOODBURN ST;EVANS HEAD;2473;;;20240419;20240523;443800;;R;RESIDENCE;2;;;0;AU91825;
C;151;1685236;12;20240527 01:06;2/SP53315;
D;151;1685236;12;20240527 01:06;P;;;;;;
D;151;1685236;12;20240527 01:06;V;;;;;;
D;151;1685236;12;20240527 01:06;V;;;;;;
Z;63;12;12;37;
