A;RTSALEDATA;052;20221212 01:04;VALNET;
B;052;510249;1;20221212 01:04;;;193;LACHLAN RIVER RD;HILLSTON;2675;15.62;H;20221031;20221202;430000;R5;R;RESIDENCE;;HLL;;0;AS685807;
C;052;510249;1;20221212 01:04;15/659892 1/714434;
D;052;510249;1;20221212 01:04;P;;;;;;
D;052;510249;1;20221212 01:04;P;;;;;;
D;052;510249;1;20221212 01:04;V;;;;;;
D;052;510249;1;20221212 01:04;V;;;;;;
B;052;509867;2;20221212 01:04;;;44;GRATTAN ST;HILLSTON;2675;1012;M;20221026;20221207;330000;RU5;R;RESIDENCE;;HHT;;0;AS700693;
C;052;509867;2;20221212 01:04;4/27/257;
D;052;509867;2;20221212 01:04;P;;;;;;
D;052;509867;2;20221212 01:04;P;;;;;;
D;052;509867;2;20221212 01:04;V;;;;;;
B;052;4459710;3;20221212 01:04;;;;WILTSHIRE RD;RANKINS SPRINGS;2669;492.08;H;20210701;20221201;200000;;3;COMMERCIAL;;;;0;AS684433;
C;052;4459710;3;20221212 01:04;12/1286927;
D;052;4459710;3;20221212 01:04;P;;;;;;
D;052;4459710;3;20221212 01:04;V;;;;;;
D;052;4459710;3;20221212 01:04;V;;;;;;
Z;18;3;3;10;
