A;RTSALEDATA;083;20231023 01:23;VALNET;
B;083;678802;1;20231023 01:23;;11;10;BATEMANS RD;GLADESVILLE;2111;;;20230707;20231016;1860000;;R;RESIDENCE;11;;;0;AT521243;
C;083;678802;1;20231023 01:23;11/SP9182;
D;083;678802;1;20231023 01:23;P;;;;;;
D;083;678802;1;20231023 01:23;P;;;;;;
D;083;678802;1;20231023 01:23;V;;;;;;
B;083;678802;2;20231023 01:23;;27;10;BATEMANS RD;GLADESVILLE;2111;;;20230719;20231018;1515000;;R;RESIDENCE;27;;;0;AT528140;
C;083;678802;2;20231023 01:23;27/SP9182;
D;083;678802;2;20231023 01:23;P;;;;;;
D;083;678802;2;20231023 01:23;P;;;;;;
D;083;678802;2;20231023 01:23;V;;;;;;
B;083;679110;3;20231023 01:23;;;12;CHEVALIER CRES;HUNTERS HILL;2110;1690;M;20230814;20231016;3775000;R2;R;RESIDENCE;;EEE;;0;AT522866;
C;083;679110;3;20231023 01:23;21/806848;
D;083;679110;3;20231023 01:23;P;;;;;;
D;083;679110;3;20231023 01:23;P;;;;;;
D;083;679110;3;20231023 01:23;V;;;;;;
D;083;679110;3;20231023 01:23;V;;;;;;
D;083;679110;3;20231023 01:23;V;;;;;;
B;083;679154;4;20231023 01:23;;7;16;CHURCH ST;HUNTERS HILL;2110;;;20230908;20231013;1280000;;R;RESIDENCE;7;;;0;AT517410;
C;083;679154;4;20231023 01:23;7/SP780;
D;083;679154;4;20231023 01:23;P;;;;;;
D;083;679154;4;20231023 01:23;V;;;;;;
B;083;679154;5;20231023 01:23;;11;16;CHURCH ST;HUNTERS HILL;2110;;;20230908;20231013;1280000;;R;RESIDENCE;11;;;0;AT517410;
C;083;679154;5;20231023 01:23;11/SP780;
D;083;679154;5;20231023 01:23;P;;;;;;
D;083;679154;5;20231023 01:23;V;;;;;;
B;083;681992;6;20231023 01:23;;4;53;RYDE RD;HUNTERS HILL;2110;;;20230904;20231016;1125000;;R;RESIDENCE;4;;;0;AT520777;
C;083;681992;6;20231023 01:23;4/SP3449;
D;083;681992;6;20231023 01:23;P;;;;;;
D;083;681992;6;20231023 01:23;V;;;;;;
B;083;682172;7;20231023 01:23;;;68;RYDE RD;HUNTERS HILL;2110;467.9;M;20230902;20231013;2251000;R2;R;RESIDENCE;;EAH;;0;AT515814;
C;083;682172;7;20231023 01:23;2/127654;
D;083;682172;7;20231023 01:23;P;;;;;;
D;083;682172;7;20231023 01:23;P;;;;;;
D;083;682172;7;20231023 01:23;V;;;;;;
B;083;3763561;8;20231023 01:23;;107;64;GLADESVILLE RD;HUNTERS HILL;2110;;;20230919;20231017;645000;;R;RESIDENCE;7;;;0;AT525123;
C;083;3763561;8;20231023 01:23;7/SP85494;
D;083;3763561;8;20231023 01:23;P;;;;;;
D;083;3763561;8;20231023 01:23;V;;;;;;
Z;40;8;8;22;
