A;RTSALEDATA;276;20220912 01:19;VALNET;
B;276;2932149;1;20220912 01:19;;1;18;FONTAINEBLEAU ST;SANS SOUCI;2219;235;M;20220728;20220902;1340000;;R;RESIDENCE;1;;;0;AS443111;
C;276;2932149;1;20220912 01:19;1/SP68170;
D;276;2932149;1;20220912 01:19;P;;;;;;
D;276;2932149;1;20220912 01:19;V;;;;;;
D;276;2932149;1;20220912 01:19;V;;;;;;
B;276;4211897;2;20220912 01:19;;615;42;PAGE ST;PAGEWOOD;2035;200;M;20220804;20220830;1500000;;R;RESIDENCE;144;;;0;AS432806;
C;276;4211897;2;20220912 01:19;144/SP99319;
D;276;4211897;2;20220912 01:19;P;;;;;;
D;276;4211897;2;20220912 01:19;V;;;;;;
B;276;3041511;3;20220912 01:19;;19;95;BONAR ST;WOLLI CREEK;2205;;;20220721;20220902;620000;;R;RESIDENCE;19;;;0;AS445000;
C;276;3041511;3;20220912 01:19;19/SP71385;
D;276;3041511;3;20220912 01:19;P;;;;;;
D;276;3041511;3;20220912 01:19;V;;;;;;
B;276;3590848;4;20220912 01:19;;10;1;THE STRAND;ROCKDALE;2216;;;20220725;20220905;560000;;R;RESIDENCE;10;;;0;AS447436;
C;276;3590848;4;20220912 01:19;10/SP85649;
D;276;3590848;4;20220912 01:19;P;;;;;;
D;276;3590848;4;20220912 01:19;V;;;;;;
B;276;4102805;5;20220912 01:19;;1141;1;FINCH DR;EASTGARDENS;2036;120;M;20220818;20220908;928000;;R;RESIDENCE;419;;;0;AS456208;
C;276;4102805;5;20220912 01:19;419/SP97435;
D;276;4102805;5;20220912 01:19;P;;;;;;
D;276;4102805;5;20220912 01:19;P;;;;;;
D;276;4102805;5;20220912 01:19;V;;;;;;
B;276;1884643;6;20220912 01:19;;;1222;BOTANY RD;BOTANY;2019;240.2;M;20220506;20220902;1430000;R2;R;RESIDENCE;;AGA;;0;AS442799;
C;276;1884643;6;20220912 01:19;2/550960;
D;276;1884643;6;20220912 01:19;P;;;;;;
D;276;1884643;6;20220912 01:19;P;;;;;;
D;276;1884643;6;20220912 01:19;V;;;;;;
D;276;1884643;6;20220912 01:19;V;;;;;;
B;276;1893509;7;20220912 01:19;;9;4;PODMORE PL;HILLSDALE;2036;;;20220728;20220908;495000;;R;RESIDENCE;9;;;0;AS456049;
C;276;1893509;7;20220912 01:19;9/SP2639;
D;276;1893509;7;20220912 01:20;P;;;;;;
D;276;1893509;7;20220912 01:20;V;;;;;;
B;276;1888381;8;20220912 01:20;;;42;GARDEN ST;EASTLAKES;2018;551.6;M;20220723;20220905;2180000;R2;R;RESIDENCE;;AQA;;0;AS446413;
C;276;1888381;8;20220912 01:20;1/82242;
D;276;1888381;8;20220912 01:20;P;;;;;;
D;276;1888381;8;20220912 01:20;P;;;;;;
D;276;1888381;8;20220912 01:20;V;;;;;;
D;276;1888381;8;20220912 01:20;V;;;;;;
B;276;1891096;9;20220912 01:20;;;140;KING ST;EASTLAKES;2018;560;M;20220625;20220905;2605000;R2;R;RESIDENCE;;AJA;;0;AS446319;
C;276;1891096;9;20220912 01:20;2/9/3876;
D;276;1891096;9;20220912 01:20;P;;;;;;
D;276;1891096;9;20220912 01:20;V;;;;;;
D;276;1891096;9;20220912 01:20;V;;;;;;
B;276;1889030;10;20220912 01:20;;6;9;GRACE CAMPBELL CRES;HILLSDALE;2036;90.7;M;20220725;20220905;535000;;R;RESIDENCE;6;;;0;AS447467;
C;276;1889030;10;20220912 01:20;6/SP5546;
D;276;1889030;10;20220912 01:20;P;;;;;;
D;276;1889030;10;20220912 01:20;V;;;;;;
D;276;1889030;10;20220912 01:20;V;;;;;;
B;276;1510203;11;20220912 01:20;;4;98;ALFRED ST;SANS SOUCI;2219;;;20220707;20220902;965000;;R;RESIDENCE;4;;;0;AS443582;
C;276;1510203;11;20220912 01:20;4/SP6280;
D;276;1510203;11;20220912 01:20;P;;;;;;
D;276;1510203;11;20220912 01:20;V;;;;;;
B;276;1533180;12;20220912 01:20;;12;12;PAINE ST;KOGARAH;2217;;;20220728;20220908;658000;;R;RESIDENCE;12;;;0;AS455790;
C;276;1533180;12;20220912 01:20;12/SP8928;
D;276;1533180;12;20220912 01:20;P;;;;;;
D;276;1533180;12;20220912 01:20;V;;;;;;
B;276;1514096;13;20220912 01:20;;;89;BONAR ST;ARNCLIFFE;2205;335;M;20220727;20220906;1180000;R2;R;RESIDENCE;;XJJ;;0;AS450226;
C;276;1514096;13;20220912 01:20;19/1116499;
D;276;1514096;13;20220912 01:20;P;;;;;;
D;276;1514096;13;20220912 01:20;P;;;;;;
D;276;1514096;13;20220912 01:20;V;;;;;;
D;276;1514096;13;20220912 01:20;V;;;;;;
B;276;1532387;14;20220912 01:20;;;2;NAYLA CL;BARDWELL VALLEY;2207;375;M;20220723;20220902;1250000;R2;R;RESIDENCE;;XKK;;0;AS443841;
C;276;1532387;14;20220912 01:20;2/875485;
D;276;1532387;14;20220912 01:20;P;;;;;;
D;276;1532387;14;20220912 01:20;P;;;;;;
D;276;1532387;14;20220912 01:20;V;;;;;;
B;276;1511626;15;20220912 01:20;;;4;BARDEN ST;ARNCLIFFE;2205;208.7;M;20220723;20220905;1063000;R3;R;RESIDENCE;;SRA;;0;AS448825;
C;276;1511626;15;20220912 01:20;E/417378;
D;276;1511626;15;20220912 01:20;P;;;;;;
D;276;1511626;15;20220912 01:20;P;;;;;;
D;276;1511626;15;20220912 01:20;V;;;;;;
D;276;1511626;15;20220912 01:20;V;;;;;;
B;276;1511777;16;20220912 01:20;;;34;BARNSBURY GR;BEXLEY NORTH;2207;535.17;M;20220804;20220905;1830000;R2;R;RESIDENCE;;XLL;;0;AS446868;
C;276;1511777;16;20220912 01:20;1/226620;
D;276;1511777;16;20220912 01:20;P;;;;;;
D;276;1511777;16;20220912 01:20;P;;;;;;
D;276;1511777;16;20220912 01:20;V;;;;;;
B;276;1514336;17;20220912 01:20;;;9;BRIGHTON AVE;BRIGHTON-LE-SANDS;2216;442.6;M;20220813;20220905;1475000;R3;R;RESIDENCE;;SRC;;0;AS445508;
C;276;1514336;17;20220912 01:20;5/4341;
D;276;1514336;17;20220912 01:20;P;;;;;;
D;276;1514336;17;20220912 01:20;V;;;;;;
B;276;1514546;18;20220912 01:20;;2;10;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20220721;20220902;860000;;R;RESIDENCE;2;;;0;AS442952;
C;276;1514546;18;20220912 01:20;2/SP1890;
D;276;1514546;18;20220912 01:20;P;;;;;;
D;276;1514546;18;20220912 01:20;P;;;;;;
D;276;1514546;18;20220912 01:20;V;;;;;;
