A;RTSALEDATA;251;20210823 01:42;VALNET;
B;251;2675008;1;20210823 01:42;;;115;GARDEN AVE;NARROMINE;2821;990.8;M;20210702;20210816;420000;R1;R;RESIDENCE;;NRK;;0;AR337166;
C;251;2675008;1;20210823 01:42;51/810143;
D;251;2675008;1;20210823 01:42;P;;;;;;N;
D;251;2675008;1;20210823 01:42;V;;;;;;N;
B;251;4378425;2;20210823 01:42;;;260;DILLADERRY RD;TOMINGLEY;2869;315.5;H;20210702;20210813;580000;;3;FARM;;;;0;AR334997;
C;251;4378425;2;20210823 01:42;3/869507;
D;251;4378425;2;20210823 01:42;P;;;;;;N;
D;251;4378425;2;20210823 01:42;P;;;;;;N;
D;251;4378425;2;20210823 01:42;V;;;;;;N;
B;251;4070403;3;20210823 01:42;;;1027;TRANGIE COLLIE RD;GIN GIN;2823;898.33;H;20210811;20210818;2585000;RU1;3;FARM;;RRN;;0;AR345411;
C;251;4070403;3;20210823 01:42;13, 44/755107 1/1233013;
D;251;4070403;3;20210823 01:42;P;;;;;;Y;
D;251;4070403;3;20210823 01:42;V;;;;;;Y;
B;251;2674670;4;20210823 01:42;;;186;DANDALOO ST;NARROMINE;2821;626;M;20210722;20210813;289000;R1;R;RESIDENCE;;NRS;;0;AR332424;
C;251;2674670;4;20210823 01:42;15/114864;
D;251;2674670;4;20210823 01:42;P;;;;;;N;
D;251;2674670;4;20210823 01:42;V;;;;;;N;
B;251;4348748;5;20210823 01:42;;;6;KINGSFORD SMITH PL;NARROMINE;2821;1909;M;20210729;20210816;122112;R1;V;VACANT LAND;;SPK;;0;AR336069;
C;251;4348748;5;20210823 01:42;68/1271467;
D;251;4348748;5;20210823 01:42;P;;;;;;N;
D;251;4348748;5;20210823 01:42;V;;;;;;N;
B;251;2675205;6;20210823 01:42;;;20;MERILBA ST;NARROMINE;2821;657.6;M;20210702;20210816;400000;R1;R;RESIDENCE;;NRN;;0;AR339880;
C;251;2675205;6;20210823 01:42;2/319754;
D;251;2675205;6;20210823 01:42;P;;;;;;Y;
D;251;2675205;6;20210823 01:42;V;;;;;;Y;
D;251;2675205;6;20210823 01:42;V;;;;;;Y;
B;251;2673651;7;20210823 01:42;;;49;BURRAWAY ST;TRANGIE;2823;929.5;M;20210813;20210813;89686;R1;R;RESIDENCE;;TRR;;0;AR333326;
C;251;2673651;7;20210823 01:42;2/533492;
D;251;2673651;7;20210823 01:42;P;;;;;;Y;
D;251;2673651;7;20210823 01:42;P;;;;;;Y;
D;251;2673651;7;20210823 01:42;V;;;;;;Y;
D;251;2673651;7;20210823 01:42;V;;;;;;Y;
Z;34;7;7;18;
