A;RTSALEDATA;164;20210524 01:01;VALNET;
B;164;2989770;1;20210524 01:01;;;57;O'DELLS RD;WARRELL CREEK;2447;2.001;H;20210428;20210514;330600;R5;R;RESIDENCE;;ARC;;0;AR50242;
C;164;2989770;1;20210524 01:01;1/1049039;
D;164;2989770;1;20210524 01:01;P;;;;;;
D;164;2989770;1;20210524 01:01;P;;;;;;
D;164;2989770;1;20210524 01:01;P;;;;;;
D;164;2989770;1;20210524 01:01;V;;;;;;
D;164;2989770;1;20210524 01:01;V;;;;;;
D;164;2989770;1;20210524 01:01;V;;;;;;
B;164;1800737;2;20210524 01:01;;;110;MENZIES RD;SOUTH ARM;2449;16.12;H;20210420;20210514;115000;RU2;V;VACANT LAND;;RCD;;0;AR52937;
C;164;1800737;2;20210524 01:01;28/755564;
D;164;1800737;2;20210524 01:01;P;;;;;;
D;164;1800737;2;20210524 01:01;V;;;;;;
D;164;1800737;2;20210524 01:01;V;;;;;;
B;164;1793787;3;20210524 01:01;;;22;COOPER ST;MACKSVILLE;2447;7908;M;20201118;20201119;395234740;B3;3;COMMERCIAL;;BCA;;0;AQ858680;
C;164;1793787;3;20210524 01:01;22/581612;
D;164;1793787;3;20210524 01:01;P;;;;;;
D;164;1793787;3;20210524 01:01;V;;;;;;
B;164;1796866;4;20210524 01:01;;;33;LEE ST;NAMBUCCA HEADS;2448;891.6;M;20210419;20210517;590000;R1;R;RESIDENCE;;ANH;;0;AR55390;
C;164;1796866;4;20210524 01:01;374/755550;
D;164;1796866;4;20210524 01:01;P;;;;;;
D;164;1796866;4;20210524 01:01;V;;;;;;
D;164;1796866;4;20210524 01:01;V;;;;;;
B;164;3852497;5;20210524 01:01;;;25;LLOYD ST;MACKSVILLE;2447;777.6;M;20210423;20210517;615000;R1;R;RESIDENCE;;AAE;;0;AR54474;
C;164;3852497;5;20210524 01:01;30/1207166;
D;164;3852497;5;20210524 01:01;P;;;;;;
D;164;3852497;5;20210524 01:01;P;;;;;;
D;164;3852497;5;20210524 01:01;V;;;;;;
D;164;3852497;5;20210524 01:01;V;;;;;;
B;164;3860598;6;20210524 01:01;;;16;GEOFFREY CHARLES DR;CONGARINNI;2447;1.002;H;20210322;20210517;840000;R5;R;RESIDENCE;;ARC;;0;AR54460;
C;164;3860598;6;20210524 01:01;18/1162892;
D;164;3860598;6;20210524 01:01;P;;;;;;
D;164;3860598;6;20210524 01:01;P;;;;;;
D;164;3860598;6;20210524 01:01;V;;;;;;
D;164;3860598;6;20210524 01:01;V;;;;;;
B;164;4000461;7;20210524 01:01;;;3;COACHWOOD CL;NAMBUCCA HEADS;2448;898;M;20210415;20210520;220000;R1;V;VACANT LAND;;ANH;;0;AR67305;
C;164;4000461;7;20210524 01:01;16/1228294;
D;164;4000461;7;20210524 01:01;P;;;;;;
D;164;4000461;7;20210524 01:01;P;;;;;;
D;164;4000461;7;20210524 01:01;V;;;;;;
B;164;4317900;8;20210524 01:01;;;;WARRELL WATERS RD;GUMMA;2447;60.7;H;20210423;20210514;340000;RU1;V;VACANT LAND;;RVA;;0;AR52732;
C;164;4317900;8;20210524 01:01;157/755539;
D;164;4317900;8;20210524 01:01;P;;;;;;
D;164;4317900;8;20210524 01:01;P;;;;;;
D;164;4317900;8;20210524 01:01;V;;;;;;
B;164;4312956;9;20210524 01:01;;;;ALEXANDRA DR;NAMBUCCA HEADS;2448;54.41;H;20210422;20210423;9064000;R1;V;VACANT LAND;;AAU;;0;AQ985318;
C;164;4312956;9;20210524 01:01;1/1266505;
D;164;4312956;9;20210524 01:01;P;;;;;;
D;164;4312956;9;20210524 01:01;V;;;;;;
B;164;4358915;10;20210524 01:01;;;11;WULAARAN CL;MACKSVILLE;2447;641;M;20210202;20210520;240000;R1;V;VACANT LAND;;AAE;;0;AR65667;
C;164;4358915;10;20210524 01:01;206/1273104;
D;164;4358915;10;20210524 01:01;P;;;;;;
D;164;4358915;10;20210524 01:01;P;;;;;;
D;164;4358915;10;20210524 01:01;V;;;;;;
Z;55;10;10;33;
