A;RTSALEDATA;608;20230109 01:08;VALNET;
B;608;1210288;1;20230109 01:08;;;112;SYDNEY RD;KELSO;2795;701.9;M;20221206;20230105;487500;R1;R;RESIDENCE;;AAV;;0;AS768892;
C;608;1210288;1;20230109 01:08;7/A/39093;
D;608;1210288;1;20230109 01:08;P;;;;;;
D;608;1210288;1;20230109 01:08;V;;;;;;
Z;6;1;1;2;
