A;RTSALEDATA;042;20220502 08:26;VALNET;
B;042;3283879;1;20220502 08:27;;;51;MULYAN ST;COWRA;2794;902.2;M;20220325;20220422;320000;R1;R;RESIDENCE;;ACR;;0;AS69815;
C;042;3283879;1;20220502 08:27;2/820916;
D;042;3283879;1;20220502 08:27;P;;;;;;
D;042;3283879;1;20220502 08:27;P;;;;;;
D;042;3283879;1;20220502 08:27;V;;;;;;
D;042;3283879;1;20220502 08:27;V;;;;;;
B;042;476125;2;20220502 08:27;;;44;PARKES ST;COWRA;2794;1119.2;M;20220304;20220428;234000;R1;R;RESIDENCE;;ACC;;0;AS82798;
C;042;476125;2;20220502 08:27;17/3/1244 16/664259;
D;042;476125;2;20220502 08:27;P;;;;;;
D;042;476125;2;20220502 08:27;V;;;;;;
B;042;3068131;3;20220502 08:27;;;46;GOWER HARDY CCT;COWRA;2794;4000;M;20220311;20220422;643000;R5;R;RESIDENCE;;LLC;;0;AS70770;
C;042;3068131;3;20220502 08:27;42/1064258;
D;042;3068131;3;20220502 08:27;P;;;;;;
D;042;3068131;3;20220502 08:27;P;;;;;;
D;042;3068131;3;20220502 08:27;V;;;;;;
B;042;475253;4;20220502 08:27;;;7;FLINT ST;COWRA;2794;1946;M;20220207;20220422;420000;R1;R;RESIDENCE;;ACN;;0;AS67093;
C;042;475253;4;20220502 08:27;1/586785;
D;042;475253;4;20220502 08:27;P;;;;;;
D;042;475253;4;20220502 08:27;P;;;;;;
D;042;475253;4;20220502 08:27;V;;;;;;
D;042;475253;4;20220502 08:27;V;;;;;;
B;042;476938;5;20220502 08:27;;;5;WATT ST;COWRA;2794;1011.83;M;20220321;20220426;305000;R1;R;RESIDENCE;;ACR;;0;AS74520;
C;042;476938;5;20220502 08:27;29/12/977420;
D;042;476938;5;20220502 08:27;P;;;;;;
D;042;476938;5;20220502 08:27;P;;;;;;
D;042;476938;5;20220502 08:27;V;;;;;;
B;042;471023;6;20220502 08:27;;22;444;RIVERS RD;CANOWINDRA;2804;8.914;H;20220321;20220426;850000;RU1;3;FARM;;RFB;;0;AS72143;
C;042;471023;6;20220502 08:27;7, 22/285610;
D;042;471023;6;20220502 08:27;P;;;;;;
D;042;471023;6;20220502 08:27;P;;;;;;
D;042;471023;6;20220502 08:27;V;;;;;;
B;042;470781;7;20220502 08:27;;;45;FORBES ST;GOOLOOGONG;2805;2023;M;20220330;20220427;275000;RU5;R;RESIDENCE;;VGG;;0;AS77557;
C;042;470781;7;20220502 08:27;7/20/758462;
D;042;470781;7;20220502 08:27;P;;;;;;
D;042;470781;7;20220502 08:27;V;;;;;;
B;042;471759;8;20220502 08:27;TARALA;;714;KENTUCKY RD;NEVILLE;2799;40.47;H;20220326;20220426;360000;RU1;3;FARM;;HFE;;0;AS76395;
C;042;471759;8;20220502 08:27;15/575598;
D;042;471759;8;20220502 08:27;P;;;;;;
D;042;471759;8;20220502 08:27;P;;;;;;
D;042;471759;8;20220502 08:27;V;;;;;;
Z;42;8;8;24;
