A;RTSALEDATA;149;20220523 01:12;VALNET;
B;149;1659286;1;20220523 01:12;;;6;ELM AVE;DORRIGO;2453;6707;M;20220407;20220519;905000;R5;R;RESIDENCE;;LRD;;0;AS143784;
C;149;1659286;1;20220523 01:12;2/263980;
D;149;1659286;1;20220523 01:12;P;;;;;;
D;149;1659286;1;20220523 01:12;P;;;;;;
D;149;1659286;1;20220523 01:12;V;;;;;;
D;149;1659286;1;20220523 01:12;V;;;;;;
B;149;1659459;2;20220523 01:12;;;35;KURRAJONG ST;DORRIGO;2453;1821;M;20220419;20220517;980000;R1;R;RESIDENCE;;RDO;;0;AS134422;
C;149;1659459;2;20220523 01:12;2/541384;
D;149;1659459;2;20220523 01:12;P;;;;;;
D;149;1659459;2;20220523 01:12;P;;;;;;
D;149;1659459;2;20220523 01:12;V;;;;;;
D;149;1659459;2;20220523 01:12;V;;;;;;
B;149;1662088;3;20220523 01:12;;;60;REIDS RD;BELLINGEN;2454;20.57;H;20220412;20220517;1680000;RU4;R;RESIDENCE;;RSB;;0;AS135048;
C;149;1662088;3;20220523 01:12;7/735697;
D;149;1662088;3;20220523 01:12;P;;;;;;
D;149;1662088;3;20220523 01:12;V;;;;;;
B;149;1662574;4;20220523 01:12;;;26;HOBSON CL;BELLINGEN;2454;676.4;M;20220412;20220517;825000;R1;R;RESIDENCE;;RBG;;0;AS136024;
C;149;1662574;4;20220523 01:12;100/842673;
D;149;1662574;4;20220523 01:12;P;;;;;;
D;149;1662574;4;20220523 01:12;P;;;;;;
D;149;1662574;4;20220523 01:12;V;;;;;;
D;149;1662574;4;20220523 01:12;V;;;;;;
B;149;1662705;5;20220523 01:12;;;2;MELIA PL;BELLINGEN;2454;895.4;M;20220504;20220519;675000;R1;R;RESIDENCE;;RBG;;0;AS142614;
C;149;1662705;5;20220523 01:12;17/252939;
D;149;1662705;5;20220523 01:12;P;;;;;;
D;149;1662705;5;20220523 01:12;P;;;;;;
D;149;1662705;5;20220523 01:12;V;;;;;;
D;149;1662705;5;20220523 01:12;V;;;;;;
B;149;1664032;6;20220523 01:12;;;66;HYDE ST;BELLINGEN;2454;138.8;M;20220428;20220516;730000;B2;3;SHOP;;BBC;;0;AS130699;
C;149;1664032;6;20220523 01:12;11/827525;
D;149;1664032;6;20220523 01:12;P;;;;;;
D;149;1664032;6;20220523 01:12;V;;;;;;
Z;34;6;6;20;
