A;RTSALEDATA;220;20220711 01:16;VALNET;
B;220;2388953;1;20220711 01:16;;;33;EDNA AVE;MOUNT PRITCHARD;2170;556.4;M;20220524;20220706;850000;R2;R;RESIDENCE;;RAI;;0;AS285028;
C;220;2388953;1;20220711 01:16;33/32091;
D;220;2388953;1;20220711 01:16;P;;;;;;
D;220;2388953;1;20220711 01:16;V;;;;;;
D;220;2388953;1;20220711 01:16;V;;;;;;
B;220;2410742;2;20220711 01:16;;;2;MOUNTAIN CRES;MOUNT PRITCHARD;2170;885.2;M;20220507;20220704;890000;R2;R;RESIDENCE;;RAI;;0;AS277697;
C;220;2410742;2;20220711 01:16;4/220386;
D;220;2410742;2;20220711 01:16;P;;;;;;
D;220;2410742;2;20220711 01:16;P;;;;;;
D;220;2410742;2;20220711 01:16;V;;;;;;
D;220;2410742;2;20220711 01:16;V;;;;;;
B;220;2410829;3;20220711 01:16;;;1;MULLIGAN ST;BOSSLEY PARK;2176;553.2;M;20220523;20220704;990000;R2;R;RESIDENCE;;RAE;;0;AS276058;
C;220;2410829;3;20220711 01:16;240/258675;
D;220;2410829;3;20220711 01:16;P;;;;;;
D;220;2410829;3;20220711 01:16;P;;;;;;
D;220;2410829;3;20220711 01:16;V;;;;;;
B;220;2418778;4;20220711 01:16;;;32;ROWLEY ST;SMITHFIELD;2164;568.67;M;20220427;20220701;850000;R2;R;RESIDENCE;;RAJ;;0;AS272416;
C;220;2418778;4;20220711 01:16;52/14840;
D;220;2418778;4;20220711 01:16;P;;;;;;
D;220;2418778;4;20220711 01:16;P;;;;;;
D;220;2418778;4;20220711 01:16;V;;;;;;
B;220;2405651;5;20220711 01:16;;5;102;LONGFIELD ST;CABRAMATTA;2166;;;20220516;20220704;590000;;R;RESIDENCE;5;;;0;AS276763;
C;220;2405651;5;20220711 01:16;5/SP10944;
D;220;2405651;5;20220711 01:16;P;;;;;;
D;220;2405651;5;20220711 01:16;P;;;;;;
D;220;2405651;5;20220711 01:16;V;;;;;;
D;220;2405651;5;20220711 01:16;V;;;;;;
B;220;2413599;6;20220711 01:16;;;2;PAGE PL;CABRAMATTA WEST;2166;512.2;M;20220618;20220701;780000;R2;R;RESIDENCE;;RAB;;0;AS272199;
C;220;2413599;6;20220711 01:16;5/239241;
D;220;2413599;6;20220711 01:16;P;;;;;;
D;220;2413599;6;20220711 01:16;V;;;;;;
B;220;2416312;7;20220711 01:16;;;187;QUARRY RD;BOSSLEY PARK;2176;672;M;20220521;20220704;1320000;R2;R;RESIDENCE;;RAE;;0;AS277280;
C;220;2416312;7;20220711 01:16;19/709469;
D;220;2416312;7;20220711 01:16;P;;;;;;
D;220;2416312;7;20220711 01:16;V;;;;;;
D;220;2416312;7;20220711 01:16;V;;;;;;
B;220;2392212;8;20220711 01:16;;;1 A;WATTS PL;PRAIRIEWOOD;2176;576.6;M;20220525;20220706;1260000;R2;R;RESIDENCE;;RAK;;0;AS284283;
C;220;2392212;8;20220711 01:16;102/259161;
D;220;2392212;8;20220711 01:16;P;;;;;;
D;220;2392212;8;20220711 01:16;V;;;;;;
B;220;2429729;9;20220711 01:16;;;29;WENTWORTH PDE;YENNORA;2161;537.5;M;20220521;20220706;1000000;R2;R;RESIDENCE;;RAH;;0;AS283101;
C;220;2429729;9;20220711 01:16;4/223992;
D;220;2429729;9;20220711 01:16;P;;;;;;
D;220;2429729;9;20220711 01:16;P;;;;;;
D;220;2429729;9;20220711 01:16;V;;;;;;
B;220;2430012;10;20220711 01:16;;;7;WHITLEY PL;ABBOTSBURY;2176;822.1;M;20220507;20220701;1850000;R2;R;RESIDENCE;;RAE;;0;AS272758;
C;220;2430012;10;20220711 01:16;1074/736966;
D;220;2430012;10;20220711 01:16;P;;;;;;
D;220;2430012;10;20220711 01:16;P;;;;;;
D;220;2430012;10;20220711 01:16;V;;;;;;
B;220;2427807;11;20220711 01:16;;;176;VICTORIA ST;SMITHFIELD;2164;1012;M;20220521;20220704;1110000;R2;R;RESIDENCE;;RAJ;;0;AS275589;
