A;RTSALEDATA;537;20230306 01:09;VALNET;
B;537;1220138;1;20230306 01:09;;;53;TUCKLAN ST;DUNEDOO;2844;2023;M;20230206;20230302;430000;R1;R;RESIDENCE;;ADU;;0;AS897676;
C;537;1220138;1;20230306 01:09;7/13/758364;
D;537;1220138;1;20230306 01:09;P;;;;;;
D;537;1220138;1;20230306 01:09;P;;;;;;
D;537;1220138;1;20230306 01:09;V;;;;;;
B;537;1220784;2;20230306 01:09;;;26;GODDARD ST;COOLAH;2843;1593;M;20230119;20230302;220000;R1;R;RESIDENCE;;ACL;;0;AS897489;
C;537;1220784;2;20230306 01:09;17/2/979105;
D;537;1220784;2;20230306 01:09;P;;;;;;
D;537;1220784;2;20230306 01:09;P;;;;;;
D;537;1220784;2;20230306 01:09;V;;;;;;
B;537;2851294;3;20230306 01:09;;;;RACECOURSE RD;COONABARABRAN;2357;2023;M;20230125;20230228;430000;R1;R;RESIDENCE;;ACN;;0;AS890284;
C;537;2851294;3;20230306 01:09;32/1032676;
D;537;2851294;3;20230306 01:09;P;;;;;;
D;537;2851294;3;20230306 01:09;P;;;;;;
D;537;2851294;3;20230306 01:09;V;;;;;;
D;537;2851294;3;20230306 01:09;V;;;;;;
B;537;3462422;4;20230306 01:09;;;9287;NEWELL HWY;COONABARABRAN;2357;1.616;H;20230214;20230302;200000;RU1;R;RESIDENCE;;HFC;;0;AS897392;
C;537;3462422;4;20230306 01:09;486/753378;
D;537;3462422;4;20230306 01:09;P;;;;;;
D;537;3462422;4;20230306 01:09;V;;;;;;
D;537;3462422;4;20230306 01:09;V;;;;;;
B;537;2630076;5;20230306 01:09;;;38;CASSILIS ST;COONABARABRAN;2357;887.8;M;20230222;20230302;38050;R1;R;RESIDENCE;;ACN;;0;AS896844;
C;537;2630076;5;20230306 01:09;2/13163;
D;537;2630076;5;20230306 01:09;P;;;;;;
D;537;2630076;5;20230306 01:09;V;;;;;;
B;537;2630599;6;20230306 01:09;;;13;HAGAN AVE;COONABARABRAN;2357;910.5;M;20230119;20230302;325000;R1;R;RESIDENCE;;PCN;;0;AS896639;
C;537;2630599;6;20230306 01:09;17/200863;
D;537;2630599;6;20230306 01:09;P;;;;;;
D;537;2630599;6;20230306 01:09;V;;;;;;
B;537;2631546;7;20230306 01:09;TENBY;;841;TIMOR RD;COONABARABRAN;2357;1.793;H;20230113;20230224;590000;RU1;R;RESIDENCE;;HFC;;0;AS882289;
C;537;2631546;7;20230306 01:09;1/547523;
D;537;2631546;7;20230306 01:09;P;;;;;;
D;537;2631546;7;20230306 01:09;P;;;;;;
D;537;2631546;7;20230306 01:09;V;;;;;;
D;537;2631546;7;20230306 01:09;V;;;;;;
B;537;2632080;8;20230306 01:09;;;2210;TIMOR RD;COONABARABRAN;2357;41.09;H;20230118;20230301;375000;RU1;R;RESIDENCE;;HFC;;0;AS893412;
C;537;2632080;8;20230306 01:09;1/793661;
D;537;2632080;8;20230306 01:09;P;;;;;;
D;537;2632080;8;20230306 01:09;V;;;;;;
B;537;3262241;9;20230306 01:09;;;30;TUCKLAN ST;DUNEDOO;2844;1289;M;20230127;20230302;415000;R1;R;RESIDENCE;;ADU;;0;AS897757;
C;537;3262241;9;20230306 01:09;1/1086229;
D;537;3262241;9;20230306 01:09;P;;;;;;
D;537;3262241;9;20230306 01:09;P;;;;;;
D;537;3262241;9;20230306 01:09;V;;;;;;
B;537;3344756;10;20230306 01:09;;;;DALGARNO ST;COONABARABRAN;2357;512.2;M;20230119;20230302;50000;R1;R;RESIDENCE;;ACN;;0;AS897001;
C;537;3344756;10;20230306 01:09;11/1117912;
D;537;3344756;10;20230306 01:09;P;;;;;;
D;537;3344756;10;20230306 01:09;V;;;;;;
Z;50;10;10;28;
