A;RTSALEDATA;101;20210809 01:02;VALNET;
B;101;2899829;1;20210809 01:02;;;6;GWENDA AVE;BERRY;2535;813.3;M;20210504;20210804;1580000;R2;R;RESIDENCE;;DBS;;0;AR304631;
C;101;2899829;1;20210809 01:02;1/1039472;
D;101;2899829;1;20210809 01:02;P;;;;;;
D;101;2899829;1;20210809 01:02;P;;;;;;
D;101;2899829;1;20210809 01:02;V;;;;;;
B;101;2932000;2;20210809 01:02;;;12;BALL CL;ST GEORGES BASIN;2540;1011;M;20210708;20210805;790000;R2;R;RESIDENCE;;PLS;;0;AR307427;
C;101;2932000;2;20210809 01:02;730/1044373;
D;101;2932000;2;20210809 01:02;P;;;;;;
D;101;2932000;2;20210809 01:02;P;;;;;;
D;101;2932000;2;20210809 01:02;V;;;;;;
B;101;3376098;3;20210809 01:02;;;20;TRIM ST;SOUTH NOWRA;2541;3370;M;20210716;20210803;429000;IN1;V;VACANT LAND;;CNS;;0;AR301719;
C;101;3376098;3;20210809 01:02;122/1124258;
D;101;3376098;3;20210809 01:02;P;;;;;;
D;101;3376098;3;20210809 01:02;P;;;;;;
D;101;3376098;3;20210809 01:02;V;;;;;;
B;101;2845371;4;20210809 01:02;;15;3;COLLER RD;ULLADULLA;2539;;;20210622;20210803;320000;;3;FACTORY;16;;;0;AR297232;
C;101;2845371;4;20210809 01:02;16/SP80192;
D;101;2845371;4;20210809 01:02;P;;;;;;
D;101;2845371;4;20210809 01:02;V;;;;;;
B;101;4204173;5;20210809 01:02;;;65;LACKERSTEEN ST;CALLALA BAY;2540;671.8;M;20210708;20210805;550000;R2;V;VACANT LAND;;LWS;;0;AR307897;
C;101;4204173;5;20210809 01:02;3/1251984;
D;101;4204173;5;20210809 01:02;P;;;;;;
D;101;4204173;5;20210809 01:02;P;;;;;;
D;101;4204173;5;20210809 01:02;V;;;;;;
B;101;1069471;6;20210809 01:02;;9;17;GOLF AVE;MOLLYMOOK;2539;91;M;20210624;20210805;460000;;R;RESIDENCE;9;;;0;AR305814;
C;101;1069471;6;20210809 01:02;9/SP100319;
D;101;1069471;6;20210809 01:02;P;;;;;;
D;101;1069471;6;20210809 01:02;V;;;;;;
B;101;2949876;7;20210809 01:02;;;41;SPOTTED GUM DR;TAPITALLEE;2540;1.864;H;20210513;20210805;2050000;RU4;R;RESIDENCE;;QWS;;0;AR307226;
C;101;2949876;7;20210809 01:02;3/1046655;
D;101;2949876;7;20210809 01:02;P;;;;;;
D;101;2949876;7;20210809 01:02;P;;;;;;
D;101;2949876;7;20210809 01:02;V;;;;;;
D;101;2949876;7;20210809 01:02;V;;;;;;
B;101;4098825;8;20210809 01:02;;;39;PARKER CRES;BERRY;2535;913.3;M;20210722;20210802;1600000;R1;R;RESIDENCE;;DUS;;0;AR295629;
C;101;4098825;8;20210809 01:02;405/1233077;
D;101;4098825;8;20210809 01:02;P;;;;;;
D;101;4098825;8;20210809 01:02;P;;;;;;
D;101;4098825;8;20210809 01:02;V;;;;;;
D;101;4098825;8;20210809 01:02;V;;;;;;
B;101;1055936;9;20210809 01:02;;;23;BEACH ST;VINCENTIA;2540;765.1;M;20210619;20210803;1321000;R1;R;RESIDENCE;;VFS;;0;AR298496;
C;101;1055936;9;20210809 01:02;261/25099;
D;101;1055936;9;20210809 01:02;P;;;;;;
D;101;1055936;9;20210809 01:02;P;;;;;;
D;101;1055936;9;20210809 01:02;V;;;;;;
B;101;1061808;10;20210809 01:02;;;25;COCONUT DR;NORTH NOWRA;2541;723;M;20210623;20210730;600000;R2;R;RESIDENCE;;HWS;;0;AR291975;
C;101;1061808;10;20210809 01:02;22/264082;
D;101;1061808;10;20210809 01:02;P;;;;;;
D;101;1061808;10;20210809 01:02;P;;;;;;
D;101;1061808;10;20210809 01:02;V;;;;;;
D;101;1061808;10;20210809 01:02;V;;;;;;
B;101;1053830;11;20210809 01:02;;;72;ALBERT ST;NOWRA;2541;626;M;20210421;20210804;492000;R2;R;RESIDENCE;;GQS;;0;AR304697;
C;101;1053830;11;20210809 01:02;3/25115;
D;101;1053830;11;20210809 01:02;P;;;;;;
D;101;1053830;11;20210809 01:02;P;;;;;;
D;101;1053830;11;20210809 01:02;V;;;;;;
D;101;1053830;11;20210809 01:02;V;;;;;;
B;101;1064631;12;20210809 01:02;;;119;DOUGLAS ST;NOWRA;2541;1.507;H;20201023;20210730;2330700;R3;V;VACANT LAND;;GNS;;0;AR291541;
C;101;1064631;12;20210809 01:02;1/657113;
D;101;1064631;12;20210809 01:02;P;;;;;;
D;101;1064631;12;20210809 01:02;V;;;;;;
B;101;3155559;13;20210809 01:02;;;1;PIRRALEA RD;ULLADULLA;2539;1.265;H;20210621;20210802;1020000;R1;V;VACANT LAND;;WXS;;0;AR294198;
C;101;3155559;13;20210809 01:02;1/1069252;
D;101;3155559;13;20210809 01:02;P;;;;;;
D;101;3155559;13;20210809 01:02;V;;;;;;
D;101;3155559;13;20210809 01:02;V;;;;;;
B;101;3152072;14;20210809 01:02;;;50;TULIP ST;HYAMS BEACH;2540;499.9;M;20210610;20210802;1800000;R2;R;RESIDENCE;;MRS;;0;AR295236;
C;101;3152072;14;20210809 01:02;1/1078407;
D;101;3152072;14;20210809 01:02;P;;;;;;
D;101;3152072;14;20210809 01:02;V;;;;;;
D;101;3152072;14;20210809 01:02;V;;;;;;
