A;RTSALEDATA;231;20240506 01:22;VALNET;
B;231;2606134;1;20240506 01:22;;;13;EDWARD ST;MIRROOL;2665;2023;M;20240410;20240502;42000;R5;V;VACANT LAND;;LMR;;0;AU33489;
C;231;2606134;1;20240506 01:22;13, 14/3/758684;
D;231;2606134;1;20240506 01:22;P;;;;;;
D;231;2606134;1;20240506 01:22;V;;;;;;
B;231;2607118;2;20240506 01:22;;;84;MINTER RD;BARMEDMAN;2668;2.006;H;20240402;20240430;385000;R5;R;RESIDENCE;;LBM;;0;AU25328;
C;231;2607118;2;20240506 01:22;64/750607;
D;231;2607118;2;20240506 01:22;P;;;;;;
D;231;2607118;2;20240506 01:22;P;;;;;;
D;231;2607118;2;20240506 01:22;V;;;;;;
B;231;3126582;3;20240506 01:22;;;112;NEELD ST;WYALONG;2671;1012;M;20240312;20240430;50000;E3;V;VACANT LAND;;BPS;;0;AU27348;
C;231;3126582;3;20240506 01:22;6/48/759123;
D;231;3126582;3;20240506 01:22;P;;;;;;
D;231;3126582;3;20240506 01:22;V;;;;;;
B;231;3627038;4;20240506 01:22;;;4399;QUANDIALLA RD;BACK CREEK;2671;518.28;H;20240405;20240423;1665000;RU1;3;FARM;;RMF;;0;AU7740;
C;231;3627038;4;20240506 01:22;1/616600 1/1170942;
D;231;3627038;4;20240506 01:22;P;;;;;;
D;231;3627038;4;20240506 01:22;P;;;;;;
D;231;3627038;4;20240506 01:22;V;;;;;;
D;231;3627038;4;20240506 01:22;V;;;;;;
Z;21;4;4;11;
