A;RTSALEDATA;575;20231009 01:07;VALNET;
B;575;2983477;1;20231009 01:07;;8;418;LAKE ALBERT RD;WAGGA WAGGA;2650;343;M;20230904;20231003;370000;;R;RESIDENCE;8;;;0;AT489165;
C;575;2983477;1;20231009 01:07;8/SP83321;
D;575;2983477;1;20231009 01:07;P;;;;;;
D;575;2983477;1;20231009 01:07;V;;;;;;
B;575;3613448;2;20231009 01:07;CLOSED ROAD;;409 A;PINE GULLY RD;GOBBAGOMBALIN;2650;2688;M;20230720;20230929;700000;RU1;R;RESIDENCE;;HNR;;0;AT483781;
C;575;3613448;2;20231009 01:07;2/1168468;
D;575;3613448;2;20231009 01:07;P;;;;;;
D;575;3613448;2;20231009 01:07;V;;;;;;
B;575;4504415;3;20231009 01:07;;;8;PEPPERCORN ST;GOBBAGOMBALIN;2650;971.8;M;20220110;20230929;235000;;V;VACANT LAND;;;;0;AT483351;
C;575;4504415;3;20231009 01:07;616/1294686;
D;575;4504415;3;20231009 01:07;P;;;;;;
D;575;4504415;3;20231009 01:07;V;;;;;;
B;575;4504416;4;20231009 01:07;;;261;MUTTAMA PDE;GOBBAGOMBALIN;2650;931.7;M;20211222;20230929;235000;;V;VACANT LAND;;;;0;AT483369;
C;575;4504416;4;20231009 01:07;617/1294686;
D;575;4504416;4;20231009 01:07;P;;;;;;
D;575;4504416;4;20231009 01:07;V;;;;;;
B;575;4504417;5;20231009 01:07;;;259;MUTTAMA PDE;GOBBAGOMBALIN;2650;810.2;M;20230720;20230929;225000;;V;VACANT LAND;;;;0;AT483373;
C;575;4504417;5;20231009 01:07;618/1294686;
D;575;4504417;5;20231009 01:07;P;;;;;;
D;575;4504417;5;20231009 01:07;V;;;;;;
B;575;4504418;6;20231009 01:07;;;257;MUTTAMA PDE;GOBBAGOMBALIN;2650;810.2;M;20230802;20231004;225000;;V;VACANT LAND;;;;0;AT493265;
C;575;4504418;6;20231009 01:07;619/1294686;
D;575;4504418;6;20231009 01:07;P;;;;;;
D;575;4504418;6;20231009 01:07;V;;;;;;
B;575;4504429;7;20231009 01:07;;;146;MUTTAMA PDE;GOBBAGOMBALIN;2650;878.1;M;20211222;20230929;225000;;V;VACANT LAND;;;;0;AT483333;
C;575;4504429;7;20231009 01:07;630/1294686;
D;575;4504429;7;20231009 01:07;P;;;;;;
D;575;4504429;7;20231009 01:07;V;;;;;;
B;575;4504430;8;20231009 01:07;;;2;TOOLEYBUC ST;GOBBAGOMBALIN;2650;865.6;M;20211222;20230929;225000;;V;VACANT LAND;;;;0;AT483371;
C;575;4504430;8;20231009 01:07;631/1294686;
D;575;4504430;8;20231009 01:07;P;;;;;;
D;575;4504430;8;20231009 01:07;V;;;;;;
B;575;4504437;9;20231009 01:07;;;16;TOOLEYBUC ST;GOBBAGOMBALIN;2650;766;M;20230802;20231004;220000;;V;VACANT LAND;;;;0;AT493260;
C;575;4504437;9;20231009 01:07;638/1294686;
D;575;4504437;9;20231009 01:07;P;;;;;;
D;575;4504437;9;20231009 01:07;V;;;;;;
B;575;2699821;10;20231009 01:07;;;3;FLETCHER PL;KOORINGAL;2650;727.2;M;20230705;20230929;645000;R1;R;RESIDENCE;;RKR;;0;AT484016;
C;575;2699821;10;20231009 01:07;1/878296;
D;575;2699821;10;20231009 01:07;P;;;;;;
D;575;2699821;10;20231009 01:07;P;;;;;;
D;575;2699821;10;20231009 01:07;V;;;;;;
B;575;2694194;11;20231009 01:07;;;114;ASHMONT AVE;ASHMONT;2650;588.1;M;20230821;20230929;364500;R1;R;RESIDENCE;;RCU;;0;AT481386;
C;575;2694194;11;20231009 01:07;4/29515;
D;575;2694194;11;20231009 01:07;P;;;;;;
D;575;2694194;11;20231009 01:07;V;;;;;;
B;575;2697336;12;20231009 01:07;;;10;COOBA PL;ESTELLA;2650;742.9;M;20230908;20230929;608000;R1;R;RESIDENCE;;ESN;;0;AT481541;
C;575;2697336;12;20231009 01:07;11/811469;
D;575;2697336;12;20231009 01:07;P;;;;;;
D;575;2697336;12;20231009 01:07;P;;;;;;
D;575;2697336;12;20231009 01:07;V;;;;;;
B;575;2697430;13;20231009 01:07;;;45;COPLAND ST;KOORINGAL;2650;1252;M;20230821;20231003;550000;E4;R;RESIDENCE;;BDG;;0;AT487579;
C;575;2697430;13;20231009 01:07;C/157248;
D;575;2697430;13;20231009 01:07;P;;;;;;
D;575;2697430;13;20231009 01:07;P;;;;;;
D;575;2697430;13;20231009 01:07;V;;;;;;
B;575;2698587;14;20231009 01:07;;5;22;DOVE ST;MOUNT AUSTIN;2650;;;20230824;20231005;350000;;R;RESIDENCE;5;;;0;AT493910;
C;575;2698587;14;20231009 01:07;5/SP33580;
D;575;2698587;14;20231009 01:07;P;;;;;;
D;575;2698587;14;20231009 01:07;V;;;;;;
D;575;2698587;14;20231009 01:07;V;;;;;;
B;575;2711899;15;20231009 01:07;;;65;WILLIAM ST;NORTH WAGGA WAGGA;2650;916.9;M;20230904;20230925;415000;RU5;R;RESIDENCE;;LAR;;0;AT464394;
C;575;2711899;15;20231009 01:07;5/38102;
D;575;2711899;15;20231009 01:07;P;;;;;;
D;575;2711899;15;20231009 01:07;V;;;;;;
B;575;2703821;16;20231009 01:07;;;20;LACHLAN PL;TATTON;2650;1076;M;20230822;20231003;720000;R1;R;RESIDENCE;;RFP;;0;AT488321;
C;575;2703821;16;20231009 01:07;30/846375;
D;575;2703821;16;20231009 01:07;P;;;;;;
D;575;2703821;16;20231009 01:07;P;;;;;;
D;575;2703821;16;20231009 01:07;V;;;;;;
D;575;2703821;16;20231009 01:07;V;;;;;;
B;575;2706593;17;20231009 01:07;;;1;MORAN ST;TOLLAND;2650;885.2;M;20230831;20231005;689900;R1;R;RESIDENCE;;RDZ;;0;AT494590;
C;575;2706593;17;20231009 01:07;106/224143;
