A;RTSALEDATA;090;20221024 01:09;VALNET;
B;090;3461773;1;20221024 01:09;;75;15;ANGAS ST;MEADOWBANK;2114;91;M;20220830;20221019;510000;;R;RESIDENCE;75;;;0;AS560608;
C;090;3461773;1;20221024 01:09;75/SP82318;
D;090;3461773;1;20221024 01:09;P;;;;;;
D;090;3461773;1;20221024 01:09;P;;;;;;
D;090;3461773;1;20221024 01:09;V;;;;;;
D;090;3461773;1;20221024 01:09;V;;;;;;
B;090;4192050;2;20221024 01:09;;505;101;CHURCH ST;RYDE;2112;;;20220921;20221019;600000;;R;RESIDENCE;32;;;0;AS560874;
C;090;4192050;2;20221024 01:09;32/SP99079;
D;090;4192050;2;20221024 01:09;P;;;;;;
D;090;4192050;2;20221024 01:09;V;;;;;;
B;090;4195379;3;20221024 01:09;;2208;120;HERRING RD;MACQUARIE PARK;2113;;;20220906;20221018;1010000;;R;RESIDENCE;180;;;0;AS557814;
C;090;4195379;3;20221024 01:09;180/SP99179;
D;090;4195379;3;20221024 01:09;P;;;;;;
D;090;4195379;3;20221024 01:09;P;;;;;;
D;090;4195379;3;20221024 01:09;V;;;;;;
B;090;4136508;4;20221024 01:09;;314;255;MORRISON RD;RYDE;2112;116;M;20220824;20221019;930000;;R;RESIDENCE;117;;;0;AS561911;
C;090;4136508;4;20221024 01:09;117/SP97574;
D;090;4136508;4;20221024 01:09;P;;;;;;
D;090;4136508;4;20221024 01:09;V;;;;;;
D;090;4136508;4;20221024 01:09;V;;;;;;
B;090;876606;5;20221024 01:09;;2;6;ISABEL ST;RYDE;2112;;;20220906;20221018;510000;;R;RESIDENCE;2;;;0;AS556982;
C;090;876606;5;20221024 01:09;2/SP11881;
D;090;876606;5;20221024 01:09;P;;;;;;
D;090;876606;5;20221024 01:09;V;;;;;;
B;090;874228;6;20221024 01:09;;;10;GOODWIN ST;WEST RYDE;2114;568;M;20220903;20221017;1821000;R2;R;RESIDENCE;;EG2;;0;AS554535;
C;090;874228;6;20221024 01:09;3/338745;
D;090;874228;6;20221024 01:09;P;;;;;;
D;090;874228;6;20221024 01:09;P;;;;;;
D;090;874228;6;20221024 01:09;V;;;;;;
D;090;874228;6;20221024 01:09;V;;;;;;
B;090;885016;7;20221024 01:09;;;12;PAUL ST;NORTH RYDE;2113;685.99;M;20220905;20221014;3000000;R2;R;RESIDENCE;;EAD;;0;AS549760;
C;090;885016;7;20221024 01:09;16/36455;
D;090;885016;7;20221024 01:09;P;;;;;;
D;090;885016;7;20221024 01:09;V;;;;;;
B;090;894110;8;20221024 01:09;;49;192;VIMIERA RD;MARSFIELD;2122;;;20220810;20221019;677000;;R;RESIDENCE;49;;;0;AS561602;
C;090;894110;8;20221024 01:09;49/SP15746;
D;090;894110;8;20221024 01:09;P;;;;;;
D;090;894110;8;20221024 01:09;V;;;;;;
B;090;880053;9;20221024 01:09;;;1;MACPHERSON ST;WEST RYDE;2114;486.9;M;20220617;20221017;2600000;R2;R;RESIDENCE;;ES2;;0;AS555815;
C;090;880053;9;20221024 01:09;1/174215;
D;090;880053;9;20221024 01:09;P;;;;;;
D;090;880053;9;20221024 01:09;P;;;;;;
D;090;880053;9;20221024 01:09;V;;;;;;
