A;RTSALEDATA;266;20220926 02:34;VALNET;
B;266;414482;1;20220926 02:34;;;20;BARWANG ST;YOUNG;2594;720.8;M;20220823;20220920;410000;R1;R;RESIDENCE;;YAC;;0;AS487018;
C;266;414482;1;20220926 02:34;2/71/31921;
D;266;414482;1;20220926 02:34;P;;;;;;
D;266;414482;1;20220926 02:34;V;;;;;;
D;266;414482;1;20220926 02:34;V;;;;;;
B;266;414657;2;20220926 02:34;;;83;BLACKETT AVE;YOUNG;2594;3170;M;20220823;20220920;585000;R1;R;RESIDENCE;;YAJ;;0;AS485507;
C;266;414657;2;20220926 02:34;11/609469;
D;266;414657;2;20220926 02:34;P;;;;;;
D;266;414657;2;20220926 02:34;P;;;;;;
D;266;414657;2;20220926 02:34;V;;;;;;
B;266;417431;3;20220926 02:34;;;5;WILLIAM ST;YOUNG;2594;1012;M;20220826;20220916;360000;R1;R;RESIDENCE;;YAB;;0;AS479359;
C;266;417431;3;20220926 02:34;9/15196;
D;266;417431;3;20220926 02:34;P;;;;;;
D;266;417431;3;20220926 02:34;V;;;;;;
B;266;417441;4;20220926 02:34;;;18;WILLIAM ST;YOUNG;2594;633.6;M;20220822;20220919;390000;R1;R;RESIDENCE;;YAB;;0;AS483278;
C;266;417441;4;20220926 02:34;6/570731;
D;266;417441;4;20220926 02:34;P;;;;;;
D;266;417441;4;20220926 02:34;P;;;;;;
D;266;417441;4;20220926 02:34;V;;;;;;
B;266;414999;5;20220926 02:34;;;10;CALABASH ST;YOUNG;2594;1524;M;20220825;20220921;325000;B4;R;RESIDENCE;;YBC;;0;AS489122;
C;266;414999;5;20220926 02:34;D/385589;
D;266;414999;5;20220926 02:34;P;;;;;;
D;266;414999;5;20220926 02:34;P;;;;;;
D;266;414999;5;20220926 02:34;V;;;;;;
B;266;417070;6;20220926 02:34;;;24;THORNHILL ST;YOUNG;2594;638.6;M;20220805;20220916;460000;R1;3;COMMERCIAL;;YAC;;0;AS479429;
C;266;417070;6;20220926 02:34;X/449517;
D;266;417070;6;20220926 02:34;P;;;;;;
D;266;417070;6;20220926 02:34;V;;;;;;
D;266;417070;6;20220926 02:34;V;;;;;;
B;266;451242;7;20220926 02:34;;;155;ALBURY ST;HARDEN;2587;670.3;M;20220825;20220921;310000;R1;R;RESIDENCE;;HAA;;0;AS490490;
C;266;451242;7;20220926 02:34;C/348694;
