A;RTSALEDATA;157;20231127 01:07;VALNET;
B;157;2944775;1;20231127 01:07;;;3;BELLE RIO CL;VERGES CREEK;2440;1.125;H;20230905;20231120;1050000;R5;R;RESIDENCE;;LKE;;0;AT615031;
C;157;2944775;1;20231127 01:07;10/1008056;
D;157;2944775;1;20231127 01:07;P;;;;;;
D;157;2944775;1;20231127 01:07;P;;;;;;
D;157;2944775;1;20231127 01:07;V;;;;;;
B;157;3436927;2;20231127 01:07;;;1634;CARRAI RD;WILLI WILLI;2440;253.5;H;20231006;20231117;730000;RU2;3;FARM;;RWG;;0;AT612594;
C;157;3436927;2;20231127 01:07;1, 2/752407;
D;157;3436927;2;20231127 01:07;P;;;;;;
D;157;3436927;2;20231127 01:07;P;;;;;;
D;157;3436927;2;20231127 01:07;V;;;;;;
D;157;3436927;2;20231127 01:07;V;;;;;;
D;157;3436927;2;20231127 01:07;V;;;;;;
B;157;4250097;3;20231127 01:07;;;10;SHAMROCK AVE;SOUTH WEST ROCKS;2431;633.2;M;20231012;20231123;1075000;R1;R;RESIDENCE;;ARC;;0;AT627625;
C;157;4250097;3;20231127 01:07;13/1257673;
D;157;4250097;3;20231127 01:07;P;;;;;;
D;157;4250097;3;20231127 01:07;V;;;;;;
D;157;4250097;3;20231127 01:07;V;;;;;;
B;157;1730828;4;20231127 01:07;;;129;GREGORY ST;SOUTH WEST ROCKS;2431;474.2;M;20231010;20231121;500000;R1;R;RESIDENCE;;ARC;;0;AT620964;
C;157;1730828;4;20231127 01:07;10/21927;
D;157;1730828;4;20231127 01:07;P;;;;;;
D;157;1730828;4;20231127 01:07;P;;;;;;
D;157;1730828;4;20231127 01:07;V;;;;;;
B;157;1734597;5;20231127 01:07;;;95;KINCHELA ST;GLADSTONE;2440;613.3;M;20231010;20231121;420000;RU5;R;RESIDENCE;;VGS;;0;AT620600;
C;157;1734597;5;20231127 01:07;5/22006;
D;157;1734597;5;20231127 01:07;P;;;;;;
D;157;1734597;5;20231127 01:07;P;;;;;;
D;157;1734597;5;20231127 01:07;V;;;;;;
D;157;1734597;5;20231127 01:07;V;;;;;;
B;157;1732429;6;20231127 01:07;;;15;KENNO PL;CRESCENT HEAD;2440;1.02;H;20230511;20231123;1375000;R5;R;RESIDENCE;;LCV;;0;AT629402;
C;157;1732429;6;20231127 01:07;40/1014666;
D;157;1732429;6;20231127 01:07;P;;;;;;
D;157;1732429;6;20231127 01:07;P;;;;;;
D;157;1732429;6;20231127 01:07;V;;;;;;
D;157;1732429;6;20231127 01:07;V;;;;;;
B;157;1735573;7;20231127 01:07;;;733;BERANGHI RD;CRESCENT HEAD;2440;47.92;H;20231113;20231121;300000;RU2;R;RESIDENCE;;RBH;;0;AT620091;
C;157;1735573;7;20231127 01:07;4/260351;
D;157;1735573;7;20231127 01:07;P;;;;;;
D;157;1735573;7;20231127 01:07;V;;;;;;
D;157;1735573;7;20231127 01:07;V;;;;;;
B;157;2956106;8;20231127 01:07;;;172;MARYS BAY RD;EUROKA;2440;20.191;H;20231108;20231122;589399;RU1;3;FARM;;REH;;0;AT625578;
C;157;2956106;8;20231127 01:07;12/604420 6/1150094;
D;157;2956106;8;20231127 01:07;P;;;;;;
D;157;2956106;8;20231127 01:07;P;;;;;;
D;157;2956106;8;20231127 01:07;V;;;;;;
D;157;2956106;8;20231127 01:07;V;;;;;;
