A;RTSALEDATA;087;20220627 01:10;VALNET;
B;087;755682;1;20220627 01:10;;38;2 A;BRADY ST;MOSMAN;2088;;;20220523;20220617;3250000;;R;RESIDENCE;38;;;0;AS226668;
C;087;755682;1;20220627 01:10;38/SP54664;
D;087;755682;1;20220627 01:10;P;;;;;;
D;087;755682;1;20220627 01:10;P;;;;;;
D;087;755682;1;20220627 01:10;V;;;;;;
D;087;755682;1;20220627 01:10;V;;;;;;
B;087;759160;2;20220627 01:10;;;9;MARKHAM CL;MOSMAN;2088;720.8;M;20220211;20220623;8715000;R2;R;RESIDENCE;;RAL;;0;AS243802;
C;087;759160;2;20220627 01:10;18/233157;
D;087;759160;2;20220627 01:10;P;;;;;;
D;087;759160;2;20220627 01:10;P;;;;;;
D;087;759160;2;20220627 01:10;V;;;;;;
D;087;759160;2;20220627 01:10;V;;;;;;
B;087;764474;3;20220627 01:10;;1;20;RAWSON ST;MOSMAN;2088;;;20220512;20220623;740000;;R;RESIDENCE;1;;;0;AS242543;
C;087;764474;3;20220627 01:10;1/SP606;
D;087;764474;3;20220627 01:10;P;;;;;;
D;087;764474;3;20220627 01:10;V;;;;;;
B;087;759373;4;20220627 01:10;;11;161;MIDDLE HEAD RD;MOSMAN;2088;;;20220317;20220622;1900000;;3;SHOP;11;;;0;AS237987;
C;087;759373;4;20220627 01:10;11/SP10794;
D;087;759373;4;20220627 01:10;P;;;;;;
D;087;759373;4;20220627 01:10;V;;;;;;
B;087;757314;5;20220627 01:10;;2;21;ELFRIDA ST;MOSMAN;2088;;;20220512;20220623;4280000;;R;RESIDENCE;2;;;0;AS243468;
C;087;757314;5;20220627 01:10;2/SP12445;
D;087;757314;5;20220627 01:10;P;;;;;;
D;087;757314;5;20220627 01:10;V;;;;;;
D;087;757314;5;20220627 01:10;V;;;;;;
B;087;755153;6;20220627 01:10;;;27;BOND ST;MOSMAN;2088;431.04;M;20220218;20220620;4500000;R3;R;RESIDENCE;;RAD;;0;AS231328;
C;087;755153;6;20220627 01:10;6/2959;
D;087;755153;6;20220627 01:10;P;;;;;;
D;087;755153;6;20220627 01:10;P;;;;;;
D;087;755153;6;20220627 01:10;V;;;;;;
B;087;760576;7;20220627 01:10;;11;1;MILLETT RD;MOSMAN;2088;;;20220525;20220622;905000;;R;RESIDENCE;11;;;0;AS239035;
C;087;760576;7;20220627 01:10;11/SP32592;
D;087;760576;7;20220627 01:10;P;;;;;;
D;087;760576;7;20220627 01:10;P;;;;;;
D;087;760576;7;20220627 01:10;V;;;;;;
B;087;3012406;8;20220627 01:10;;36;129;SPIT RD;MOSMAN;2088;;;20220527;20220621;840000;;R;RESIDENCE;36;;;0;AS234919;
C;087;3012406;8;20220627 01:10;36/SP70464;
D;087;3012406;8;20220627 01:10;P;;;;;;
D;087;3012406;8;20220627 01:10;V;;;;;;
D;087;3012406;8;20220627 01:10;V;;;;;;
B;087;2841370;9;20220627 01:10;;7;8;CLIFFORD ST;MOSMAN;2088;;;20220505;20220622;1130000;;R;RESIDENCE;7;;;0;AS237754;
C;087;2841370;9;20220627 01:10;7/SP65129;
D;087;2841370;9;20220627 01:10;P;;;;;;
D;087;2841370;9;20220627 01:10;V;;;;;;
D;087;2841370;9;20220627 01:10;V;;;;;;
Z;47;9;9;27;
